1516207290030111556,407486,1516207290031808996,nan,nan,nan,nan,nan,nan,nan
1516207290034986217,407487,1516207290036737251,nan,nan,nan,nan,nan,nan,nan
1516207290044544654,407488,1516207290046254573,nan,nan,nan,nan,nan,nan,nan
1516207290055961268,407489,1516207290057670151,nan,nan,nan,nan,nan,nan,nan
1516207290075036547,407490,1516207290076755864,nan,nan,nan,nan,nan,nan,nan
1516207290080052986,407491,1516207290081811381,nan,nan,nan,nan,nan,nan,nan
1516207290085003311,407492,1516207290086718350,nan,nan,nan,nan,nan,nan,nan
1516207290094121560,407493,1516207290095721640,nan,nan,nan,nan,nan,nan,nan
1516207290104083122,407494,1516207290105766298,nan,nan,nan,nan,nan,nan,nan
1516207290125070736,407495,1516207290127044435,nan,nan,nan,nan,nan,nan,nan
1516207290129811776,407496,1516207290131755468,nan,nan,nan,nan,nan,nan,nan
1516207290134776809,407497,1516207290136769573,nan,nan,nan,nan,nan,nan,nan
1516207290143750843,407498,1516207290145742984,nan,nan,nan,nan,nan,nan,nan
1516207290154015989,407499,1516207290155979472,nan,nan,nan,nan,nan,nan,nan
1516207290174814695,407500,1516207290176803348,nan,nan,nan,nan,nan,nan,nan
1516207290179699967,407501,1516207290181714098,nan,nan,nan,nan,nan,nan,nan
1516207290184735540,407502,1516207290186696748,nan,nan,nan,nan,nan,nan,nan
1516207290193902710,407503,1516207290195886549,nan,nan,nan,nan,nan,nan,nan
1516207290203712019,407504,1516207290205696246,nan,nan,nan,nan,nan,nan,nan
1516207290224725052,407505,1516207290226709933,nan,nan,nan,nan,nan,nan,nan
1516207290229669067,407506,1516207290231679025,nan,nan,nan,nan,nan,nan,nan
1516207290234758119,407507,1516207290236720066,nan,nan,nan,nan,nan,nan,nan
1516207290243717761,407508,1516207290245685028,nan,nan,nan,nan,nan,nan,nan
1516207290253944667,407509,1516207290255696840,nan,nan,nan,nan,nan,nan,nan
1516207290275035682,407510,1516207290276709881,nan,nan,nan,nan,nan,nan,nan
1516207290279992105,407511,1516207290281773086,nan,nan,nan,nan,nan,nan,nan
1516207290284934201,407512,1516207290286661775,nan,nan,nan,nan,nan,nan,nan
1516207290294000060,407513,1516207290295685466,nan,nan,nan,nan,nan,nan,nan
1516207290304244342,407514,1516207290305650524,nan,nan,nan,nan,nan,nan,nan
1516207290325203047,407515,1516207290326655870,nan,nan,nan,nan,nan,nan,nan
1516207290330187304,407516,1516207290331629610,nan,nan,nan,nan,nan,nan,nan
1516207290336908346,407517,1516207290337723065,nan,nan,nan,nan,nan,nan,nan
1516207290343884916,407518,1516207290345646952,nan,nan,nan,nan,nan,nan,nan
1516207290354468262,407519,1516207290355652943,nan,nan,nan,nan,nan,nan,nan
1516207290374943619,407520,1516207290376709328,nan,nan,nan,nan,nan,nan,nan
1516207290379862092,407521,1516207290381633986,nan,nan,nan,nan,nan,nan,nan
1516207290384888967,407522,1516207290386631139,nan,nan,nan,nan,nan,nan,nan
1516207290394702019,407523,1516207290395989023,nan,nan,nan,nan,nan,nan,nan
1516207290403887585,407524,1516207290405643755,nan,nan,nan,nan,nan,nan,nan
1516207290424071416,407525,1516207290425667444,nan,nan,nan,nan,nan,nan,nan
1516207290428893230,407526,1516207290430629596,nan,nan,nan,nan,nan,nan,nan
1516207290434376588,407527,1516207290436030900,nan,nan,nan,nan,nan,nan,nan
1516207290443875154,407528,1516207290445595433,nan,nan,nan,nan,nan,nan,nan
1516207290453882510,407529,1516207290455595492,nan,nan,nan,nan,nan,nan,nan
1516207290473910656,407530,1516207290475621320,nan,nan,nan,nan,nan,nan,nan
1516207290478856213,407531,1516207290480629612,nan,nan,nan,nan,nan,nan,nan
1516207290484052986,407532,1516207290485747550,nan,nan,nan,nan,nan,nan,nan
1516207290493982516,407533,1516207290495670949,nan,nan,nan,nan,nan,nan,nan
1516207290504225201,407534,1516207290505602383,nan,nan,nan,nan,nan,nan,nan
1516207290524176822,407535,1516207290525602797,nan,nan,nan,nan,nan,nan,nan
1516207290529169140,407536,1516207290530611390,nan,nan,nan,nan,nan,nan,nan
1516207290534211809,407537,1516207290535578617,nan,nan,nan,nan,nan,nan,nan
1516207290544388540,407538,1516207290545624926,nan,nan,nan,nan,nan,nan,nan
1516207290554144446,407539,1516207290555888205,nan,nan,nan,nan,nan,nan,nan
1516207290573858915,407540,1516207290575594465,nan,nan,nan,nan,nan,nan,nan
1516207290579882775,407541,1516207290581620783,nan,nan,nan,nan,nan,nan,nan
1516207290585262341,407542,1516207290586608990,nan,nan,nan,nan,nan,nan,nan
1516207290594215212,407543,1516207290595931969,nan,nan,nan,nan,nan,nan,nan
1516207290603897865,407544,1516207290605608332,nan,nan,nan,nan,nan,nan,nan
1516207290623867346,407545,1516207290625609391,nan,nan,nan,nan,nan,nan,nan
1516207290628912545,407546,1516207290630663310,nan,nan,nan,nan,nan,nan,nan
1516207290633905747,407547,1516207290635611757,nan,nan,nan,nan,nan,nan,nan
1516207290643997273,407548,1516207290645659132,nan,nan,nan,nan,nan,nan,nan
1516207290653840183,407549,1516207290655547260,nan,nan,nan,nan,nan,nan,nan
1516207290674400169,407550,1516207290676159929,nan,nan,nan,nan,nan,nan,nan
1516207290679864722,407551,1516207290681574086,nan,nan,nan,nan,nan,nan,nan
1516207290684922762,407552,1516207290686613132,nan,nan,nan,nan,nan,nan,nan
1516207290693914573,407553,1516207290695606787,nan,nan,nan,nan,nan,nan,nan
1516207290703816372,407554,1516207290705506323,nan,nan,nan,nan,nan,nan,nan
1516207290723814547,407555,1516207290725564830,nan,nan,nan,nan,nan,nan,nan
1516207290728734246,407556,1516207290730485539,nan,nan,nan,nan,nan,nan,nan
1516207290733815111,407557,1516207290735540374,nan,nan,nan,nan,nan,nan,nan
1516207290744125674,407558,1516207290745509283,nan,nan,nan,nan,nan,nan,nan
1516207290754133006,407559,1516207290755494993,nan,nan,nan,nan,nan,nan,nan
1516207290773796824,407560,1516207290775480369,nan,nan,nan,nan,nan,nan,nan
1516207290778772719,407561,1516207290780518928,nan,nan,nan,nan,nan,nan,nan
1516207290783765734,407562,1516207290785469438,nan,nan,nan,nan,nan,nan,nan
1516207290793777330,407563,1516207290795476057,nan,nan,nan,nan,nan,nan,nan
1516207290803769505,407564,1516207290805515637,nan,nan,nan,nan,nan,nan,nan
1516207290823756290,407565,1516207290825504799,nan,nan,nan,nan,nan,nan,nan
1516207290828700832,407566,1516207290830432541,nan,nan,nan,nan,nan,nan,nan
1516207290833803356,407567,1516207290835508559,nan,nan,nan,nan,nan,nan,nan
1516207290844036825,407568,1516207290845446480,nan,nan,nan,nan,nan,nan,nan
1516207290853876044,407569,1516207290855587723,nan,nan,nan,nan,nan,nan,nan
1516207290873710341,407570,1516207290875447360,nan,nan,nan,nan,nan,nan,nan
1516207290879798053,407571,1516207290881508877,nan,nan,nan,nan,nan,nan,nan
1516207290884705552,407572,1516207290886437468,nan,nan,nan,nan,nan,nan,nan
1516207290893831115,407573,1516207290895532169,nan,nan,nan,nan,nan,nan,nan
1516207290906399628,407574,1516207290907943986,nan,nan,nan,nan,nan,nan,nan
