1533558700522201087,29392,1533558700522053701,0.014290000312,0.214910000563,-0.882330000401,0.571399986744,-0.366400003433,0.496199995279,0.541199982166
1533558700533150495,29393,1533558700533035935,0.014290000312,0.214910000563,-0.882330000401,0.571399986744,-0.366400003433,0.496199995279,0.541199982166
1533558700544161284,29394,1533558700543996939,0.014290000312,0.214910000563,-0.882330000401,0.571399986744,-0.366400003433,0.496199995279,0.541199982166
1533558700555233470,29395,1533558700555077338,0.014290000312,0.214910000563,-0.882330000401,0.571399986744,-0.366400003433,0.496199995279,0.541199982166
1533558700572253547,29396,1533558700572092573,0.0142999999225,0.214910000563,-0.882300019264,0.571200013161,-0.366600006819,0.496399998665,0.541000008583
1533558700583316664,29397,1533558700583123432,0.0142999999225,0.214910000563,-0.882300019264,0.571200013161,-0.366600006819,0.496399998665,0.541000008583
1533558700594283662,29398,1533558700594116560,0.0142999999225,0.214910000563,-0.882300019264,0.571200013161,-0.366600006819,0.496399998665,0.541000008583
1533558700605296121,29399,1533558700605068451,0.0142999999225,0.214910000563,-0.882300019264,0.571200013161,-0.366600006819,0.496399998665,0.541000008583
1533558700622294387,29400,1533558700622104597,0.014290000312,0.214910000563,-0.88230997324,0.571699976921,-0.366400003433,0.495999991894,0.541100025177
1533558700633225544,29401,1533558700633011176,0.014290000312,0.214910000563,-0.88230997324,0.571699976921,-0.366400003433,0.495999991894,0.541100025177
1533558700644259765,29402,1533558700644073988,0.014290000312,0.214910000563,-0.88230997324,0.571699976921,-0.366400003433,0.495999991894,0.541100025177
1533558700655210074,29403,1533558700655051423,0.014290000312,0.214910000563,-0.88230997324,0.571699976921,-0.366400003433,0.495999991894,0.541100025177
1533558700672125187,29404,1533558700672016009,0.014290000312,0.214910000563,-0.882300019264,0.571699976921,-0.366600006819,0.495999991894,0.540899991989
1533558700683152725,29405,1533558700683001134,0.014290000312,0.214910000563,-0.882300019264,0.571699976921,-0.366600006819,0.495999991894,0.540899991989
1533558700694192071,29406,1533558700694048699,0.014290000312,0.214910000563,-0.882300019264,0.571699976921,-0.366600006819,0.495999991894,0.540899991989
1533558700705239192,29407,1533558700705050198,0.014290000312,0.214910000563,-0.882300019264,0.571699976921,-0.366600006819,0.495999991894,0.540899991989
1533558700722209310,29408,1533558700722052296,0.014290000312,0.214910000563,-0.882300019264,0.571900010109,-0.365900009871,0.495700001717,0.541400015354
1533558700733257575,29409,1533558700733028587,0.014290000312,0.214910000563,-0.882300019264,0.571900010109,-0.365900009871,0.495700001717,0.541400015354
1533558700744147727,29410,1533558700743981890,0.014290000312,0.214910000563,-0.882300019264,0.571900010109,-0.365900009871,0.495700001717,0.541400015354
1533558700755200238,29411,1533558700754955583,0.014290000312,0.214910000563,-0.882300019264,0.571900010109,-0.365900009871,0.495700001717,0.541400015354
1533558700772353998,29412,1533558700772067264,0.014290000312,0.214910000563,-0.882279992104,0.572000026703,-0.366299986839,0.495700001717,0.541100025177
1533558700783269338,29413,1533558700783055442,0.014290000312,0.214910000563,-0.882279992104,0.572000026703,-0.366299986839,0.495700001717,0.541100025177
1533558700794288579,29414,1533558700794062001,0.014290000312,0.214910000563,-0.882279992104,0.572000026703,-0.366299986839,0.495700001717,0.541100025177
1533558700805105494,29415,1533558700804955953,0.014290000312,0.214910000563,-0.882279992104,0.572000026703,-0.366299986839,0.495700001717,0.541100025177
1533558700822169904,29416,1533558700821991703,0.0142999999225,0.214900001884,-0.882260024548,0.571600019932,-0.366499990225,0.495999991894,0.541000008583
1533558700833111469,29417,1533558700832967920,0.0142999999225,0.214900001884,-0.882260024548,0.571600019932,-0.366499990225,0.495999991894,0.541000008583
1533558700844218221,29418,1533558700844028539,0.0142999999225,0.214900001884,-0.882260024548,0.571600019932,-0.366499990225,0.495999991894,0.541000008583
1533558700855137568,29419,1533558700854999387,0.0142999999225,0.214900001884,-0.882260024548,0.571600019932,-0.366499990225,0.495999991894,0.541000008583
1533558700872222629,29420,1533558700872032897,0.014290000312,0.214910000563,-0.88230997324,0.571500003338,-0.366400003433,0.496199995279,0.541100025177
1533558700883273184,29421,1533558700883002398,0.014290000312,0.214910000563,-0.88230997324,0.571500003338,-0.366400003433,0.496199995279,0.541100025177
1533558700894216534,29422,1533558700893968591,0.014290000312,0.214910000563,-0.88230997324,0.571500003338,-0.366400003433,0.496199995279,0.541100025177
1533558700905006041,29423,1533558700904911755,0.014290000312,0.214910000563,-0.88230997324,0.571500003338,-0.366400003433,0.496199995279,0.541100025177
1533558700922040573,29424,1533558700921939869,0.0142999999225,0.214910000563,-0.882290005684,0.571600019932,-0.366299986839,0.495999991894,0.541199982166
1533558700933087578,29425,1533558700932965475,0.0142999999225,0.214910000563,-0.882290005684,0.571600019932,-0.366299986839,0.495999991894,0.541199982166
1533558700944160492,29426,1533558700943960199,0.0142999999225,0.214910000563,-0.882290005684,0.571600019932,-0.366299986839,0.495999991894,0.541199982166
1533558700955092740,29427,1533558700954906408,0.0142999999225,0.214910000563,-0.882290005684,0.571600019932,-0.366299986839,0.495999991894,0.541199982166
1533558700972152359,29428,1533558700971919552,0.014290000312,0.214910000563,-0.882279992104,0.571900010109,-0.366299986839,0.495799988508,0.541100025177
1533558700983078589,29429,1533558700982915251,0.014290000312,0.214910000563,-0.882279992104,0.571900010109,-0.366299986839,0.495799988508,0.541100025177
1533558700994152670,29430,1533558700993953011,0.014290000312,0.214910000563,-0.882279992104,0.571900010109,-0.366299986839,0.495799988508,0.541100025177
