1531421848001411909,174790,1531421848010672886,nan,nan,nan,nan,nan,nan,nan
1531421848010509897,174791,1531421848019744016,nan,nan,nan,nan,nan,nan,nan
1531421848033502677,174792,1531421848042706530,nan,nan,nan,nan,nan,nan,nan
1531421848042433259,174793,1531421848051651100,nan,nan,nan,nan,nan,nan,nan
1531421848052565585,174794,1531421848061631363,nan,nan,nan,nan,nan,nan,nan
1531421848062484000,174795,1531421848071697605,nan,nan,nan,nan,nan,nan,nan
1531421848083522981,174796,1531421848092693884,nan,nan,nan,nan,nan,nan,nan
1531421848092408694,174797,1531421848101640070,nan,nan,nan,nan,nan,nan,nan
1531421848101386660,174798,1531421848110648076,nan,nan,nan,nan,nan,nan,nan
1531421848110933270,174799,1531421848119632769,nan,nan,nan,nan,nan,nan,nan
1531421848133902106,174800,1531421848142655444,nan,nan,nan,nan,nan,nan,nan
1531421848142380489,174801,1531421848151645182,nan,nan,nan,nan,nan,nan,nan
1531421848152429579,174802,1531421848161683741,nan,nan,nan,nan,nan,nan,nan
1531421848162389120,174803,1531421848171643915,nan,nan,nan,nan,nan,nan,nan
1531421848182385477,174804,1531421848191640369,nan,nan,nan,nan,nan,nan,nan
1531421848191363878,174805,1531421848200610619,nan,nan,nan,nan,nan,nan,nan
1531421848200446929,174806,1531421848209655076,nan,nan,nan,nan,nan,nan,nan
1531421848209394663,174807,1531421848218626255,nan,nan,nan,nan,nan,nan,nan
1531421848232406265,174808,1531421848241633565,nan,nan,nan,nan,nan,nan,nan
1531421848241493209,174809,1531421848250607156,nan,nan,nan,nan,nan,nan,nan
1531421848251406055,174810,1531421848260652086,nan,nan,nan,nan,nan,nan,nan
1531421848261394367,174811,1531421848270615066,nan,nan,nan,nan,nan,nan,nan
1531421848282398943,174812,1531421848291622053,nan,nan,nan,nan,nan,nan,nan
1531421848291400378,174813,1531421848300628882,nan,nan,nan,nan,nan,nan,nan
1531421848300345137,174814,1531421848309622647,nan,nan,nan,nan,nan,nan,nan
1531421848309298837,174815,1531421848318607664,nan,nan,nan,nan,nan,nan,nan
1531421848332556078,174816,1531421848341555198,nan,nan,nan,nan,nan,nan,nan
1531421848341574184,174817,1531421848350590199,nan,nan,nan,nan,nan,nan,nan
1531421848351561356,174818,1531421848360574345,nan,nan,nan,nan,nan,nan,nan
1531421848361629801,174819,1531421848370597937,nan,nan,nan,nan,nan,nan,nan
1531421848382622623,174820,1531421848391581008,nan,nan,nan,nan,nan,nan,nan
1531421848391357877,174821,1531421848400606236,nan,nan,nan,nan,nan,nan,nan
1531421848401295075,174822,1531421848410558937,nan,nan,nan,nan,nan,nan,nan
1531421848411361344,174823,1531421848420597465,nan,nan,nan,nan,nan,nan,nan
1531421848432409238,174824,1531421848441575957,nan,nan,nan,nan,nan,nan,nan
1531421848441625435,174825,1531421848450603249,nan,nan,nan,nan,nan,nan,nan
1531421848450541682,174826,1531421848459562230,nan,nan,nan,nan,nan,nan,nan
1531421848459648545,174827,1531421848468594446,nan,nan,nan,nan,nan,nan,nan
1531421848482552174,174828,1531421848491570110,nan,nan,nan,nan,nan,nan,nan
1531421848491355479,174829,1531421848500588344,nan,nan,nan,nan,nan,nan,nan
1531421848501281558,174830,1531421848510514024,nan,nan,nan,nan,nan,nan,nan
1531421848511269392,174831,1531421848520539224,nan,nan,nan,nan,nan,nan,nan
1531421848532615343,174832,1531421848541575040,nan,nan,nan,nan,nan,nan,nan
1531421848541203495,174833,1531421848550497145,nan,nan,nan,nan,nan,nan,nan
1531421848551260141,174834,1531421848560543606,nan,nan,nan,nan,nan,nan,nan
1531421848561252914,174835,1531421848570513328,nan,nan,nan,nan,nan,nan,nan
