1532339930387395299,46169,1532339930356879552,-0.145980000496,0.0346600003541,-0.887070000172,-0.406100004911,0.643000006676,-0.240999996662,-0.602900028229
1532339930396285280,46170,1532339930365934199,-0.145980000496,0.0346600003541,-0.887070000172,-0.406100004911,0.643000006676,-0.240999996662,-0.602900028229
1532339930405271133,46171,1532339930374927428,-0.145980000496,0.0346600003541,-0.887070000172,-0.406100004911,0.643000006676,-0.240999996662,-0.602900028229
1532339930414252482,46172,1532339930383893691,-0.145980000496,0.0346600003541,-0.887070000172,-0.406100004911,0.643000006676,-0.240999996662,-0.602900028229
1532339930437309950,46173,1532339930406950137,-0.145980000496,0.0346600003541,-0.887080013752,-0.406199991703,0.642700016499,-0.240899994969,-0.603100001812
1532339930446227755,46174,1532339930415878484,-0.145980000496,0.0346600003541,-0.887080013752,-0.406199991703,0.642700016499,-0.240899994969,-0.603100001812
1532339930456138494,46175,1532339930425863612,-0.145980000496,0.0346600003541,-0.887080013752,-0.406199991703,0.642700016499,-0.240899994969,-0.603100001812
1532339930466133067,46176,1532339930435875117,-0.145980000496,0.0346600003541,-0.887080013752,-0.406199991703,0.642700016499,-0.240899994969,-0.603100001812
1532339930487544025,46177,1532339930456894405,-0.145970001817,0.0346699990332,-0.887090027332,-0.406599998474,0.642199993134,-0.240600004792,-0.603500008583
1532339930496187799,46178,1532339930465881117,-0.145970001817,0.0346699990332,-0.887090027332,-0.406599998474,0.642199993134,-0.240600004792,-0.603500008583
1532339930505238693,46179,1532339930474911095,-0.145970001817,0.0346699990332,-0.887090027332,-0.406599998474,0.642199993134,-0.240600004792,-0.603500008583
1532339930514603922,46180,1532339930483927533,-0.145970001817,0.0346699990332,-0.887090027332,-0.406599998474,0.642199993134,-0.240600004792,-0.603500008583
1532339930537166666,46181,1532339930506833712,-0.145980000496,0.0346500016749,-0.887080013752,-0.406199991703,0.642799973488,-0.240799993277,-0.602999985218
1532339930546205516,46182,1532339930515881895,-0.145980000496,0.0346500016749,-0.887080013752,-0.406199991703,0.642799973488,-0.240799993277,-0.602999985218
1532339930558109934,46183,1532339930525869567,-0.145980000496,0.0346500016749,-0.887080013752,-0.406199991703,0.642799973488,-0.240799993277,-0.602999985218
1532339930566179384,46184,1532339930535882708,-0.145980000496,0.0346500016749,-0.887080013752,-0.406199991703,0.642799973488,-0.240799993277,-0.602999985218
1532339930587097618,46185,1532339930556822010,-0.145980000496,0.0346600003541,-0.887090027332,-0.405900001526,0.642899990082,-0.241200000048,-0.602999985218
1532339930596182488,46186,1532339930565853795,-0.145980000496,0.0346600003541,-0.887090027332,-0.405900001526,0.642899990082,-0.241200000048,-0.602999985218
1532339930605103245,46187,1532339930574815433,-0.145980000496,0.0346600003541,-0.887090027332,-0.405900001526,0.642899990082,-0.241200000048,-0.602999985218
1532339930614087719,46188,1532339930583811038,-0.145980000496,0.0346600003541,-0.887090027332,-0.405900001526,0.642899990082,-0.241200000048,-0.602999985218
1532339930637140479,46189,1532339930606829064,-0.145980000496,0.0346600003541,-0.887099981308,-0.406599998474,0.642499983311,-0.240500003099,-0.603200018406
1532339930646091265,46190,1532339930615791907,-0.145980000496,0.0346600003541,-0.887099981308,-0.406599998474,0.642499983311,-0.240500003099,-0.603200018406
1532339930656911478,46191,1532339930625825717,-0.145980000496,0.0346600003541,-0.887099981308,-0.406599998474,0.642499983311,-0.240500003099,-0.603200018406
1532339930666686853,46192,1532339930635768756,-0.145980000496,0.0346600003541,-0.887099981308,-0.406599998474,0.642499983311,-0.240500003099,-0.603200018406
1532339930687468825,46193,1532339930656804961,-0.145980000496,0.0346600003541,-0.887059986591,-0.405900001526,0.643000006676,-0.241200000048,-0.602800011635
1532339930696110031,46194,1532339930665798143,-0.145980000496,0.0346600003541,-0.887059986591,-0.405900001526,0.643000006676,-0.241200000048,-0.602800011635
1532339930705852343,46195,1532339930674757776,-0.145980000496,0.0346600003541,-0.887059986591,-0.405900001526,0.643000006676,-0.241200000048,-0.602800011635
1532339930714094921,46196,1532339930683797761,-0.145980000496,0.0346600003541,-0.887059986591,-0.405900001526,0.643000006676,-0.241200000048,-0.602800011635
1532339930736956123,46197,1532339930706731777,-0.145980000496,0.0346600003541,-0.887049973011,-0.406300008297,0.642599999905,-0.240899994969,-0.603200018406
1532339930745954391,46198,1532339930715731422,-0.145980000496,0.0346600003541,-0.887049973011,-0.406300008297,0.642599999905,-0.240899994969,-0.603200018406
1532339930756827084,46199,1532339930725758639,-0.145980000496,0.0346600003541,-0.887049973011,-0.406300008297,0.642599999905,-0.240899994969,-0.603200018406
