1516128677243504995,383762,1516128677244027970,nan,nan,nan,nan,nan,nan,nan
1516128677248509393,383763,1516128677249044660,nan,nan,nan,nan,nan,nan,nan
1516128677253496702,383764,1516128677254016631,nan,nan,nan,nan,nan,nan,nan
1516128677263452462,383765,1516128677264000144,nan,nan,nan,nan,nan,nan,nan
1516128677273553509,383766,1516128677274011840,nan,nan,nan,nan,nan,nan,nan
1516128677293430808,383767,1516128677293969520,nan,nan,nan,nan,nan,nan,nan
1516128677298676306,383768,1516128677298997640,nan,nan,nan,nan,nan,nan,nan
1516128677303432795,383769,1516128677304009853,nan,nan,nan,nan,nan,nan,nan
1516128677313399435,383770,1516128677313976802,nan,nan,nan,nan,nan,nan,nan
1516128677323451647,383771,1516128677323972635,nan,nan,nan,nan,nan,nan,nan
1516128677343845009,383772,1516128677344002279,nan,nan,nan,nan,nan,nan,nan
1516128677348831722,383773,1516128677349036030,nan,nan,nan,nan,nan,nan,nan
1516128677353434661,383774,1516128677353976605,nan,nan,nan,nan,nan,nan,nan
1516128677363422843,383775,1516128677363962160,nan,nan,nan,nan,nan,nan,nan
1516128677373500065,383776,1516128677373974316,nan,nan,nan,nan,nan,nan,nan
1516128677393455968,383777,1516128677393960673,nan,nan,nan,nan,nan,nan,nan
1516128677398390583,383778,1516128677398955868,nan,nan,nan,nan,nan,nan,nan
1516128677403421137,383779,1516128677403944402,nan,nan,nan,nan,nan,nan,nan
1516128677413411364,383780,1516128677413954132,nan,nan,nan,nan,nan,nan,nan
1516128677425770818,383781,1516128677426164374,nan,nan,nan,nan,nan,nan,nan
1516128677448813057,383782,1516128677443920709,nan,nan,nan,nan,nan,nan,nan
1516128677448925346,383783,1516128677448931008,nan,nan,nan,nan,nan,nan,nan
1516128677453582204,383784,1516128677454051244,nan,nan,nan,nan,nan,nan,nan
1516128677463360516,383785,1516128677463935132,nan,nan,nan,nan,nan,nan,nan
1516128677473360374,383786,1516128677473926100,nan,nan,nan,nan,nan,nan,nan
1516128677493519280,383787,1516128677494034870,nan,nan,nan,nan,nan,nan,nan
1516128677498702245,383788,1516128677498939457,nan,nan,nan,nan,nan,nan,nan
1516128677503419191,383789,1516128677503951072,nan,nan,nan,nan,nan,nan,nan
1516128677513322651,383790,1516128677513902280,nan,nan,nan,nan,nan,nan,nan
1516128677523371063,383791,1516128677523958580,nan,nan,nan,nan,nan,nan,nan
1516128677543369072,383792,1516128677543918253,nan,nan,nan,nan,nan,nan,nan
1516128677548427436,383793,1516128677548920680,nan,nan,nan,nan,nan,nan,nan
1516128677553795734,383794,1516128677554271049,nan,nan,nan,nan,nan,nan,nan
1516128677563355875,383795,1516128677563901019,nan,nan,nan,nan,nan,nan,nan
1516128677573349184,383796,1516128677573873590,nan,nan,nan,nan,nan,nan,nan
1516128677593376793,383797,1516128677593933258,nan,nan,nan,nan,nan,nan,nan
1516128677598407298,383798,1516128677598900821,nan,nan,nan,nan,nan,nan,nan
1516128677603370110,383799,1516128677603906149,nan,nan,nan,nan,nan,nan,nan
1516128677613309783,383800,1516128677613884900,nan,nan,nan,nan,nan,nan,nan
1516128677623362032,383801,1516128677623856645,nan,nan,nan,nan,nan,nan,nan
1516128677643334629,383802,1516128677643881100,nan,nan,nan,nan,nan,nan,nan
1516128677648353987,383803,1516128677648875504,nan,nan,nan,nan,nan,nan,nan
1516128677653350694,383804,1516128677653841290,nan,nan,nan,nan,nan,nan,nan
1516128677663803886,383805,1516128677664290132,nan,nan,nan,nan,nan,nan,nan
1516128677673289310,383806,1516128677673858162,nan,nan,nan,nan,nan,nan,nan
1516128677693368283,383807,1516128677693889221,nan,nan,nan,nan,nan,nan,nan
1516128677698302974,383808,1516128677698842305,nan,nan,nan,nan,nan,nan,nan
1516128677703323708,383809,1516128677703857756,nan,nan,nan,nan,nan,nan,nan
1516128677713281111,383810,1516128677713835110,nan,nan,nan,nan,nan,nan,nan
1516128677723342845,383811,1516128677723886261,nan,nan,nan,nan,nan,nan,nan
1516128677743339867,383812,1516128677743868929,nan,nan,nan,nan,nan,nan,nan
1516128677748758605,383813,1516128677748867681,nan,nan,nan,nan,nan,nan,nan
1516128677754350448,383814,1516128677754856535,nan,nan,nan,nan,nan,nan,nan
1516128677763644156,383815,1516128677763842537,nan,nan,nan,nan,nan,nan,nan
1516128677792274928,383816,1516128677792805626,nan,nan,nan,nan,nan,nan,nan
1516128677797310487,383817,1516128677797858086,nan,nan,nan,nan,nan,nan,nan
1516128677807324684,383818,1516128677807815304,nan,nan,nan,nan,nan,nan,nan
1516128677817618955,383819,1516128677817815313,nan,nan,nan,nan,nan,nan,nan
1516128677827527112,383820,1516128677828088366,nan,nan,nan,nan,nan,nan,nan
1516128677842261202,383821,1516128677842797509,nan,nan,nan,nan,nan,nan,nan
1516128677847724086,383822,1516128677848229040,nan,nan,nan,nan,nan,nan,nan
1516128677857253521,383823,1516128677857802852,nan,nan,nan,nan,nan,nan,nan
1516128677867945265,383824,1516128677867757360,nan,nan,nan,nan,nan,nan,nan
1516128677892272068,383825,1516128677892771104,nan,nan,nan,nan,nan,nan,nan
1516128677897192581,383826,1516128677897764508,nan,nan,nan,nan,nan,nan,nan
1516128677907278750,383827,1516128677907802141,nan,nan,nan,nan,nan,nan,nan
1516128677917277008,383828,1516128677917799372,nan,nan,nan,nan,nan,nan,nan
1516128677927261507,383829,1516128677927756094,nan,nan,nan,nan,nan,nan,nan
1516128677942222353,383830,1516128677942732880,nan,nan,nan,nan,nan,nan,nan
1516128677947208118,383831,1516128677947766533,nan,nan,nan,nan,nan,nan,nan
1516128677957208947,383832,1516128677957758586,nan,nan,nan,nan,nan,nan,nan
1516128677967202737,383833,1516128677967731464,nan,nan,nan,nan,nan,nan,nan
1516128677978116349,383834,1516128677977704220,nan,nan,nan,nan,nan,nan,nan
1516128677992189840,383835,1516128677992720143,nan,nan,nan,nan,nan,nan,nan
1516128677998162468,383836,1516128677998712420,nan,nan,nan,nan,nan,nan,nan
1516128678008698754,383837,1516128678009226550,nan,nan,nan,nan,nan,nan,nan
1516128678018226928,383838,1516128678018769076,nan,nan,nan,nan,nan,nan,nan
1516128678027190690,383839,1516128678027722595,nan,nan,nan,nan,nan,nan,nan
1516128678042218490,383840,1516128678042750899,nan,nan,nan,nan,nan,nan,nan
1516128678047132082,383841,1516128678047697472,nan,nan,nan,nan,nan,nan,nan
1516128678057137303,383842,1516128678057690438,nan,nan,nan,nan,nan,nan,nan
1516128678067112414,383843,1516128678067678286,nan,nan,nan,nan,nan,nan,nan
1516128678077267050,383844,1516128678077689022,nan,nan,nan,nan,nan,nan,nan
1516128678092155878,383845,1516128678092681363,nan,nan,nan,nan,nan,nan,nan
1516128678097144910,383846,1516128678097718596,nan,nan,nan,nan,nan,nan,nan
1516128678108990093,383847,1516128678109492679,nan,nan,nan,nan,nan,nan,nan
1516128678117139977,383848,1516128678117662511,nan,nan,nan,nan,nan,nan,nan
1516128678142159969,383849,1516128678142677166,nan,nan,nan,nan,nan,nan,nan
1516128678147102922,383850,1516128678147651841,nan,nan,nan,nan,nan,nan,nan
1516128678152120177,383851,1516128678152648687,nan,nan,nan,nan,nan,nan,nan
1516128678157189598,383852,1516128678157720711,nan,nan,nan,nan,nan,nan,nan
1516128678167263112,383853,1516128678167802921,nan,nan,nan,nan,nan,nan,nan
1516128678177149840,383854,1516128678177720907,nan,nan,nan,nan,nan,nan,nan
1516128678192310866,383855,1516128678192653800,nan,nan,nan,nan,nan,nan,nan
1516128678197094627,383856,1516128678197641814,nan,nan,nan,nan,nan,nan,nan
1516128678207129584,383857,1516128678207666045,nan,nan,nan,nan,nan,nan,nan
1516128678218095210,383858,1516128678218658550,nan,nan,nan,nan,nan,nan,nan
1516128678242143369,383859,1516128678242648185,nan,nan,nan,nan,nan,nan,nan
1516128678249106966,383860,1516128678249073213,nan,nan,nan,nan,nan,nan,nan
1516128678253104583,383861,1516128678253627256,nan,nan,nan,nan,nan,nan,nan
