1533516573038617504,105577,1533516573040817110,nan,nan,nan,nan,nan,nan,nan
1533516573049556644,105578,1533516573051782744,nan,nan,nan,nan,nan,nan,nan
1533516573060610771,105579,1533516573062813478,nan,nan,nan,nan,nan,nan,nan
1533516573071651933,105580,1533516573073819679,nan,nan,nan,nan,nan,nan,nan
1533516573088542044,105581,1533516573090795992,nan,nan,nan,nan,nan,nan,nan
1533516573099545680,105582,1533516573101788479,nan,nan,nan,nan,nan,nan,nan
1533516573110537735,105583,1533516573112764771,nan,nan,nan,nan,nan,nan,nan
1533516573121547652,105584,1533516573123802864,nan,nan,nan,nan,nan,nan,nan
1533516573138565966,105585,1533516573140778684,nan,nan,nan,nan,nan,nan,nan
1533516573149551147,105586,1533516573151750665,nan,nan,nan,nan,nan,nan,nan
1533516573160639326,105587,1533516573162829321,nan,nan,nan,nan,nan,nan,nan
1533516573171564699,105588,1533516573173751819,nan,nan,nan,nan,nan,nan,nan
1533516573188607920,105589,1533516573190772981,nan,nan,nan,nan,nan,nan,nan
1533516573199551840,105590,1533516573201742532,nan,nan,nan,nan,nan,nan,nan
1533516573210422405,105591,1533516573212705824,nan,nan,nan,nan,nan,nan,nan
1533516573221495983,105592,1533516573223714141,nan,nan,nan,nan,nan,nan,nan
1533516573238484689,105593,1533516573240728227,nan,nan,nan,nan,nan,nan,nan
1533516573249533433,105594,1533516573251722438,nan,nan,nan,nan,nan,nan,nan
1533516573260732126,105595,1533516573262709809,nan,nan,nan,nan,nan,nan,nan
1533516573271456367,105596,1533516573273699866,nan,nan,nan,nan,nan,nan,nan
1533516573288616329,105597,1533516573290819094,nan,nan,nan,nan,nan,nan,nan
1533516573299520522,105598,1533516573301745976,nan,nan,nan,nan,nan,nan,nan
1533516573310565764,105599,1533516573312737278,nan,nan,nan,nan,nan,nan,nan
1533516573321328746,105600,1533516573323621281,nan,nan,nan,nan,nan,nan,nan
1533516573338355193,105601,1533516573340651820,nan,nan,nan,nan,nan,nan,nan
1533516573349396975,105602,1533516573351638992,nan,nan,nan,nan,nan,nan,nan
1533516573360412897,105603,1533516573362684312,nan,nan,nan,nan,nan,nan,nan
1533516573371405227,105604,1533516573373693879,nan,nan,nan,nan,nan,nan,nan
