1529323129775828579,130803,1529323129777913895,nan,nan,nan,nan,nan,nan,nan
1529323129798818545,130804,1529323129800916473,nan,nan,nan,nan,nan,nan,nan
1529323129807850275,130805,1529323129809935412,nan,nan,nan,nan,nan,nan,nan
1529323129817868202,130806,1529323129819924575,nan,nan,nan,nan,nan,nan,nan
1529323129827788298,130807,1529323129829895056,nan,nan,nan,nan,nan,nan,nan
1529323129848793414,130808,1529323129850874862,nan,nan,nan,nan,nan,nan,nan
1529323129857730032,130809,1529323129859848268,nan,nan,nan,nan,nan,nan,nan
1529323129866974190,130810,1529323129868887144,nan,nan,nan,nan,nan,nan,nan
1529323129875787483,130811,1529323129877895558,nan,nan,nan,nan,nan,nan,nan
1529323129898830725,130812,1529323129900909265,nan,nan,nan,nan,nan,nan,nan
1529323129908132714,130813,1529323129909907389,nan,nan,nan,nan,nan,nan,nan
1529323129917992783,130814,1529323129919886590,nan,nan,nan,nan,nan,nan,nan
1529323129928257736,130815,1529323129929927839,nan,nan,nan,nan,nan,nan,nan
1529323129949101249,130816,1529323129950928512,nan,nan,nan,nan,nan,nan,nan
1529323129957843568,130817,1529323129959911020,nan,nan,nan,nan,nan,nan,nan
1529323129967901892,130818,1529323129969928047,nan,nan,nan,nan,nan,nan,nan
1529323129982972416,130819,1529323129979868280,nan,nan,nan,nan,nan,nan,nan
1529323129998866735,130820,1529323130000943108,nan,nan,nan,nan,nan,nan,nan
1529323130007827723,130821,1529323130009900746,nan,nan,nan,nan,nan,nan,nan
1529323130017736523,130822,1529323130019837971,nan,nan,nan,nan,nan,nan,nan
1529323130027899605,130823,1529323130029796718,nan,nan,nan,nan,nan,nan,nan
1529323130048690735,130824,1529323130050823626,nan,nan,nan,nan,nan,nan,nan
1529323130057956517,130825,1529323130059839667,nan,nan,nan,nan,nan,nan,nan
1529323130066691903,130826,1529323130068788068,nan,nan,nan,nan,nan,nan,nan
1529323130076019687,130827,1529323130078116946,nan,nan,nan,nan,nan,nan,nan
1529323130098756886,130828,1529323130100813685,nan,nan,nan,nan,nan,nan,nan
1529323130107826900,130829,1529323130109913086,nan,nan,nan,nan,nan,nan,nan
1529323130117789523,130830,1529323130119866806,nan,nan,nan,nan,nan,nan,nan
1529323130127836351,130831,1529323130129843678,nan,nan,nan,nan,nan,nan,nan
1529323130148632766,130832,1529323130150785153,nan,nan,nan,nan,nan,nan,nan
1529323130157894934,130833,1529323130159804282,nan,nan,nan,nan,nan,nan,nan
1529323130166698197,130834,1529323130168791016,nan,nan,nan,nan,nan,nan,nan
1529323130175821777,130835,1529323130177849774,nan,nan,nan,nan,nan,nan,nan
1529323130198795602,130836,1529323130200835003,nan,nan,nan,nan,nan,nan,nan
1529323130207683055,130837,1529323130209764134,nan,nan,nan,nan,nan,nan,nan
1529323130217613147,130838,1529323130219741654,nan,nan,nan,nan,nan,nan,nan
1529323130227625744,130839,1529323130229750693,nan,nan,nan,nan,nan,nan,nan
1529323130248652163,130840,1529323130250773599,nan,nan,nan,nan,nan,nan,nan
1529323130257650464,130841,1529323130259796329,nan,nan,nan,nan,nan,nan,nan
1529323130266555167,130842,1529323130268706389,nan,nan,nan,nan,nan,nan,nan
