1532647479971919206,31147,1532647479970148053,nan,nan,nan,nan,nan,nan,nan
1532647480004045880,31148,1532647480002189697,nan,nan,nan,nan,nan,nan,nan
1532647480021878147,31149,1532647480020079980,nan,nan,nan,nan,nan,nan,nan
1532647480055851613,31150,1532647480054117610,nan,nan,nan,nan,nan,nan,nan
1532647480075894456,31151,1532647480074146370,nan,nan,nan,nan,nan,nan,nan
1532647480103942372,31152,1532647480102184004,nan,nan,nan,nan,nan,nan,nan
1532647480121852790,31153,1532647480120096023,nan,nan,nan,nan,nan,nan,nan
1532647480153842703,31154,1532647480152077607,nan,nan,nan,nan,nan,nan,nan
1532647480171874532,31155,1532647480170092606,nan,nan,nan,nan,nan,nan,nan
1532647480205907528,31156,1532647480204177146,nan,nan,nan,nan,nan,nan,nan
1532647480225969024,31157,1532647480224191603,nan,nan,nan,nan,nan,nan,nan
1532647480253869965,31158,1532647480252061913,nan,nan,nan,nan,nan,nan,nan
1532647480271781391,31159,1532647480270054020,nan,nan,nan,nan,nan,nan,nan
1532647480303867521,31160,1532647480302055428,nan,nan,nan,nan,nan,nan,nan
1532647480321816825,31161,1532647480320025245,nan,nan,nan,nan,nan,nan,nan
1532647480355844827,31162,1532647480354050963,nan,nan,nan,nan,nan,nan,nan
1532647480375756803,31163,1532647480374023270,nan,nan,nan,nan,nan,nan,nan
1532647480405742847,31164,1532647480403995613,nan,nan,nan,nan,nan,nan,nan
1532647480425871846,31165,1532647480424094197,nan,nan,nan,nan,nan,nan,nan
1532647480453675477,31166,1532647480451963216,nan,nan,nan,nan,nan,nan,nan
1532647480471682674,31167,1532647480469981667,nan,nan,nan,nan,nan,nan,nan
1532647480505802625,31168,1532647480504013817,nan,nan,nan,nan,nan,nan,nan
1532647480525755948,31169,1532647480524005892,nan,nan,nan,nan,nan,nan,nan
1532647480555770091,31170,1532647480554011828,nan,nan,nan,nan,nan,nan,nan
1532647480575778729,31171,1532647480574022476,nan,nan,nan,nan,nan,nan,nan
1532647480603741724,31172,1532647480601987063,nan,nan,nan,nan,nan,nan,nan
1532647480621738978,31173,1532647480619968420,nan,nan,nan,nan,nan,nan,nan
1532647480653685562,31174,1532647480651941578,nan,nan,nan,nan,nan,nan,nan
1532647480671860559,31175,1532647480669990507,nan,nan,nan,nan,nan,nan,nan
1532647480705853088,31176,1532647480704054772,nan,nan,nan,nan,nan,nan,nan
1532647480725677338,31177,1532647480723936593,nan,nan,nan,nan,nan,nan,nan
1532647480753716780,31178,1532647480751919980,nan,nan,nan,nan,nan,nan,nan
1532647480771755497,31179,1532647480769977560,nan,nan,nan,nan,nan,nan,nan
1532647480805597178,31180,1532647480803910731,nan,nan,nan,nan,nan,nan,nan
