1532936085563924650,416367,1532936085571355607,-0.197170004249,0.244110003114,-1.00475001335,0.722899973392,-0.0480999983847,0.395500004292,0.564400017262
1532936085573989901,416368,1532936085581375854,-0.197170004249,0.244110003114,-1.00475001335,0.722899973392,-0.0480999983847,0.395500004292,0.564400017262
1532936085584035075,416369,1532936085591409248,-0.197170004249,0.244110003114,-1.00475001335,0.722899973392,-0.0480999983847,0.395500004292,0.564400017262
1532936085605434537,416370,1532936085612369452,-0.197170004249,0.244110003114,-1.00475001335,0.722699999809,-0.0480999983847,0.395599991083,0.564599990845
1532936085614090628,416371,1532936085621390313,-0.197170004249,0.244110003114,-1.00475001335,0.722699999809,-0.0480999983847,0.395599991083,0.564599990845
1532936085623102677,416372,1532936085630391355,-0.197170004249,0.244110003114,-1.00475001335,0.722699999809,-0.0480999983847,0.395599991083,0.564599990845
1532936085632071037,416373,1532936085639376094,-0.197170004249,0.244110003114,-1.00475001335,0.722699999809,-0.0480999983847,0.395599991083,0.564599990845
1532936085655033438,416374,1532936085662353868,-0.197170004249,0.244110003114,-1.00473999977,0.722699999809,-0.047800000757,0.395399987698,0.564700007439
1532936085664036703,416375,1532936085671402682,-0.197170004249,0.244110003114,-1.00473999977,0.722699999809,-0.047800000757,0.395399987698,0.564700007439
1532936085674056655,416376,1532936085681392636,-0.197170004249,0.244110003114,-1.00473999977,0.722699999809,-0.047800000757,0.395399987698,0.564700007439
1532936085684407814,416377,1532936085691353985,-0.197170004249,0.244110003114,-1.00473999977,0.722699999809,-0.047800000757,0.395399987698,0.564700007439
1532936085705061771,416378,1532936085712375167,-0.197180002928,0.244100004435,-1.00473999977,0.722500026226,-0.0472999997437,0.395399987698,0.564999997616
1532936085713918421,416379,1532936085721332447,-0.197180002928,0.244100004435,-1.00473999977,0.722500026226,-0.0472999997437,0.395399987698,0.564999997616
1532936085723878230,416380,1532936085731288783,-0.197180002928,0.244100004435,-1.00473999977,0.722500026226,-0.0472999997437,0.395399987698,0.564999997616
1532936085733980697,416381,1532936085741322209,-0.197180002928,0.244100004435,-1.00473999977,0.722500026226,-0.0472999997437,0.395399987698,0.564999997616
1532936085755407082,416382,1532936085762331722,-0.197170004249,0.244100004435,-1.00472998619,0.722599983215,-0.047800000757,0.395500004292,0.564700007439
1532936085764111288,416383,1532936085771369953,-0.197170004249,0.244100004435,-1.00472998619,0.722599983215,-0.047800000757,0.395500004292,0.564700007439
1532936085773404379,416384,1532936085780383727,-0.197170004249,0.244100004435,-1.00472998619,0.722599983215,-0.047800000757,0.395500004292,0.564700007439
1532936085782409044,416385,1532936085789386312,-0.197170004249,0.244100004435,-1.00472998619,0.722599983215,-0.047800000757,0.395500004292,0.564700007439
1532936085804968297,416386,1532936085812289873,-0.197170004249,0.244110003114,-1.00473999977,0.722500026226,-0.0478999987245,0.395599991083,0.564800024033
1532936085814353147,416387,1532936085821306283,-0.197170004249,0.244110003114,-1.00473999977,0.722500026226,-0.0478999987245,0.395599991083,0.564800024033
1532936085824364225,416388,1532936085831314552,-0.197170004249,0.244110003114,-1.00473999977,0.722500026226,-0.0478999987245,0.395599991083,0.564800024033
1532936085834366840,416389,1532936085841349955,-0.197170004249,0.244110003114,-1.00473999977,0.722500026226,-0.0478999987245,0.395599991083,0.564800024033
1532936085855000251,416390,1532936085862326350,-0.197170004249,0.244100004435,-1.00470995903,0.722699999809,-0.0478999987245,0.395599991083,0.564599990845
1532936085863958471,416391,1532936085871312032,-0.197170004249,0.244100004435,-1.00470995903,0.722699999809,-0.0478999987245,0.395599991083,0.564599990845
1532936085874540718,416392,1532936085881308258,-0.197170004249,0.244100004435,-1.00470995903,0.722699999809,-0.0478999987245,0.395599991083,0.564599990845
1532936085883891877,416393,1532936085891276886,-0.197170004249,0.244100004435,-1.00470995903,0.722699999809,-0.0478999987245,0.395599991083,0.564599990845
1532936085904349939,416394,1532936085911319084,-0.197180002928,0.244100004435,-1.00476002693,0.722500026226,-0.047499999404,0.395399987698,0.564999997616
1532936085913296831,416395,1532936085920291189,-0.197180002928,0.244100004435,-1.00476002693,0.722500026226,-0.047499999404,0.395399987698,0.564999997616
1532936085922372026,416396,1532936085929295098,-0.197180002928,0.244100004435,-1.00476002693,0.722500026226,-0.047499999404,0.395399987698,0.564999997616
1532936085930972208,416397,1532936085938295028,-0.197180002928,0.244100004435,-1.00476002693,0.722500026226,-0.047499999404,0.395399987698,0.564999997616
1532936085954191840,416398,1532936085961225597,-0.197160005569,0.244100004435,-1.00470995903,0.722800016403,-0.0480000004172,0.395500004292,0.564599990845
1532936085962734532,416399,1532936085970197875,-0.197160005569,0.244100004435,-1.00470995903,0.722800016403,-0.0480000004172,0.395500004292,0.564599990845
1532936085972987115,416400,1532936085980233927,-0.197160005569,0.244100004435,-1.00470995903,0.722800016403,-0.0480000004172,0.395500004292,0.564599990845
1532936085982865673,416401,1532936085990234686,-0.197160005569,0.244100004435,-1.00470995903,0.722800016403,-0.0480000004172,0.395500004292,0.564599990845
1532936086003890143,416402,1532936086011238919,-0.197170004249,0.244100004435,-1.00473999977,0.722400009632,-0.0478999987245,0.395700007677,0.564899981022
1532936086012877933,416403,1532936086020227120,-0.197170004249,0.244100004435,-1.00473999977,0.722400009632,-0.0478999987245,0.395700007677,0.564899981022
1532936086022843656,416404,1532936086030253901,-0.197170004249,0.244100004435,-1.00473999977,0.722400009632,-0.0478999987245,0.395700007677,0.564899981022
1532936086033201461,416405,1532936086040254374,-0.197170004249,0.244100004435,-1.00473999977,0.722400009632,-0.0478999987245,0.395700007677,0.564899981022
