1534269440474961000,275872,1534269440474113549,nan,nan,nan,nan,nan,nan,nan
1534269440484092402,275873,1534269440483151531,nan,nan,nan,nan,nan,nan,nan
1534269440493078070,275874,1534269440492151230,nan,nan,nan,nan,nan,nan,nan
1534269440502900589,275875,1534269440501254817,nan,nan,nan,nan,nan,nan,nan
1534269440525218739,275876,1534269440524278920,nan,nan,nan,nan,nan,nan,nan
1534269440534666034,275877,1534269440533277874,nan,nan,nan,nan,nan,nan,nan
1534269440544249640,275878,1534269440543269050,nan,nan,nan,nan,nan,nan,nan
1534269440554299289,275879,1534269440553315929,nan,nan,nan,nan,nan,nan,nan
1534269440574881840,275880,1534269440574066452,nan,nan,nan,nan,nan,nan,nan
1534269440584085346,275881,1534269440583168158,nan,nan,nan,nan,nan,nan,nan
1534269440593316248,275882,1534269440592247316,nan,nan,nan,nan,nan,nan,nan
1534269440602206039,275883,1534269440601305840,nan,nan,nan,nan,nan,nan,nan
1534269440625185265,275884,1534269440624227132,nan,nan,nan,nan,nan,nan,nan
1534269440634138807,275885,1534269440633269226,nan,nan,nan,nan,nan,nan,nan
1534269440644154478,275886,1534269440643256106,nan,nan,nan,nan,nan,nan,nan
1534269440654044435,275887,1534269440653148783,nan,nan,nan,nan,nan,nan,nan
1534269440674856985,275888,1534269440674022638,nan,nan,nan,nan,nan,nan,nan
1534269440683988268,275889,1534269440683079263,nan,nan,nan,nan,nan,nan,nan
1534269440693392813,275890,1534269440692127188,nan,nan,nan,nan,nan,nan,nan
1534269440701800249,275891,1534269440700975417,nan,nan,nan,nan,nan,nan,nan
1534269440724952507,275892,1534269440724079391,nan,nan,nan,nan,nan,nan,nan
1534269440734178053,275893,1534269440732990369,nan,nan,nan,nan,nan,nan,nan
1534269440744749058,275894,1534269440743340529,nan,nan,nan,nan,nan,nan,nan
1534269440754421164,275895,1534269440753121989,nan,nan,nan,nan,nan,nan,nan
1534269440775058915,275896,1534269440774138342,nan,nan,nan,nan,nan,nan,nan
1534269440784064370,275897,1534269440783185996,nan,nan,nan,nan,nan,nan,nan
