1532334808648611306,126616,1532334808631259435,nan,nan,nan,nan,nan,nan,nan
1532334808669591474,126617,1532334808652261745,nan,nan,nan,nan,nan,nan,nan
1532334808679223072,126618,1532334808661335771,nan,nan,nan,nan,nan,nan,nan
1532334808688695381,126619,1532334808671311027,nan,nan,nan,nan,nan,nan,nan
1532334808698673313,126620,1532334808681313366,nan,nan,nan,nan,nan,nan,nan
1532334808718641363,126621,1532334808701309893,nan,nan,nan,nan,nan,nan,nan
1532334808727556319,126622,1532334808710278560,nan,nan,nan,nan,nan,nan,nan
1532334808736564834,126623,1532334808719277724,nan,nan,nan,nan,nan,nan,nan
1532334808745601766,126624,1532334808728289590,nan,nan,nan,nan,nan,nan,nan
1532334808768642307,126625,1532334808751327041,nan,nan,nan,nan,nan,nan,nan
1532334808777606571,126626,1532334808760282387,nan,nan,nan,nan,nan,nan,nan
1532334808787467008,126627,1532334808770216195,nan,nan,nan,nan,nan,nan,nan
1532334808797552220,126628,1532334808780254612,nan,nan,nan,nan,nan,nan,nan
1532334808818550648,126629,1532334808801252432,nan,nan,nan,nan,nan,nan,nan
1532334808827617501,126630,1532334808810273880,nan,nan,nan,nan,nan,nan,nan
1532334808836618830,126631,1532334808819289066,nan,nan,nan,nan,nan,nan,nan
1532334808845938700,126632,1532334808828252183,nan,nan,nan,nan,nan,nan,nan
1532334808868682906,126633,1532334808851281236,nan,nan,nan,nan,nan,nan,nan
1532334808877472491,126634,1532334808860206696,nan,nan,nan,nan,nan,nan,nan
1532334808887463682,126635,1532334808870205396,nan,nan,nan,nan,nan,nan,nan
1532334808897560563,126636,1532334808880247529,nan,nan,nan,nan,nan,nan,nan
1532334808918867137,126637,1532334808901243108,nan,nan,nan,nan,nan,nan,nan
1532334808927571817,126638,1532334808910255031,nan,nan,nan,nan,nan,nan,nan
1532334808936581121,126639,1532334808919264502,nan,nan,nan,nan,nan,nan,nan
1532334808946232985,126640,1532334808928194495,nan,nan,nan,nan,nan,nan,nan
1532334808968561616,126641,1532334808951245314,nan,nan,nan,nan,nan,nan,nan
1532334808977878808,126642,1532334808960260582,nan,nan,nan,nan,nan,nan,nan
1532334808987568655,126643,1532334808970301047,nan,nan,nan,nan,nan,nan,nan
