1542593394890973484,1950671,1542593394874268431,0.022840000689,-0.164900004864,-0.724730014801,-0.0491999983788,0.760399997234,-0.000300000014249,-0.647400021553
1542593394901597022,1950672,1542593394885341758,0.022840000689,-0.164900004864,-0.724730014801,-0.0491999983788,0.760399997234,-0.000300000014249,-0.647400021553
1542593394928627037,1950673,1542593394912319475,0.022840000689,-0.164900004864,-0.72470998764,-0.0487999990582,0.760699987411,-0.00089999998454,-0.647199988365
1542593394940644182,1950674,1542593394924308928,0.022840000689,-0.164900004864,-0.72470998764,-0.0487999990582,0.760699987411,-0.00089999998454,-0.647199988365
1542593394952504246,1950675,1542593394936328597,0.022840000689,-0.164900004864,-0.72470998764,-0.0487999990582,0.760699987411,-0.00089999998454,-0.647199988365
1542593394978548808,1950676,1542593394962277770,0.022840000689,-0.164900004864,-0.724730014801,-0.0485000014305,0.760699987411,-0.0010000000475,-0.647199988365
1542593394990734093,1950677,1542593394974277308,0.022840000689,-0.164900004864,-0.724730014801,-0.0485000014305,0.760699987411,-0.0010000000475,-0.647199988365
1542593395002581121,1950678,1542593394986269437,0.022840000689,-0.164900004864,-0.724730014801,-0.0485000014305,0.760699987411,-0.0010000000475,-0.647199988365
1542593395028476209,1950679,1542593395012280761,0.022840000689,-0.164900004864,-0.724740028381,-0.048599999398,0.760399997234,-0.00089999998454,-0.647499978542
1542593395040469534,1950680,1542593395024269437,0.022840000689,-0.164900004864,-0.724740028381,-0.048599999398,0.760399997234,-0.00089999998454,-0.647499978542
1542593395052543640,1950681,1542593395036264903,0.022840000689,-0.164900004864,-0.724740028381,-0.048599999398,0.760399997234,-0.00089999998454,-0.647499978542
1542593395078531768,1950682,1542593395062236594,0.022840000689,-0.164900004864,-0.72469997406,-0.0487999990582,0.760800004005,-0.00079999997979,-0.647000014782
1542593395090479948,1950683,1542593395074291569,0.022840000689,-0.164900004864,-0.72469997406,-0.0487999990582,0.760800004005,-0.00079999997979,-0.647000014782
1542593395102555101,1950684,1542593395086234129,0.022840000689,-0.164900004864,-0.72469997406,-0.0487999990582,0.760800004005,-0.00079999997979,-0.647000014782
1542593395127551698,1950685,1542593395111276933,0.022840000689,-0.164900004864,-0.72469997406,-0.0483999997377,0.760800004005,-0.00109999999404,-0.647099971771
1542593395139440047,1950686,1542593395123227933,0.022840000689,-0.164900004864,-0.72469997406,-0.0483999997377,0.760800004005,-0.00109999999404,-0.647099971771
1542593395151461710,1950687,1542593395135185251,0.022840000689,-0.164900004864,-0.72469997406,-0.0483999997377,0.760800004005,-0.00109999999404,-0.647099971771
1542593395177947768,1950688,1542593395161217843,0.022840000689,-0.164900004864,-0.724720001221,-0.0487000010908,0.760599970818,-0.00089999998454,-0.647199988365
1542593395189881122,1950689,1542593395173226050,0.022840000689,-0.164900004864,-0.724720001221,-0.0487000010908,0.760599970818,-0.00089999998454,-0.647199988365
1542593395201457607,1950690,1542593395185199363,0.022840000689,-0.164900004864,-0.724720001221,-0.0487000010908,0.760599970818,-0.00089999998454,-0.647199988365
1542593395227450546,1950691,1542593395211221598,0.0228499993682,-0.164910003543,-0.724749982357,-0.048900000751,0.76029998064,-0.000500000023749,-0.647599995136
1542593395239403407,1950692,1542593395223194301,0.0228499993682,-0.164910003543,-0.724749982357,-0.048900000751,0.76029998064,-0.000500000023749,-0.647599995136
1542593395251934430,1950693,1542593395235146201,0.0228499993682,-0.164910003543,-0.724749982357,-0.048900000751,0.76029998064,-0.000500000023749,-0.647599995136
1542593395277870933,1950694,1542593395261233644,0.022840000689,-0.164910003543,-0.724740028381,-0.0493000000715,0.760399997234,-0.000199999994948,-0.647499978542
1542593395289417206,1950695,1542593395273159519,0.022840000689,-0.164910003543,-0.724740028381,-0.0493000000715,0.760399997234,-0.000199999994948,-0.647499978542
