1542579573199668394,757811,1542579573127389051,nan,nan,nan,nan,nan,nan,nan
1542579573205546449,757812,1542579573133369977,nan,nan,nan,nan,nan,nan,nan
1542579573211587616,757813,1542579573139375348,nan,nan,nan,nan,nan,nan,nan
1542579573218576350,757814,1542579573146398691,nan,nan,nan,nan,nan,nan,nan
1542579573228546356,757815,1542579573156380656,nan,nan,nan,nan,nan,nan,nan
1542579573250323674,757816,1542579573177334980,nan,nan,nan,nan,nan,nan,nan
1542579573255530918,757817,1542579573183311839,nan,nan,nan,nan,nan,nan,nan
1542579573261519981,757818,1542579573189313788,nan,nan,nan,nan,nan,nan,nan
1542579573268562829,757819,1542579573196366128,nan,nan,nan,nan,nan,nan,nan
1542579573278903918,757820,1542579573206347728,nan,nan,nan,nan,nan,nan,nan
1542579573299932692,757821,1542579573227331378,nan,nan,nan,nan,nan,nan,nan
1542579573305486776,757822,1542579573233333042,nan,nan,nan,nan,nan,nan,nan
1542579573311578939,757823,1542579573239325180,nan,nan,nan,nan,nan,nan,nan
1542579573318920967,757824,1542579573246336732,nan,nan,nan,nan,nan,nan,nan
1542579573328489071,757825,1542579573256310632,nan,nan,nan,nan,nan,nan,nan
1542579573350056257,757826,1542579573277284932,nan,nan,nan,nan,nan,nan,nan
1542579573355540960,757827,1542579573283277060,nan,nan,nan,nan,nan,nan,nan
1542579573361495445,757828,1542579573289274606,nan,nan,nan,nan,nan,nan,nan
1542579573368575779,757829,1542579573296384949,nan,nan,nan,nan,nan,nan,nan
1542579573378523422,757830,1542579573306296855,nan,nan,nan,nan,nan,nan,nan
1542579573399614961,757831,1542579573327313194,nan,nan,nan,nan,nan,nan,nan
1542579573405508327,757832,1542579573333294956,nan,nan,nan,nan,nan,nan,nan
1542579573411486906,757833,1542579573339279905,nan,nan,nan,nan,nan,nan,nan
1542579573418621813,757834,1542579573346323760,nan,nan,nan,nan,nan,nan,nan
1542579573428540105,757835,1542579573356327994,nan,nan,nan,nan,nan,nan,nan
1542579573449865159,757836,1542579573377242308,nan,nan,nan,nan,nan,nan,nan
1542579573455470347,757837,1542579573383217577,nan,nan,nan,nan,nan,nan,nan
1542579573461383650,757838,1542579573389228851,nan,nan,nan,nan,nan,nan,nan
1542579573468431615,757839,1542579573396287084,nan,nan,nan,nan,nan,nan,nan
1542579573478426615,757840,1542579573406246772,nan,nan,nan,nan,nan,nan,nan
