1542580240588945277,810415,1542580240514221152,nan,nan,nan,nan,nan,nan,nan
1542580240601970899,810416,1542580240527271493,nan,nan,nan,nan,nan,nan,nan
1542580240614928546,810417,1542580240540279220,nan,nan,nan,nan,nan,nan,nan
1542580240638922838,810418,1542580240564251785,nan,nan,nan,nan,nan,nan,nan
1542580240651879853,810419,1542580240577220054,nan,nan,nan,nan,nan,nan,nan
1542580240664821766,810420,1542580240590191820,nan,nan,nan,nan,nan,nan,nan
1542580240688835503,810421,1542580240614165151,nan,nan,nan,nan,nan,nan,nan
1542580240701879122,810422,1542580240627166624,nan,nan,nan,nan,nan,nan,nan
1542580240714830300,810423,1542580240640232219,nan,nan,nan,nan,nan,nan,nan
1542580240738845667,810424,1542580240664160339,nan,nan,nan,nan,nan,nan,nan
1542580240751867406,810425,1542580240677176945,nan,nan,nan,nan,nan,nan,nan
1542580240764912783,810426,1542580240690173601,nan,nan,nan,nan,nan,nan,nan
1542580240789153881,810427,1542580240714112797,nan,nan,nan,nan,nan,nan,nan
1542580240802164220,810428,1542580240727126152,nan,nan,nan,nan,nan,nan,nan
1542580240814813712,810429,1542580240740134639,nan,nan,nan,nan,nan,nan,nan
1542580240838801576,810430,1542580240764108020,nan,nan,nan,nan,nan,nan,nan
1542580240851887832,810431,1542580240777161558,nan,nan,nan,nan,nan,nan,nan
1542580240864916513,810432,1542580240790152235,nan,nan,nan,nan,nan,nan,nan
1542580240888830771,810433,1542580240814063759,nan,nan,nan,nan,nan,nan,nan
1542580240901712576,810434,1542580240827078625,nan,nan,nan,nan,nan,nan,nan
1542580240915162918,810435,1542580240840089264,nan,nan,nan,nan,nan,nan,nan
1542580240939083646,810436,1542580240864055525,nan,nan,nan,nan,nan,nan,nan
1542580240951856058,810437,1542580240877078706,nan,nan,nan,nan,nan,nan,nan
1542580240964703376,810438,1542580240890101957,nan,nan,nan,nan,nan,nan,nan
1542580240989432577,810439,1542580240914089129,nan,nan,nan,nan,nan,nan,nan
1542580241002164447,810440,1542580240927067730,nan,nan,nan,nan,nan,nan,nan
1542580241015186552,810441,1542580240940033678,nan,nan,nan,nan,nan,nan,nan
1542580241038808960,810442,1542580240964049778,nan,nan,nan,nan,nan,nan,nan
1542580241051743278,810443,1542580240977060676,nan,nan,nan,nan,nan,nan,nan
1542580241065019772,810444,1542580240990055431,nan,nan,nan,nan,nan,nan,nan
1542580241089238461,810445,1542580241014044155,nan,nan,nan,nan,nan,nan,nan
1542580241102150178,810446,1542580241027111281,nan,nan,nan,nan,nan,nan,nan
1542580241114750404,810447,1542580241040057882,nan,nan,nan,nan,nan,nan,nan
1542580241138683190,810448,1542580241064043170,nan,nan,nan,nan,nan,nan,nan
1542580241151695164,810449,1542580241077010594,nan,nan,nan,nan,nan,nan,nan
1542580241164677074,810450,1542580241090039227,nan,nan,nan,nan,nan,nan,nan
1542580241188650252,810451,1542580241113971209,nan,nan,nan,nan,nan,nan,nan
1542580241201604701,810452,1542580241126974924,nan,nan,nan,nan,nan,nan,nan
1542580241214631108,810453,1542580241139989790,nan,nan,nan,nan,nan,nan,nan
1542580241238172748,810454,1542580241163011950,nan,nan,nan,nan,nan,nan,nan
1542580241250616773,810455,1542580241175987544,nan,nan,nan,nan,nan,nan,nan
1542580241263606497,810456,1542580241188970522,nan,nan,nan,nan,nan,nan,nan
1542580241288375083,810457,1542580241213037976,nan,nan,nan,nan,nan,nan,nan
1542580241300719466,810458,1542580241225956212,nan,nan,nan,nan,nan,nan,nan
1542580241313697275,810459,1542580241238972719,nan,nan,nan,nan,nan,nan,nan
1542580241337809320,810460,1542580241262960232,nan,nan,nan,nan,nan,nan,nan
1542580241350746786,810461,1542580241276059616,nan,nan,nan,nan,nan,nan,nan
1542580241363775887,810462,1542580241288970397,nan,nan,nan,nan,nan,nan,nan
1542580241387603672,810463,1542580241312968442,nan,nan,nan,nan,nan,nan,nan
1542580241400750702,810464,1542580241326032376,nan,nan,nan,nan,nan,nan,nan
1542580241413624844,810465,1542580241338908623,nan,nan,nan,nan,nan,nan,nan
1542580241437718689,810466,1542580241362905022,nan,nan,nan,nan,nan,nan,nan
1542580241450604378,810467,1542580241375904384,nan,nan,nan,nan,nan,nan,nan
1542580241463678641,810468,1542580241388926304,nan,nan,nan,nan,nan,nan,nan
1542580241487526301,810469,1542580241412918915,nan,nan,nan,nan,nan,nan,nan
1542580241500682482,810470,1542580241425925996,nan,nan,nan,nan,nan,nan,nan
1542580241513624843,810471,1542580241438898343,nan,nan,nan,nan,nan,nan,nan
1542580241537677397,810472,1542580241462985113,nan,nan,nan,nan,nan,nan,nan
1542580241550634351,810473,1542580241475920289,nan,nan,nan,nan,nan,nan,nan
1542580241563591974,810474,1542580241488857115,nan,nan,nan,nan,nan,nan,nan
1542580241585874573,810475,1542580241510801299,nan,nan,nan,nan,nan,nan,nan
1542580241596569645,810476,1542580241521904331,nan,nan,nan,nan,nan,nan,nan
1542580241607647200,810477,1542580241532886089,nan,nan,nan,nan,nan,nan,nan
1542580241619015894,810478,1542580241543863054,nan,nan,nan,nan,nan,nan,nan
1542580241635592242,810479,1542580241560853624,nan,nan,nan,nan,nan,nan,nan
1542580241646591081,810480,1542580241571863238,nan,nan,nan,nan,nan,nan,nan
1542580241657009784,810481,1542580241582457500,nan,nan,nan,nan,nan,nan,nan
1542580241668082968,810482,1542580241593485592,nan,nan,nan,nan,nan,nan,nan
1542580241685170380,810483,1542580241610575992,nan,nan,nan,nan,nan,nan,nan
1542580241696262894,810484,1542580241621655299,nan,nan,nan,nan,nan,nan,nan
1542580241707237422,810485,1542580241632653579,nan,nan,nan,nan,nan,nan,nan
1542580241718215979,810486,1542580241643638991,nan,nan,nan,nan,nan,nan,nan
1542580241735172079,810487,1542580241660622409,nan,nan,nan,nan,nan,nan,nan
1542580241746287981,810488,1542580241671675794,nan,nan,nan,nan,nan,nan,nan
1542580241757278154,810489,1542580241682693928,nan,nan,nan,nan,nan,nan,nan
1542580241768341034,810490,1542580241693647418,nan,nan,nan,nan,nan,nan,nan
1542580241785355061,810491,1542580241710725845,nan,nan,nan,nan,nan,nan,nan
1542580241796327205,810492,1542580241721715674,nan,nan,nan,nan,nan,nan,nan
1542580241807564881,810493,1542580241732747577,nan,nan,nan,nan,nan,nan,nan
1542580241818600237,810494,1542580241743768237,nan,nan,nan,nan,nan,nan,nan
1542580241835451290,810495,1542580241760727049,nan,nan,nan,nan,nan,nan,nan
1542580241846484089,810496,1542580241771760411,nan,nan,nan,nan,nan,nan,nan
1542580241857354267,810497,1542580241782761865,nan,nan,nan,nan,nan,nan,nan
1542580241868485089,810498,1542580241793757846,nan,nan,nan,nan,nan,nan,nan
1542580241885775776,810499,1542580241810713306,nan,nan,nan,nan,nan,nan,nan
1542580241896868156,810500,1542580241821730029,nan,nan,nan,nan,nan,nan,nan
1542580241907408190,810501,1542580241832715644,nan,nan,nan,nan,nan,nan,nan
1542580241918425353,810502,1542580241843698108,nan,nan,nan,nan,nan,nan,nan
