1518407665746335617,280445,1518407665745990169,nan,nan,nan,nan,nan,nan,nan
1518407665756053608,280446,1518407665756011635,nan,nan,nan,nan,nan,nan,nan
1518407665766019765,280447,1518407665765976549,nan,nan,nan,nan,nan,nan,nan
1518407665780998771,280448,1518407665780989185,nan,nan,nan,nan,nan,nan,nan
1518407665786037174,280449,1518407665785976301,nan,nan,nan,nan,nan,nan,nan
1518407665796045053,280450,1518407665795933328,nan,nan,nan,nan,nan,nan,nan
1518407665806021288,280451,1518407665805952157,nan,nan,nan,nan,nan,nan,nan
1518407665815927020,280452,1518407665815928998,nan,nan,nan,nan,nan,nan,nan
1518407665831014282,280453,1518407665830988232,nan,nan,nan,nan,nan,nan,nan
1518407665835936210,280454,1518407665835933291,nan,nan,nan,nan,nan,nan,nan
1518407665845964537,280455,1518407665845946282,nan,nan,nan,nan,nan,nan,nan
1518407665856050915,280456,1518407665855928009,nan,nan,nan,nan,nan,nan,nan
1518407665880921407,280457,1518407665880903694,nan,nan,nan,nan,nan,nan,nan
1518407665885931797,280458,1518407665885906392,nan,nan,nan,nan,nan,nan,nan
1518407665890965790,280459,1518407665890952330,nan,nan,nan,nan,nan,nan,nan
1518407665895952135,280460,1518407665895927954,nan,nan,nan,nan,nan,nan,nan
1518407665905964290,280461,1518407665905907935,nan,nan,nan,nan,nan,nan,nan
1518407665930992240,280462,1518407665930962920,nan,nan,nan,nan,nan,nan,nan
1518407665935928385,280463,1518407665935907331,nan,nan,nan,nan,nan,nan,nan
1518407665945962905,280464,1518407665945917942,nan,nan,nan,nan,nan,nan,nan
1518407665955947623,280465,1518407665955883268,nan,nan,nan,nan,nan,nan,nan
1518407665980924824,280466,1518407665980909966,nan,nan,nan,nan,nan,nan,nan
1518407665985978920,280467,1518407665985959009,nan,nan,nan,nan,nan,nan,nan
1518407665991097925,280468,1518407665990911127,nan,nan,nan,nan,nan,nan,nan
1518407665995915457,280469,1518407665995888007,nan,nan,nan,nan,nan,nan,nan
1518407666005884963,280470,1518407666005858802,nan,nan,nan,nan,nan,nan,nan
1518407666031231039,280471,1518407666030849707,nan,nan,nan,nan,nan,nan,nan
1518407666035813848,280472,1518407666035820915,nan,nan,nan,nan,nan,nan,nan
1518407666041133355,280473,1518407666040877833,nan,nan,nan,nan,nan,nan,nan
1518407666045899609,280474,1518407666045877055,nan,nan,nan,nan,nan,nan,nan
1518407666056294429,280475,1518407666055899576,nan,nan,nan,nan,nan,nan,nan
1518407666081200730,280476,1518407666080828380,nan,nan,nan,nan,nan,nan,nan
1518407666085818197,280477,1518407666085843815,nan,nan,nan,nan,nan,nan,nan
1518407666091013431,280478,1518407666090813632,nan,nan,nan,nan,nan,nan,nan
1518407666096147833,280479,1518407666095842458,nan,nan,nan,nan,nan,nan,nan
1518407666105925149,280480,1518407666105848288,nan,nan,nan,nan,nan,nan,nan
1518407666130865894,280481,1518407666130845999,nan,nan,nan,nan,nan,nan,nan
1518407666135807954,280482,1518407666135797096,nan,nan,nan,nan,nan,nan,nan
1518407666141043012,280483,1518407666140792676,nan,nan,nan,nan,nan,nan,nan
1518407666146378641,280484,1518407666145805476,nan,nan,nan,nan,nan,nan,nan
1518407666156165504,280485,1518407666155863298,nan,nan,nan,nan,nan,nan,nan
1518407666180814899,280486,1518407666180791362,nan,nan,nan,nan,nan,nan,nan
1518407666185844122,280487,1518407666185850519,nan,nan,nan,nan,nan,nan,nan
1518407666191808782,280488,1518407666190848698,nan,nan,nan,nan,nan,nan,nan
1518407666197002303,280489,1518407666195818106,nan,nan,nan,nan,nan,nan,nan
1518407666206228518,280490,1518407666206198925,nan,nan,nan,nan,nan,nan,nan
1518407666230853345,280491,1518407666230787883,nan,nan,nan,nan,nan,nan,nan
1518407666235782137,280492,1518407666235773978,nan,nan,nan,nan,nan,nan,nan
1518407666240821929,280493,1518407666240789210,nan,nan,nan,nan,nan,nan,nan
1518407666245786871,280494,1518407666245780127,nan,nan,nan,nan,nan,nan,nan
1518407666255735330,280495,1518407666255730628,nan,nan,nan,nan,nan,nan,nan
1518407666280785300,280496,1518407666280768893,nan,nan,nan,nan,nan,nan,nan
1518407666285781051,280497,1518407666285776060,nan,nan,nan,nan,nan,nan,nan
1518407666290839167,280498,1518407666290834193,nan,nan,nan,nan,nan,nan,nan
1518407666296342249,280499,1518407666296313056,nan,nan,nan,nan,nan,nan,nan
1518407666305939027,280500,1518407666305844005,nan,nan,nan,nan,nan,nan,nan
1518407666330869107,280501,1518407666330808108,nan,nan,nan,nan,nan,nan,nan
1518407666335745585,280502,1518407666335748415,nan,nan,nan,nan,nan,nan,nan
1518407666340801759,280503,1518407666340787137,nan,nan,nan,nan,nan,nan,nan
1518407666345812735,280504,1518407666345779310,nan,nan,nan,nan,nan,nan,nan
1518407666355817306,280505,1518407666355772753,nan,nan,nan,nan,nan,nan,nan
1518407666380751455,280506,1518407666380729291,nan,nan,nan,nan,nan,nan,nan
1518407666385733465,280507,1518407666385730474,nan,nan,nan,nan,nan,nan,nan
1518407666390771188,280508,1518407666390778284,nan,nan,nan,nan,nan,nan,nan
1518407666395762312,280509,1518407666395739295,nan,nan,nan,nan,nan,nan,nan
1518407666405809728,280510,1518407666405745250,nan,nan,nan,nan,nan,nan,nan
1518407666430730821,280511,1518407666430688959,nan,nan,nan,nan,nan,nan,nan
1518407666435796053,280512,1518407666435726060,nan,nan,nan,nan,nan,nan,nan
1518407666440713414,280513,1518407666440731183,nan,nan,nan,nan,nan,nan,nan
