1533837550237254550,93523,1533837550230225841,nan,nan,nan,nan,nan,nan,nan
1533837550256380704,93524,1533837550249278693,nan,nan,nan,nan,nan,nan,nan
1533837550261304073,93525,1533837550254237286,nan,nan,nan,nan,nan,nan,nan
1533837550267291696,93526,1533837550260224420,nan,nan,nan,nan,nan,nan,nan
1533837550277248802,93527,1533837550270161673,nan,nan,nan,nan,nan,nan,nan
1533837550287365305,93528,1533837550280245421,nan,nan,nan,nan,nan,nan,nan
1533837550306139699,93529,1533837550299120015,nan,nan,nan,nan,nan,nan,nan
1533837550311114065,93530,1533837550304130115,nan,nan,nan,nan,nan,nan,nan
1533837550317109119,93531,1533837550310128493,nan,nan,nan,nan,nan,nan,nan
1533837550327121842,93532,1533837550320119954,nan,nan,nan,nan,nan,nan,nan
1533837550337171591,93533,1533837550330162254,nan,nan,nan,nan,nan,nan,nan
1533837550356179244,93534,1533837550349158224,nan,nan,nan,nan,nan,nan,nan
1533837550361228282,93535,1533837550354203881,nan,nan,nan,nan,nan,nan,nan
1533837550367293295,93536,1533837550360201891,nan,nan,nan,nan,nan,nan,nan
1533837550377275356,93537,1533837550370214343,nan,nan,nan,nan,nan,nan,nan
1533837550387590556,93538,1533837550380104836,nan,nan,nan,nan,nan,nan,nan
1533837550406272704,93539,1533837550399162080,nan,nan,nan,nan,nan,nan,nan
1533837550411239737,93540,1533837550404177564,nan,nan,nan,nan,nan,nan,nan
1533837550417238733,93541,1533837550410147478,nan,nan,nan,nan,nan,nan,nan
1533837550427197590,93542,1533837550420144458,nan,nan,nan,nan,nan,nan,nan
1533837550437287564,93543,1533837550430200897,nan,nan,nan,nan,nan,nan,nan
1533837550456155533,93544,1533837550449129166,nan,nan,nan,nan,nan,nan,nan
1533837550461153317,93545,1533837550454134266,nan,nan,nan,nan,nan,nan,nan
1533837550467206084,93546,1533837550460126581,nan,nan,nan,nan,nan,nan,nan
1533837550477557052,93547,1533837550470106854,nan,nan,nan,nan,nan,nan,nan
1533837550487155270,93548,1533837550480115900,nan,nan,nan,nan,nan,nan,nan
1533837550506155889,93549,1533837550499069507,nan,nan,nan,nan,nan,nan,nan
1533837550511177758,93550,1533837550504130862,nan,nan,nan,nan,nan,nan,nan
1533837550517187536,93551,1533837550510127784,nan,nan,nan,nan,nan,nan,nan
1533837550527223659,93552,1533837550520127215,nan,nan,nan,nan,nan,nan,nan
1533837550537614757,93553,1533837550530149839,nan,nan,nan,nan,nan,nan,nan
1533837550556152477,93554,1533837550549090151,nan,nan,nan,nan,nan,nan,nan
1533837550561741115,93555,1533837550554096389,nan,nan,nan,nan,nan,nan,nan
1533837550567110633,93556,1533837550560052961,nan,nan,nan,nan,nan,nan,nan
1533837550577106806,93557,1533837550570095687,nan,nan,nan,nan,nan,nan,nan
1533837550587115018,93558,1533837550580096610,nan,nan,nan,nan,nan,nan,nan
1533837550606200978,93559,1533837550599078923,nan,nan,nan,nan,nan,nan,nan
1533837550611173547,93560,1533837550604103921,nan,nan,nan,nan,nan,nan,nan
1533837550617127756,93561,1533837550610079515,nan,nan,nan,nan,nan,nan,nan
1533837550627119794,93562,1533837550620046420,nan,nan,nan,nan,nan,nan,nan
1533837550637005225,93563,1533837550630028559,nan,nan,nan,nan,nan,nan,nan
1533837550656032437,93564,1533837550649029705,nan,nan,nan,nan,nan,nan,nan
1533837550661082279,93565,1533837550654076169,nan,nan,nan,nan,nan,nan,nan
1533837550667096801,93566,1533837550660051546,nan,nan,nan,nan,nan,nan,nan
1533837550677076165,93567,1533837550670029716,nan,nan,nan,nan,nan,nan,nan
1533837550687117126,93568,1533837550680074498,nan,nan,nan,nan,nan,nan,nan
1533837550706197298,93569,1533837550699079123,nan,nan,nan,nan,nan,nan,nan
1533837550711183297,93570,1533837550704117352,nan,nan,nan,nan,nan,nan,nan
1533837550717154533,93571,1533837550710072382,nan,nan,nan,nan,nan,nan,nan
1533837550727591595,93572,1533837550719987070,nan,nan,nan,nan,nan,nan,nan
1533837550736974667,93573,1533837550729969507,nan,nan,nan,nan,nan,nan,nan
1533837550756036688,93574,1533837550749000350,nan,nan,nan,nan,nan,nan,nan
1533837550761042568,93575,1533837550754019793,nan,nan,nan,nan,nan,nan,nan
1533837550767070754,93576,1533837550760031705,nan,nan,nan,nan,nan,nan,nan
1533837550777142203,93577,1533837550770068743,nan,nan,nan,nan,nan,nan,nan
1533837550787038089,93578,1533837550780015553,nan,nan,nan,nan,nan,nan,nan
1533837550806010096,93579,1533837550798983064,nan,nan,nan,nan,nan,nan,nan
1533837550811043125,93580,1533837550803972896,nan,nan,nan,nan,nan,nan,nan
1533837550817067479,93581,1533837550810013233,nan,nan,nan,nan,nan,nan,nan
1533837550827120667,93582,1533837550820049800,nan,nan,nan,nan,nan,nan,nan
1533837550837196876,93583,1533837550830049223,nan,nan,nan,nan,nan,nan,nan
1533837550856359683,93584,1533837550848984142,nan,nan,nan,nan,nan,nan,nan
1533837550861012290,93585,1533837550853968987,nan,nan,nan,nan,nan,nan,nan
1533837550867094921,93586,1533837550860017491,nan,nan,nan,nan,nan,nan,nan
1533837550877085140,93587,1533837550870017411,nan,nan,nan,nan,nan,nan,nan
1533837550887382517,93588,1533837550879980408,nan,nan,nan,nan,nan,nan,nan
1533837550905878789,93589,1533837550898900511,nan,nan,nan,nan,nan,nan,nan
1533837550910914780,93590,1533837550903924990,nan,nan,nan,nan,nan,nan,nan
1533837550916954373,93591,1533837550909952817,nan,nan,nan,nan,nan,nan,nan
1533837550926930642,93592,1533837550919920191,nan,nan,nan,nan,nan,nan,nan
1533837550936881422,93593,1533837550929892260,nan,nan,nan,nan,nan,nan,nan
1533837550956035236,93594,1533837550948956221,nan,nan,nan,nan,nan,nan,nan
1533837550960997172,93595,1533837550953951300,nan,nan,nan,nan,nan,nan,nan
1533837550966991707,93596,1533837550959931769,nan,nan,nan,nan,nan,nan,nan
1533837550976969234,93597,1533837550969924821,nan,nan,nan,nan,nan,nan,nan
1533837550986888829,93598,1533837550979878745,nan,nan,nan,nan,nan,nan,nan
1533837551005985096,93599,1533837550998925892,nan,nan,nan,nan,nan,nan,nan
1533837551011011946,93600,1533837551003959731,nan,nan,nan,nan,nan,nan,nan
1533837551016996972,93601,1533837551009955078,nan,nan,nan,nan,nan,nan,nan
1533837551026973717,93602,1533837551019889224,nan,nan,nan,nan,nan,nan,nan
1533837551036990398,93603,1533837551029935759,nan,nan,nan,nan,nan,nan,nan
1533837551055985698,93604,1533837551048901615,nan,nan,nan,nan,nan,nan,nan
1533837551061032391,93605,1533837551053965640,nan,nan,nan,nan,nan,nan,nan
1533837551066944971,93606,1533837551059904165,nan,nan,nan,nan,nan,nan,nan
1533837551076964628,93607,1533837551069923392,nan,nan,nan,nan,nan,nan,nan
1533837551086916808,93608,1533837551079863852,nan,nan,nan,nan,nan,nan,nan
1533837551105970334,93609,1533837551098868094,nan,nan,nan,nan,nan,nan,nan
1533837551110961207,93610,1533837551103878176,nan,nan,nan,nan,nan,nan,nan
1533837551116819812,93611,1533837551109836833,nan,nan,nan,nan,nan,nan,nan
