1516219906995292412,255410,1516219906995540243,-0.0340600013733,-0.0576700009406,-0.741110026836,0.350800007582,-0.599600017071,0.234300002456,0.680000007153
1516219907004396126,255411,1516219907004560883,-0.0340600013733,-0.0576700009406,-0.741110026836,0.350800007582,-0.599600017071,0.234300002456,0.680000007153
1516219907015149547,255412,1516219907014567412,-0.0340600013733,-0.0576700009406,-0.741110026836,0.350800007582,-0.599600017071,0.234300002456,0.680000007153
1516219907025443354,255413,1516219907025574189,-0.0340600013733,-0.0576700009406,-0.741110026836,0.350800007582,-0.599600017071,0.234300002456,0.680000007153
1516219907046529692,255414,1516219907047116559,-0.0340600013733,-0.0576799996197,-0.741119980812,0.350499987602,-0.599600017071,0.234500005841,0.680000007153
1516219907054969650,255415,1516219907055600799,-0.0340600013733,-0.0576799996197,-0.741119980812,0.350499987602,-0.599600017071,0.234500005841,0.680000007153
1516219907065946411,255416,1516219907066567369,-0.0340600013733,-0.0576799996197,-0.741119980812,0.350499987602,-0.599600017071,0.234500005841,0.680000007153
1516219907076090909,255417,1516219907076658545,-0.0340600013733,-0.0576799996197,-0.741119980812,0.350499987602,-0.599600017071,0.234500005841,0.680000007153
1516219907094895096,255418,1516219907095503289,-0.0340600013733,-0.0576700009406,-0.741089999676,0.350600004196,-0.599900007248,0.234500005841,0.679700016975
1516219907105228765,255419,1516219907104700742,-0.0340600013733,-0.0576700009406,-0.741089999676,0.350600004196,-0.599900007248,0.234500005841,0.679700016975
1516219907118369337,255420,1516219907118626870,-0.0340600013733,-0.0576700009406,-0.741089999676,0.350600004196,-0.599900007248,0.234500005841,0.679700016975
1516219907127319265,255421,1516219907127546416,-0.0340600013733,-0.0576700009406,-0.741089999676,0.350600004196,-0.599900007248,0.234500005841,0.679700016975
1516219907145729195,255422,1516219907145674648,-0.0340600013733,-0.0576700009406,-0.741129994392,0.350499987602,-0.599399983883,0.234500005841,0.680199980736
1516219907154211229,255423,1516219907154520810,-0.0340600013733,-0.0576700009406,-0.741129994392,0.350499987602,-0.599399983883,0.234500005841,0.680199980736
1516219907163207962,255424,1516219907163482313,-0.0340600013733,-0.0576700009406,-0.741129994392,0.350499987602,-0.599399983883,0.234500005841,0.680199980736
1516219907172282350,255425,1516219907172874703,-0.0340600013733,-0.0576700009406,-0.741129994392,0.350499987602,-0.599399983883,0.234500005841,0.680199980736
1516219907195255455,255426,1516219907195538530,-0.0340600013733,-0.0576700009406,-0.741150021553,0.350199997425,-0.599600017071,0.234799996018,0.680100023746
1516219907204094690,255427,1516219907204669122,-0.0340600013733,-0.0576700009406,-0.741150021553,0.350199997425,-0.599600017071,0.234799996018,0.680100023746
1516219907219168207,255428,1516219907219661816,-0.0340600013733,-0.0576700009406,-0.741150021553,0.350199997425,-0.599600017071,0.234799996018,0.680100023746
1516219907227965130,255429,1516219907228497992,-0.0340600013733,-0.0576700009406,-0.741150021553,0.350199997425,-0.599600017071,0.234799996018,0.680100023746
1516219907244928039,255430,1516219907245479880,-0.0340600013733,-0.0576700009406,-0.741129994392,0.350800007582,-0.599399983883,0.234300002456,0.680100023746
1516219907253885664,255431,1516219907254474491,-0.0340600013733,-0.0576700009406,-0.741129994392,0.350800007582,-0.599399983883,0.234300002456,0.680100023746
1516219907262926552,255432,1516219907263475225,-0.0340600013733,-0.0576700009406,-0.741129994392,0.350800007582,-0.599399983883,0.234300002456,0.680100023746
1516219907271876636,255433,1516219907272455314,-0.0340600013733,-0.0576700009406,-0.741129994392,0.350800007582,-0.599399983883,0.234300002456,0.680100023746
1516219907294942664,255434,1516219907295474889,-0.0340600013733,-0.0576700009406,-0.741100013256,0.350699990988,-0.599799990654,0.234300002456,0.679799973965
1516219907303804230,255435,1516219907304431413,-0.0340600013733,-0.0576700009406,-0.741100013256,0.350699990988,-0.599799990654,0.234300002456,0.679799973965
1516219907313830836,255436,1516219907314424405,-0.0340600013733,-0.0576700009406,-0.741100013256,0.350699990988,-0.599799990654,0.234300002456,0.679799973965
1516219907323786998,255437,1516219907324406093,-0.0340600013733,-0.0576700009406,-0.741100013256,0.350699990988,-0.599799990654,0.234300002456,0.679799973965
1516219907345078330,255438,1516219907345431548,-0.0340499989688,-0.0576700009406,-0.741100013256,0.351000010967,-0.599600017071,0.233999997377,0.679899990559
1516219907353813963,255439,1516219907354392753,-0.0340499989688,-0.0576700009406,-0.741100013256,0.351000010967,-0.599600017071,0.233999997377,0.679899990559
1516219907363898069,255440,1516219907364473297,-0.0340499989688,-0.0576700009406,-0.741100013256,0.351000010967,-0.599600017071,0.233999997377,0.679899990559
1516219907373806902,255441,1516219907374400169,-0.0340499989688,-0.0576700009406,-0.741100013256,0.351000010967,-0.599600017071,0.233999997377,0.679899990559
1516219907394879500,255442,1516219907395441215,-0.0340600013733,-0.0576700009406,-0.741110026836,0.350699990988,-0.599799990654,0.234500005841,0.679700016975
1516219907404068393,255443,1516219907404384495,-0.0340600013733,-0.0576700009406,-0.741110026836,0.350699990988,-0.599799990654,0.234500005841,0.679700016975
1516219907413353465,255444,1516219907413394790,-0.0340600013733,-0.0576700009406,-0.741110026836,0.350699990988,-0.599799990654,0.234500005841,0.679700016975
1516219907421880750,255445,1516219907422415293,-0.0340600013733,-0.0576700009406,-0.741110026836,0.350699990988,-0.599799990654,0.234500005841,0.679700016975
1516219907445955170,255446,1516219907445389843,-0.0340499989688,-0.0576700009406,-0.741100013256,0.351000010967,-0.599500000477,0.233999997377,0.680000007153
1516219907453873032,255447,1516219907454407872,-0.0340499989688,-0.0576700009406,-0.741100013256,0.351000010967,-0.599500000477,0.233999997377,0.680000007153
1516219907464138712,255448,1516219907464406495,-0.0340499989688,-0.0576700009406,-0.741100013256,0.351000010967,-0.599500000477,0.233999997377,0.680000007153
1516219907473750271,255449,1516219907474366039,-0.0340499989688,-0.0576700009406,-0.741100013256,0.351000010967,-0.599500000477,0.233999997377,0.680000007153
1516219907494791690,255450,1516219907495351135,-0.0340499989688,-0.0576700009406,-0.741079986095,0.350600004196,-0.599900007248,0.234400004148,0.679700016975
