1542590270613194081,1695614,1542590270609876842,nan,nan,nan,nan,nan,nan,nan
1542590270623834225,1695615,1542590270620938852,nan,nan,nan,nan,nan,nan,nan
1542590270641087790,1695616,1542590270637802863,nan,nan,nan,nan,nan,nan,nan
1542590270651768011,1695617,1542590270648838818,nan,nan,nan,nan,nan,nan,nan
1542590270662803978,1695618,1542590270659832749,nan,nan,nan,nan,nan,nan,nan
1542590270673848268,1695619,1542590270670853015,nan,nan,nan,nan,nan,nan,nan
1542590270690846005,1695620,1542590270687906480,nan,nan,nan,nan,nan,nan,nan
1542590270701743294,1695621,1542590270698832507,nan,nan,nan,nan,nan,nan,nan
1542590270712822140,1695622,1542590270709832121,nan,nan,nan,nan,nan,nan,nan
1542590270723687760,1695623,1542590270720833266,nan,nan,nan,nan,nan,nan,nan
1542590270740843219,1695624,1542590270737794869,nan,nan,nan,nan,nan,nan,nan
1542590270752792200,1695625,1542590270749780074,nan,nan,nan,nan,nan,nan,nan
1542590270763861385,1695626,1542590270760924827,nan,nan,nan,nan,nan,nan,nan
1542590270774843278,1695627,1542590270771796908,nan,nan,nan,nan,nan,nan,nan
1542590270790803888,1695628,1542590270787840212,nan,nan,nan,nan,nan,nan,nan
1542590270801810499,1695629,1542590270798798527,nan,nan,nan,nan,nan,nan,nan
1542590270813253038,1695630,1542590270809947597,nan,nan,nan,nan,nan,nan,nan
1542590270824763319,1695631,1542590270821779810,nan,nan,nan,nan,nan,nan,nan
1542590270840681150,1695632,1542590270837764135,nan,nan,nan,nan,nan,nan,nan
1542590270852229521,1695633,1542590270848760042,nan,nan,nan,nan,nan,nan,nan
1542590270862763079,1695634,1542590270859773344,nan,nan,nan,nan,nan,nan,nan
1542590270873811193,1695635,1542590270870750876,nan,nan,nan,nan,nan,nan,nan
1542590270891062212,1695636,1542590270887766029,nan,nan,nan,nan,nan,nan,nan
1542590270902106830,1695637,1542590270898733269,nan,nan,nan,nan,nan,nan,nan
1542590270912741592,1695638,1542590270909719281,nan,nan,nan,nan,nan,nan,nan
1542590270923668725,1695639,1542590270920729201,nan,nan,nan,nan,nan,nan,nan
1542590270941049880,1695640,1542590270937686320,nan,nan,nan,nan,nan,nan,nan
1542590270951587631,1695641,1542590270948707112,nan,nan,nan,nan,nan,nan,nan
1542590270962684975,1695642,1542590270959721179,nan,nan,nan,nan,nan,nan,nan
1542590270973632849,1695643,1542590270970676138,nan,nan,nan,nan,nan,nan,nan
1542590270991215063,1695644,1542590270987665025,nan,nan,nan,nan,nan,nan,nan
1542590271001678685,1695645,1542590270998757458,nan,nan,nan,nan,nan,nan,nan
1542590271012610435,1695646,1542590271009682218,nan,nan,nan,nan,nan,nan,nan
1542590271023987944,1695647,1542590271020663412,nan,nan,nan,nan,nan,nan,nan
1542590271040591161,1695648,1542590271037656472,nan,nan,nan,nan,nan,nan,nan
1542590271051507996,1695649,1542590271048660719,nan,nan,nan,nan,nan,nan,nan
1542590271062626781,1695650,1542590271059685273,nan,nan,nan,nan,nan,nan,nan
1542590271073651020,1695651,1542590271070671799,nan,nan,nan,nan,nan,nan,nan
1542590271090631745,1695652,1542590271087668171,nan,nan,nan,nan,nan,nan,nan
1542590271101572641,1695653,1542590271098642861,nan,nan,nan,nan,nan,nan,nan
1542590271112608170,1695654,1542590271109652006,nan,nan,nan,nan,nan,nan,nan
1542590271123561298,1695655,1542590271120668480,nan,nan,nan,nan,nan,nan,nan
1542590271140546676,1695656,1542590271137647567,nan,nan,nan,nan,nan,nan,nan
1542590271151567704,1695657,1542590271148614668,nan,nan,nan,nan,nan,nan,nan
1542590271162582029,1695658,1542590271159609354,nan,nan,nan,nan,nan,nan,nan
1542590271173539170,1695659,1542590271170618228,nan,nan,nan,nan,nan,nan,nan
