1532974363985833803,231099,1532974363962513277,nan,nan,nan,nan,nan,nan,nan
1532974363994896004,231100,1532974363971531762,nan,nan,nan,nan,nan,nan,nan
1532974364004637635,231101,1532974363980527333,nan,nan,nan,nan,nan,nan,nan
1532974364012876954,231102,1532974363989529123,nan,nan,nan,nan,nan,nan,nan
1532974364035842383,231103,1532974364012518075,nan,nan,nan,nan,nan,nan,nan
1532974364044843869,231104,1532974364021529315,nan,nan,nan,nan,nan,nan,nan
1532974364054836912,231105,1532974364031535452,nan,nan,nan,nan,nan,nan,nan
1532974364064805885,231106,1532974364041531523,nan,nan,nan,nan,nan,nan,nan
1532974364085873073,231107,1532974364062517605,nan,nan,nan,nan,nan,nan,nan
1532974364094926656,231108,1532974364071536820,nan,nan,nan,nan,nan,nan,nan
1532974364103757623,231109,1532974364080409316,nan,nan,nan,nan,nan,nan,nan
1532974364112587520,231110,1532974364089385565,nan,nan,nan,nan,nan,nan,nan
1532974364135635045,231111,1532974364112400994,nan,nan,nan,nan,nan,nan,nan
1532974364144717894,231112,1532974364121413636,nan,nan,nan,nan,nan,nan,nan
1532974364154629555,231113,1532974364131411000,nan,nan,nan,nan,nan,nan,nan
1532974364164641301,231114,1532974364141408755,nan,nan,nan,nan,nan,nan,nan
1532974364185684141,231115,1532974364162438381,nan,nan,nan,nan,nan,nan,nan
1532974364194677223,231116,1532974364171448044,nan,nan,nan,nan,nan,nan,nan
1532974364204750322,231117,1532974364181486308,nan,nan,nan,nan,nan,nan,nan
1532974364214748106,231118,1532974364191489116,nan,nan,nan,nan,nan,nan,nan
1532974364234718601,231119,1532974364211451178,nan,nan,nan,nan,nan,nan,nan
1532974364243730227,231120,1532974364220438273,nan,nan,nan,nan,nan,nan,nan
1532974364253021720,231121,1532974364229437786,nan,nan,nan,nan,nan,nan,nan
1532974364261713157,231122,1532974364238437703,nan,nan,nan,nan,nan,nan,nan
1532974364284757254,231123,1532974364261448980,nan,nan,nan,nan,nan,nan,nan
1532974364293758732,231124,1532974364270469830,nan,nan,nan,nan,nan,nan,nan
1532974364304335128,231125,1532974364280474334,nan,nan,nan,nan,nan,nan,nan
1532974364313763022,231126,1532974364290474005,nan,nan,nan,nan,nan,nan,nan
1532974364334748523,231127,1532974364311437012,nan,nan,nan,nan,nan,nan,nan
1532974364343688938,231128,1532974364320389273,nan,nan,nan,nan,nan,nan,nan
1532974364352710770,231129,1532974364329424938,nan,nan,nan,nan,nan,nan,nan
1532974364361723629,231130,1532974364338427193,nan,nan,nan,nan,nan,nan,nan
1532974364384777413,231131,1532974364361402062,nan,nan,nan,nan,nan,nan,nan
1532974364393710129,231132,1532974364370395813,nan,nan,nan,nan,nan,nan,nan
1532974364403927275,231133,1532974364380397777,nan,nan,nan,nan,nan,nan,nan
1532974364413690182,231134,1532974364390397170,nan,nan,nan,nan,nan,nan,nan
1532974364434702389,231135,1532974364411405279,nan,nan,nan,nan,nan,nan,nan
1532974364443699024,231136,1532974364420394132,nan,nan,nan,nan,nan,nan,nan
1532974364453928087,231137,1532974364430397657,nan,nan,nan,nan,nan,nan,nan
1532974364463677370,231138,1532974364440362911,nan,nan,nan,nan,nan,nan,nan
1532974364484677231,231139,1532974364461364707,nan,nan,nan,nan,nan,nan,nan
1532974364493728877,231140,1532974364470359263,nan,nan,nan,nan,nan,nan,nan
1532974364502707686,231141,1532974364479361673,nan,nan,nan,nan,nan,nan,nan
1532974364511701071,231142,1532974364488357320,nan,nan,nan,nan,nan,nan,nan
1532974364534684793,231143,1532974364511368474,nan,nan,nan,nan,nan,nan,nan
1532974364543662828,231144,1532974364520357967,nan,nan,nan,nan,nan,nan,nan
1532974364553623560,231145,1532974364530317632,nan,nan,nan,nan,nan,nan,nan
1532974364563597268,231146,1532974364540318056,nan,nan,nan,nan,nan,nan,nan
1532974364584636216,231147,1532974364561316790,nan,nan,nan,nan,nan,nan,nan
1532974364593602474,231148,1532974364570275030,nan,nan,nan,nan,nan,nan,nan
1532974364602637428,231149,1532974364579308769,nan,nan,nan,nan,nan,nan,nan
1532974364611649759,231150,1532974364588308818,nan,nan,nan,nan,nan,nan,nan
1532974364634674067,231151,1532974364611316085,nan,nan,nan,nan,nan,nan,nan
1532974364643572490,231152,1532974364620309130,nan,nan,nan,nan,nan,nan,nan
1532974364653637208,231153,1532974364630315077,nan,nan,nan,nan,nan,nan,nan
1532974364663618683,231154,1532974364640315505,nan,nan,nan,nan,nan,nan,nan
1532974364684600088,231155,1532974364661267623,nan,nan,nan,nan,nan,nan,nan
1532974364693631761,231156,1532974364670289369,nan,nan,nan,nan,nan,nan,nan
1532974364702629417,231157,1532974364679270788,nan,nan,nan,nan,nan,nan,nan
1532974364711603462,231158,1532974364688265314,nan,nan,nan,nan,nan,nan,nan
1532974364734595691,231159,1532974364711272411,nan,nan,nan,nan,nan,nan,nan
1532974364743536938,231160,1532974364720264806,nan,nan,nan,nan,nan,nan,nan
1532974364753529657,231161,1532974364730234711,nan,nan,nan,nan,nan,nan,nan
1532974364763911694,231162,1532974364740266598,nan,nan,nan,nan,nan,nan,nan
1532974364784582413,231163,1532974364761266158,nan,nan,nan,nan,nan,nan,nan
1532974364793649723,231164,1532974364770244760,nan,nan,nan,nan,nan,nan,nan
1532974364802562674,231165,1532974364779227204,nan,nan,nan,nan,nan,nan,nan
1532974364811638893,231166,1532974364788244623,nan,nan,nan,nan,nan,nan,nan
1532974364834599112,231167,1532974364811220482,nan,nan,nan,nan,nan,nan,nan
1532974364843491210,231168,1532974364820199804,nan,nan,nan,nan,nan,nan,nan
1532974364853551614,231169,1532974364830215271,nan,nan,nan,nan,nan,nan,nan
1532974364863520665,231170,1532974364840203407,nan,nan,nan,nan,nan,nan,nan
1532974364884577221,231171,1532974364861221548,nan,nan,nan,nan,nan,nan,nan
1532974364893540394,231172,1532974364870204573,nan,nan,nan,nan,nan,nan,nan
1532974364903329870,231173,1532974364880105557,nan,nan,nan,nan,nan,nan,nan
1532974364913394648,231174,1532974364890152203,nan,nan,nan,nan,nan,nan,nan
1532974364932365018,231175,1532974364909114481,nan,nan,nan,nan,nan,nan,nan
1532974364939370104,231176,1532974364916114608,nan,nan,nan,nan,nan,nan,nan
1532974364946422181,231177,1532974364923116124,nan,nan,nan,nan,nan,nan,nan
1532974364953495826,231178,1532974364930135308,nan,nan,nan,nan,nan,nan,nan
1532974364961416739,231179,1532974364938140198,nan,nan,nan,nan,nan,nan,nan
1532974364982487858,231180,1532974364959162648,nan,nan,nan,nan,nan,nan,nan
1532974364989464666,231181,1532974364966160241,nan,nan,nan,nan,nan,nan,nan
1532974364996490181,231182,1532974364973160964,nan,nan,nan,nan,nan,nan,nan
1532974365003495004,231183,1532974364980161067,nan,nan,nan,nan,nan,nan,nan
1532974365011432332,231184,1532974364988163044,nan,nan,nan,nan,nan,nan,nan
1532974365032477806,231185,1532974365009160576,nan,nan,nan,nan,nan,nan,nan
1532974365039507726,231186,1532974365016165206,nan,nan,nan,nan,nan,nan,nan
1532974365046466479,231187,1532974365023123574,nan,nan,nan,nan,nan,nan,nan
1532974365053426729,231188,1532974365030119693,nan,nan,nan,nan,nan,nan,nan
1532974365061425758,231189,1532974365038125202,nan,nan,nan,nan,nan,nan,nan
1532974365082434923,231190,1532974365059119619,nan,nan,nan,nan,nan,nan,nan
1532974365089464022,231191,1532974365066120791,nan,nan,nan,nan,nan,nan,nan
1532974365096452045,231192,1532974365073117986,nan,nan,nan,nan,nan,nan,nan
1532974365103479289,231193,1532974365080119358,nan,nan,nan,nan,nan,nan,nan
1532974365111390396,231194,1532974365088092653,nan,nan,nan,nan,nan,nan,nan
1532974365132409076,231195,1532974365109083440,nan,nan,nan,nan,nan,nan,nan
1532974365139434028,231196,1532974365116117734,nan,nan,nan,nan,nan,nan,nan
1532974365146455401,231197,1532974365123124150,nan,nan,nan,nan,nan,nan,nan
1532974365153403237,231198,1532974365130074658,nan,nan,nan,nan,nan,nan,nan
1532974365161377419,231199,1532974365138080702,nan,nan,nan,nan,nan,nan,nan
1532974365182384797,231200,1532974365159069481,nan,nan,nan,nan,nan,nan,nan
1532974365189411640,231201,1532974365166075821,nan,nan,nan,nan,nan,nan,nan
1532974365196413714,231202,1532974365173074281,nan,nan,nan,nan,nan,nan,nan
1532974365203351002,231203,1532974365180072172,nan,nan,nan,nan,nan,nan,nan
1532974365212355792,231204,1532974365189054836,nan,nan,nan,nan,nan,nan,nan
1532974365232410822,231205,1532974365209067075,nan,nan,nan,nan,nan,nan,nan
1532974365239394060,231206,1532974365216074640,nan,nan,nan,nan,nan,nan,nan
1532974365246414085,231207,1532974365223079775,nan,nan,nan,nan,nan,nan,nan
1532974365253398674,231208,1532974365230075544,nan,nan,nan,nan,nan,nan,nan
1532974365262343911,231209,1532974365239059504,nan,nan,nan,nan,nan,nan,nan
1532974365282394056,231210,1532974365259022725,nan,nan,nan,nan,nan,nan,nan
1532974365289435330,231211,1532974365266025648,nan,nan,nan,nan,nan,nan,nan
1532974365296393343,231212,1532974365273025259,nan,nan,nan,nan,nan,nan,nan
1532974365303075968,231213,1532974365279905260,nan,nan,nan,nan,nan,nan,nan
1532974365311171656,231214,1532974365287905796,nan,nan,nan,nan,nan,nan,nan
1532974365332104455,231215,1532974365308901456,nan,nan,nan,nan,nan,nan,nan
1532974365339388725,231216,1532974365315902447,nan,nan,nan,nan,nan,nan,nan
1532974365346083029,231217,1532974365322903336,nan,nan,nan,nan,nan,nan,nan
1532974365353124932,231218,1532974365329902556,nan,nan,nan,nan,nan,nan,nan
1532974365362130571,231219,1532974365338899677,nan,nan,nan,nan,nan,nan,nan
1532974365384141452,231220,1532974365360913238,nan,nan,nan,nan,nan,nan,nan
1532974365393195451,231221,1532974365369915600,nan,nan,nan,nan,nan,nan,nan
1532974365402122074,231222,1532974365378917158,nan,nan,nan,nan,nan,nan,nan
1532974365411188227,231223,1532974365387915615,nan,nan,nan,nan,nan,nan,nan
1532974365432151576,231224,1532974365408913181,nan,nan,nan,nan,nan,nan,nan
1532974365439107341,231225,1532974365415915879,nan,nan,nan,nan,nan,nan,nan
1532974365449159530,231226,1532974365425916843,nan,nan,nan,nan,nan,nan,nan
1532974365459151767,231227,1532974365435916986,nan,nan,nan,nan,nan,nan,nan
1532974365482105821,231228,1532974365458868764,nan,nan,nan,nan,nan,nan,nan
1532974365489153502,231229,1532974365465903507,nan,nan,nan,nan,nan,nan,nan
1532974365496156065,231230,1532974365472903551,nan,nan,nan,nan,nan,nan,nan
1532974365503148064,231231,1532974365479903325,nan,nan,nan,nan,nan,nan,nan
1532974365510134180,231232,1532974365486906293,nan,nan,nan,nan,nan,nan,nan
1532974365532184788,231233,1532974365508897625,nan,nan,nan,nan,nan,nan,nan
1532974365539170650,231234,1532974365515904818,nan,nan,nan,nan,nan,nan,nan
1532974365546199056,231235,1532974365522906403,nan,nan,nan,nan,nan,nan,nan
1532974365553168480,231236,1532974365529905279,nan,nan,nan,nan,nan,nan,nan
1532974365560168780,231237,1532974365536904730,nan,nan,nan,nan,nan,nan,nan
1532974365582163357,231238,1532974365558886017,nan,nan,nan,nan,nan,nan,nan
1532974365589216909,231239,1532974365565918530,nan,nan,nan,nan,nan,nan,nan
1532974365596333143,231240,1532974365572963269,nan,nan,nan,nan,nan,nan,nan
1532974365603305719,231241,1532974365579985766,nan,nan,nan,nan,nan,nan,nan
1532974365610295604,231242,1532974365586967601,nan,nan,nan,nan,nan,nan,nan
1532974365634230807,231243,1532974365610919181,nan,nan,nan,nan,nan,nan,nan
1532974365643210515,231244,1532974365619866224,nan,nan,nan,nan,nan,nan,nan
1532974365653179754,231245,1532974365629897170,nan,nan,nan,nan,nan,nan,nan
1532974365663243805,231246,1532974365639900786,nan,nan,nan,nan,nan,nan,nan
1532974365684168053,231247,1532974365660858927,nan,nan,nan,nan,nan,nan,nan
1532974365693232211,231248,1532974365669896617,nan,nan,nan,nan,nan,nan,nan
1532974365702195309,231249,1532974365678853477,nan,nan,nan,nan,nan,nan,nan
1532974365711183002,231250,1532974365687842715,nan,nan,nan,nan,nan,nan,nan
1532974365735252023,231251,1532974365711898714,nan,nan,nan,nan,nan,nan,nan
1532974365746208751,231252,1532974365722841607,nan,nan,nan,nan,nan,nan,nan
1532974365757141788,231253,1532974365733839589,nan,nan,nan,nan,nan,nan,nan
1532974365768198407,231254,1532974365744862473,nan,nan,nan,nan,nan,nan,nan
1532974365787189157,231255,1532974365763855042,nan,nan,nan,nan,nan,nan,nan
