1518405894651649768,135929,1518405894651863075,-0.172110006213,0.157790005207,-0.753650009632,0.77689999342,-0.17159999907,0.516700029373,0.316100001335
1518405894660897205,135930,1518405894661094596,-0.172110006213,0.157790005207,-0.753650009632,0.77689999342,-0.17159999907,0.516700029373,0.316100001335
1518405894669705683,135931,1518405894669901172,-0.172110006213,0.157790005207,-0.753650009632,0.77689999342,-0.17159999907,0.516700029373,0.316100001335
1518405894692677639,135932,1518405894692926380,-0.172099992633,0.157790005207,-0.753629982471,0.776799976826,-0.171900004148,0.516700029373,0.31589999795
1518405894701711234,135933,1518405894701892973,-0.172099992633,0.157790005207,-0.753629982471,0.776799976826,-0.171900004148,0.516700029373,0.31589999795
1518405894711697085,135934,1518405894711936527,-0.172099992633,0.157790005207,-0.753629982471,0.776799976826,-0.171900004148,0.516700029373,0.31589999795
1518405894721586067,135935,1518405894721842000,-0.172099992633,0.157790005207,-0.753629982471,0.776799976826,-0.171900004148,0.516700029373,0.31589999795
1518405894742726798,135936,1518405894742901245,-0.172099992633,0.157790005207,-0.753629982471,0.77689999342,-0.172199994326,0.516700029373,0.315600007772
1518405894751621750,135937,1518405894751853805,-0.172099992633,0.157790005207,-0.753629982471,0.77689999342,-0.172199994326,0.516700029373,0.315600007772
1518405894760644343,135938,1518405894760847103,-0.172099992633,0.157790005207,-0.753629982471,0.77689999342,-0.172199994326,0.516700029373,0.315600007772
1518405894769658956,135939,1518405894769825321,-0.172099992633,0.157790005207,-0.753629982471,0.77689999342,-0.172199994326,0.516700029373,0.315600007772
1518405894792650617,135940,1518405894792855030,-0.172099992633,0.157790005207,-0.753610014915,0.777000010014,-0.172299996018,0.516600012779,0.315499991179
1518405894801672604,135941,1518405894801819858,-0.172099992633,0.157790005207,-0.753610014915,0.777000010014,-0.172299996018,0.516600012779,0.315499991179
1518405894811569982,135942,1518405894811810188,-0.172099992633,0.157790005207,-0.753610014915,0.777000010014,-0.172299996018,0.516600012779,0.315499991179
1518405894821591455,135943,1518405894821812314,-0.172099992633,0.157790005207,-0.753610014915,0.777000010014,-0.172299996018,0.516600012779,0.315499991179
1518405894842524632,135944,1518405894842779921,-0.172099992633,0.157790005207,-0.753620028496,0.777000010014,-0.171700000763,0.516499996185,0.31589999795
1518405894851603277,135945,1518405894851795763,-0.172099992633,0.157790005207,-0.753620028496,0.777000010014,-0.171700000763,0.516499996185,0.31589999795
1518405894860605974,135946,1518405894860832352,-0.172099992633,0.157790005207,-0.753620028496,0.777000010014,-0.171700000763,0.516499996185,0.31589999795
1518405894869591147,135947,1518405894869822985,-0.172099992633,0.157790005207,-0.753620028496,0.777000010014,-0.171700000763,0.516499996185,0.31589999795
1518405894891602290,135948,1518405894891808260,-0.172099992633,0.157790005207,-0.753600001335,0.777100026608,-0.171900004148,0.516399979591,0.315800011158
1518405894900548270,135949,1518405894900792986,-0.172099992633,0.157790005207,-0.753600001335,0.777100026608,-0.171900004148,0.516399979591,0.315800011158
1518405894910552645,135950,1518405894910796680,-0.172099992633,0.157790005207,-0.753600001335,0.777100026608,-0.171900004148,0.516399979591,0.315800011158
1518405894920600139,135951,1518405894920765350,-0.172099992633,0.157790005207,-0.753600001335,0.777100026608,-0.171900004148,0.516399979591,0.315800011158
1518405894941510460,135952,1518405894941758857,-0.172099992633,0.157790005207,-0.753629982471,0.77689999342,-0.172099992633,0.516700029373,0.315699994564
1518405894950545082,135953,1518405894950762092,-0.172099992633,0.157790005207,-0.753629982471,0.77689999342,-0.172099992633,0.516700029373,0.315699994564
1518405894959534109,135954,1518405894959767891,-0.172099992633,0.157790005207,-0.753629982471,0.77689999342,-0.172099992633,0.516700029373,0.315699994564
1518405894968525067,135955,1518405894968763461,-0.172099992633,0.157790005207,-0.753629982471,0.77689999342,-0.172099992633,0.516700029373,0.315699994564
1518405894991615925,135956,1518405894991788803,-0.172099992633,0.157790005207,-0.753639996052,0.777000010014,-0.172199994326,0.516600012779,0.315600007772
1518405895000562635,135957,1518405895000786769,-0.172099992633,0.157790005207,-0.753639996052,0.777000010014,-0.172199994326,0.516600012779,0.315600007772
1518405895010548536,135958,1518405895010772857,-0.172099992633,0.157790005207,-0.753639996052,0.777000010014,-0.172199994326,0.516600012779,0.315600007772
1518405895020593728,135959,1518405895020773165,-0.172099992633,0.157790005207,-0.753639996052,0.777000010014,-0.172199994326,0.516600012779,0.315600007772
1518405895041485685,135960,1518405895041728383,-0.172099992633,0.157790005207,-0.753620028496,0.777100026608,-0.171900004148,0.516399979591,0.315800011158
1518405895050535867,135961,1518405895050734259,-0.172099992633,0.157790005207,-0.753620028496,0.777100026608,-0.171900004148,0.516399979591,0.315800011158
1518405895059497722,135962,1518405895059717288,-0.172099992633,0.157790005207,-0.753620028496,0.777100026608,-0.171900004148,0.516399979591,0.315800011158
1518405895068468815,135963,1518405895068680985,-0.172099992633,0.157790005207,-0.753620028496,0.777100026608,-0.171900004148,0.516399979591,0.315800011158
1518405895091476251,135964,1518405895091718905,-0.172099992633,0.157800003886,-0.753650009632,0.777000010014,-0.171900004148,0.516600012779,0.31589999795
1518405895100509159,135965,1518405895100734018,-0.172099992633,0.157800003886,-0.753650009632,0.777000010014,-0.171900004148,0.516600012779,0.31589999795
1518405895110504133,135966,1518405895110726338,-0.172099992633,0.157800003886,-0.753650009632,0.777000010014,-0.171900004148,0.516600012779,0.31589999795
1518405895120532113,135967,1518405895120718948,-0.172099992633,0.157800003886,-0.753650009632,0.777000010014,-0.171900004148,0.516600012779,0.31589999795
1518405895141478851,135968,1518405895141719108,-0.172099992633,0.157790005207,-0.753639996052,0.776799976826,-0.172099992633,0.516799986362,0.315800011158
1518405895150451683,135969,1518405895150668035,-0.172099992633,0.157790005207,-0.753639996052,0.776799976826,-0.172099992633,0.516799986362,0.315800011158
