1532942051668091229,894344,1532942051663361711,nan,nan,nan,nan,nan,nan,nan
1532942051685025355,894345,1532942051680372259,nan,nan,nan,nan,nan,nan,nan
1532942051696466236,894346,1532942051691387392,nan,nan,nan,nan,nan,nan,nan
1532942051707091236,894347,1532942051702384986,nan,nan,nan,nan,nan,nan,nan
1532942051718035742,894348,1532942051713325473,nan,nan,nan,nan,nan,nan,nan
1532942051735127873,894349,1532942051730374565,nan,nan,nan,nan,nan,nan,nan
1532942051746123870,894350,1532942051741387005,nan,nan,nan,nan,nan,nan,nan
1532942051756963725,894351,1532942051752325662,nan,nan,nan,nan,nan,nan,nan
1532942051767954812,894352,1532942051763324415,nan,nan,nan,nan,nan,nan,nan
1532942051784987824,894353,1532942051780319028,nan,nan,nan,nan,nan,nan,nan
1532942051796001280,894354,1532942051791314971,nan,nan,nan,nan,nan,nan,nan
1532942051807031508,894355,1532942051802300008,nan,nan,nan,nan,nan,nan,nan
1532942051818128674,894356,1532942051813368548,nan,nan,nan,nan,nan,nan,nan
1532942051835112143,894357,1532942051830367788,nan,nan,nan,nan,nan,nan,nan
1532942051846063850,894358,1532942051841304127,nan,nan,nan,nan,nan,nan,nan
1532942051856902434,894359,1532942051852274013,nan,nan,nan,nan,nan,nan,nan
1532942051867974150,894360,1532942051863277311,nan,nan,nan,nan,nan,nan,nan
1532942051885365594,894361,1532942051880305982,nan,nan,nan,nan,nan,nan,nan
1532942051896436986,894362,1532942051891307774,nan,nan,nan,nan,nan,nan,nan
1532942051906998857,894363,1532942051902275236,nan,nan,nan,nan,nan,nan,nan
1532942051918320497,894364,1532942051913267884,nan,nan,nan,nan,nan,nan,nan
1532942051935024981,894365,1532942051930283187,nan,nan,nan,nan,nan,nan,nan
1532942051945911395,894366,1532942051941245229,nan,nan,nan,nan,nan,nan,nan
1532942051957366664,894367,1532942051952287416,nan,nan,nan,nan,nan,nan,nan
1532942051968083007,894368,1532942051963326730,nan,nan,nan,nan,nan,nan,nan
1532942051985380384,894369,1532942051980270030,nan,nan,nan,nan,nan,nan,nan
1532942051995951385,894370,1532942051991215143,nan,nan,nan,nan,nan,nan,nan
1532942052006820177,894371,1532942052002185571,nan,nan,nan,nan,nan,nan,nan
1532942052017897443,894372,1532942052013221094,nan,nan,nan,nan,nan,nan,nan
1532942052034961443,894373,1532942052030232871,nan,nan,nan,nan,nan,nan,nan
1532942052046038362,894374,1532942052041258087,nan,nan,nan,nan,nan,nan,nan
1532942052056897990,894375,1532942052052203075,nan,nan,nan,nan,nan,nan,nan
1532942052067940902,894376,1532942052063188583,nan,nan,nan,nan,nan,nan,nan
1532942052085284325,894377,1532942052080197489,nan,nan,nan,nan,nan,nan,nan
1532942052095915761,894378,1532942052091226513,nan,nan,nan,nan,nan,nan,nan
1532942052106990372,894379,1532942052102237603,nan,nan,nan,nan,nan,nan,nan
1532942052117928735,894380,1532942052113190104,nan,nan,nan,nan,nan,nan,nan
1532942052134819040,894381,1532942052130132364,nan,nan,nan,nan,nan,nan,nan
1532942052146227638,894382,1532942052141131705,nan,nan,nan,nan,nan,nan,nan
1532942052157189850,894383,1532942052152177425,nan,nan,nan,nan,nan,nan,nan
1532942052167881092,894384,1532942052163191312,nan,nan,nan,nan,nan,nan,nan
1532942052185401614,894385,1532942052180218464,nan,nan,nan,nan,nan,nan,nan
