1530540972473114569,1284568,1530540972471076535,,-0.09484,0.05963,-0.89994
1530540972482007146,1284569,1530540972480005657,,-0.09484,0.05963,-0.89994
1530540972492037363,1284570,1530540972490018291,,-0.09484,0.05963,-0.89994
1530540972509053510,1284571,1530540972506999907,,-0.09484,0.05963,-0.89994
1530540972516043684,1284572,1530540972514013160,,-0.09484,0.05963,-0.89994
1530540972523093461,1284573,1530540972521065854,,-0.09484,0.05963,-0.89994
1530540972532080826,1284574,1530540972530046789,,-0.09484,0.05963,-0.89994
1530540972542113719,1284575,1530540972540014541,,-0.09484,0.05963,-0.89994
1530540972558946126,1284576,1530540972556988895,,-0.09482,0.05963,-0.89994
1530540972565949180,1284577,1530540972563994555,,-0.09482,0.05963,-0.89994
1530540972573036806,1284578,1530540972571035211,,-0.09482,0.05963,-0.89994
1530540972582065696,1284579,1530540972580024227,,-0.09482,0.05963,-0.89994
1530540972592014465,1284580,1530540972590024131,,-0.09482,0.05963,-0.89994
1530540972609028176,1284581,1530540972607015050,,-0.09482,0.05962,-0.89995
1530540972616025283,1284582,1530540972614028357,,-0.09482,0.05962,-0.89995
1530540972623029772,1284583,1530540972621030718,,-0.09482,0.05962,-0.89995
1530540972632033929,1284584,1530540972629993466,,-0.09482,0.05962,-0.89995
1530540972642078383,1284585,1530540972640013488,,-0.09482,0.05962,-0.89995
1530540972659077439,1284586,1530540972657009230,,-0.09481,0.05959,-0.89999
1530540972666082539,1284587,1530540972664026204,,-0.09481,0.05959,-0.89999
1530540972673030265,1284588,1530540972670976520,,-0.09481,0.05959,-0.89999
1530540972682049239,1284589,1530540972679963404,,-0.09481,0.05959,-0.89999
1530540972692025673,1284590,1530540972689909609,,-0.09481,0.05959,-0.89999
1530540972709012733,1284591,1530540972706920850,,-0.09479,0.05957,-0.9
1530540972716048927,1284592,1530540972713941200,,-0.09479,0.05957,-0.9
1530540972723106739,1284593,1530540972721086986,,-0.09479,0.05957,-0.9
1530540972731987160,1284594,1530540972729951143,,-0.09479,0.05957,-0.9
1530540972742013386,1284595,1530540972739963329,,-0.09479,0.05957,-0.9
1530540972758058070,1284596,1530540972755947835,,-0.09475,0.05951,-0.89998
1530540972765068450,1284597,1530540972762941150,,-0.09475,0.05951,-0.89998
1530540972772036140,1284598,1530540972769940667,,-0.09475,0.05951,-0.89998
1530540972782941994,1284599,1530540972779929657,,-0.09475,0.05951,-0.89998
1530540972792007731,1284600,1530540972789931214,,-0.09475,0.05951,-0.89998
1530540972807997122,1284601,1530540972805945869,,-0.09472,0.05946,-0.90001
1530540972815035393,1284602,1530540972812975873,,-0.09472,0.05946,-0.90001
1530540972822054669,1284603,1530540972819975826,,-0.09472,0.05946,-0.90001
1530540972831936511,1284604,1530540972829903982,,-0.09472,0.05946,-0.90001
1530540972841882251,1284605,1530540972839905272,,-0.09472,0.05946,-0.90001
1530540972857975003,1284606,1530540972855918352,,-0.09468,0.05938,-0.90009
1530540972865001679,1284607,1530540972862912566,,-0.09468,0.05938,-0.90009
1530540972871939680,1284608,1530540972869912423,,-0.09468,0.05938,-0.90009
1530540972881888535,1284609,1530540972879856607,,-0.09468,0.05938,-0.90009
1530540972891850706,1284610,1530540972889868625,,-0.09468,0.05938,-0.90009
1530540972907946481,1284611,1530540972905850636,,-0.09461,0.05931,-0.90017
1530540972914961167,1284612,1530540972912879515,,-0.09461,0.05931,-0.90017
1530540972921964647,1284613,1530540972919928623,,-0.09461,0.05931,-0.90017
1530540972931973393,1284614,1530540972929918422,,-0.09461,0.05931,-0.90017
1530540972941920030,1284615,1530540972939853752,,-0.09461,0.05931,-0.90017
1530540972957893549,1284616,1530540972955877210,,-0.09455,0.0592,-0.90019
1530540972964884080,1284617,1530540972962874850,,-0.09455,0.0592,-0.90019
1530540972971914646,1284618,1530540972969878346,,-0.09455,0.0592,-0.90019
1530540972982000958,1284619,1530540972979842675,,-0.09455,0.0592,-0.90019
1530540972991881799,1284620,1530540972989878808,,-0.09455,0.0592,-0.90019
1530540973007849836,1284621,1530540973005873311,,-0.09445,0.05909,-0.90024
1530540973014856841,1284622,1530540973012848846,,-0.09445,0.05909,-0.90024
1530540973022025759,1284623,1530540973019884321,,-0.09445,0.05909,-0.90024
1530540973034922725,1284624,1530540973029861952,,-0.09445,0.05909,-0.90024
1530540973041846411,1284625,1530540973039846497,,-0.09445,0.05909,-0.90024
1530540973057907202,1284626,1530540973055840029,,-0.09435,0.05896,-0.90031
1530540973064902262,1284627,1530540973062845687,,-0.09435,0.05896,-0.90031
1530540973071736114,1284628,1530540973069781333,,-0.09435,0.05896,-0.90031
1530540973081746829,1284629,1530540973079775715,,-0.09435,0.05896,-0.90031
1530540973091741350,1284630,1530540973089793219,,-0.09435,0.05896,-0.90031
1530540973107742616,1284631,1530540973105802352,,-0.09426,0.05884,-0.90041
1530540973114810081,1284632,1530540973112824754,,-0.09426,0.05884,-0.90041
1530540973121769978,1284633,1530540973119782176,,-0.09426,0.05884,-0.90041
1530540973134950376,1284634,1530540973129805740,,-0.09426,0.05884,-0.90041
1530540973141779279,1284635,1530540973139809520,,-0.09426,0.05884,-0.90041
1530540973157893162,1284636,1530540973155852139,,-0.09416,0.05871,-0.90056
1530540973164933707,1284637,1530540973162854261,,-0.09416,0.05871,-0.90056
1530540973171874280,1284638,1530540973169853032,,-0.09416,0.05871,-0.90056
1530540973181877653,1284639,1530540973179828091,,-0.09416,0.05871,-0.90056
1530540973191929996,1284640,1530540973189879987,,-0.09416,0.05871,-0.90056
1530540973207923372,1284641,1530540973205837536,,-0.09404,0.05856,-0.90064
1530540973215127316,1284642,1530540973212810817,,-0.09404,0.05856,-0.90064
1530540973221880374,1284643,1530540973219814316,,-0.09404,0.05856,-0.90064
1530540973231825717,1284644,1530540973229801669,,-0.09404,0.05856,-0.90064
1530540973241872691,1284645,1530540973239833359,,-0.09404,0.05856,-0.90064
1530540973257865341,1284646,1530540973255799198,,-0.09393,0.05842,-0.90069
1530540973264894722,1284647,1530540973262806370,,-0.09393,0.05842,-0.90069
1530540973271869013,1284648,1530540973269791294,,-0.09393,0.05842,-0.90069
1530540973281724024,1284649,1530540973279741395,,-0.09393,0.05842,-0.90069
1530540973291759882,1284650,1530540973289780440,,-0.09393,0.05842,-0.90069
1530540973307884282,1284651,1530540973305820012,,-0.0938,0.05825,-0.90076
1530540973314869319,1284652,1530540973312826638,,-0.0938,0.05825,-0.90076
1530540973321887193,1284653,1530540973319823889,,-0.0938,0.05825,-0.90076
1530540973331844868,1284654,1530540973329767825,,-0.0938,0.05825,-0.90076
1530540973341868297,1284655,1530540973339833606,,-0.0938,0.05825,-0.90076
1530540973357941286,1284656,1530540973355835101,,-0.09368,0.05808,-0.90094
1530540973364894969,1284657,1530540973362783159,,-0.09368,0.05808,-0.90094
1530540973371893150,1284658,1530540973369830522,,-0.09368,0.05808,-0.90094
1530540973381899881,1284659,1530540973379833440,,-0.09368,0.05808,-0.90094
1530540973391819614,1284660,1530540973389765579,,-0.09368,0.05808,-0.90094
1530540973407719763,1284661,1530540973405709593,,-0.09355,0.05792,-0.90106
1530540973414683648,1284662,1530540973412714121,,-0.09355,0.05792,-0.90106
1530540973421713761,1284663,1530540973419708666,,-0.09355,0.05792,-0.90106
1530540973431983811,1284664,1530540973429745878,,-0.09355,0.05792,-0.90106
1530540973441777224,1284665,1530540973439762863,,-0.09355,0.05792,-0.90106
1530540973457845621,1284666,1530540973455773006,,-0.09338,0.05774,-0.90112
1530540973464715568,1284667,1530540973462713649,,-0.09338,0.05774,-0.90112
1530540973471664853,1284668,1530540973469712343,,-0.09338,0.05774,-0.90112
1530540973481773582,1284669,1530540973479746565,,-0.09338,0.05774,-0.90112
1530540973491710756,1284670,1530540973489723556,,-0.09338,0.05774,-0.90112
1530540973507837629,1284671,1530540973505770883,,-0.09319,0.05754,-0.90121
1530540973514822539,1284672,1530540973512755538,,-0.09319,0.05754,-0.90121
1530540973521804048,1284673,1530540973519762229,,-0.09319,0.05754,-0.90121
1530540973531684499,1284674,1530540973529714744,,-0.09319,0.05754,-0.90121
1530540973541783700,1284675,1530540973539758247,,-0.09319,0.05754,-0.90121
1530540973557817241,1284676,1530540973555745509,,-0.09307,0.05735,-0.90143
1530540973564797677,1284677,1530540973562760052,,-0.09307,0.05735,-0.90143
1530540973571807931,1284678,1530540973569751028,,-0.09307,0.05735,-0.90143
1530540973581923387,1284679,1530540973579704780,,-0.09307,0.05735,-0.90143
1530540973591783435,1284680,1530540973589747864,,-0.09307,0.05735,-0.90143
1530540973607820859,1284681,1530540973605707877,,-0.0929,0.05713,-0.90153
1530540973614905545,1284682,1530540973612688446,,-0.0929,0.05713,-0.90153
1530540973621790828,1284683,1530540973619752313,,-0.0929,0.05713,-0.90153
1530540973631746129,1284684,1530540973629716799,,-0.0929,0.05713,-0.90153
1530540973641741297,1284685,1530540973639698443,,-0.0929,0.05713,-0.90153
1530540973657763138,1284686,1530540973655710339,,-0.09278,0.05694,-0.90168
1530540973664740739,1284687,1530540973662719947,,-0.09278,0.05694,-0.90168
1530540973671776573,1284688,1530540973669703332,,-0.09278,0.05694,-0.90168
1530540973681798209,1284689,1530540973679747088,,-0.09278,0.05694,-0.90168
1530540973691778132,1284690,1530540973689746422,,-0.09278,0.05694,-0.90168
1530540973707748227,1284691,1530540973705710375,,-0.09261,0.05672,-0.90181
1530540973714755465,1284692,1530540973712722672,,-0.09261,0.05672,-0.90181
1530540973721726192,1284693,1530540973719719561,,-0.09261,0.05672,-0.90181
1530540973731726003,1284694,1530540973729671406,,-0.09261,0.05672,-0.90181
1530540973741709623,1284695,1530540973739704428,,-0.09261,0.05672,-0.90181
1530540973757646633,1284696,1530540973755620991,,-0.09246,0.0565,-0.90202
1530540973764672497,1284697,1530540973762653731,,-0.09246,0.0565,-0.90202
