1529956060656164786,591921,1529956060659807339,-0.165790006518,0.0925099998713,-0.714020013809,0.920000016689,-0.134399995208,0.299699991941,-0.213200002909
1529956060677100124,591922,1529956060680839034,-0.165790006518,0.0925099998713,-0.714020013809,0.920099973679,-0.134299993515,0.299800008535,-0.213200002909
1529956060686484193,591923,1529956060689852628,-0.165790006518,0.0925099998713,-0.714020013809,0.920099973679,-0.134299993515,0.299800008535,-0.213200002909
1529956060696108469,591924,1529956060699841720,-0.165790006518,0.0925099998713,-0.714020013809,0.920099973679,-0.134299993515,0.299800008535,-0.213200002909
1529956060706093130,591925,1529956060709846837,-0.165790006518,0.0925099998713,-0.714020013809,0.920099973679,-0.134299993515,0.299800008535,-0.213200002909
1529956060731909524,591926,1529956060730687369,-0.165779992938,0.0925099998713,-0.71403002739,0.920199990273,-0.134399995208,0.299400001764,-0.213200002909
1529956060735906915,591927,1529956060739720548,-0.165779992938,0.0925099998713,-0.71403002739,0.920199990273,-0.134399995208,0.299400001764,-0.213200002909
1529956060744889772,591928,1529956060748719431,-0.165779992938,0.0925099998713,-0.71403002739,0.920199990273,-0.134399995208,0.299400001764,-0.213200002909
1529956060753906630,591929,1529956060757721405,-0.165779992938,0.0925099998713,-0.71403002739,0.920199990273,-0.134399995208,0.299400001764,-0.213200002909
1529956060776991791,591930,1529956060780713212,-0.165769994259,0.0925099998713,-0.714010000229,0.920199990273,-0.134399995208,0.29929998517,-0.213200002909
1529956060785933763,591931,1529956060789714040,-0.165769994259,0.0925099998713,-0.714010000229,0.920199990273,-0.134399995208,0.29929998517,-0.213200002909
1529956060796109761,591932,1529956060799753498,-0.165769994259,0.0925099998713,-0.714010000229,0.920199990273,-0.134399995208,0.29929998517,-0.213200002909
1529956060805961532,591933,1529956060809757599,-0.165769994259,0.0925099998713,-0.714010000229,0.920199990273,-0.134399995208,0.29929998517,-0.213200002909
1529956060827035104,591934,1529956060830787814,-0.165790006518,0.0925099998713,-0.714010000229,0.920099973679,-0.134100005031,0.299800008535,-0.213100001216
1529956060836254282,591935,1529956060839765185,-0.165790006518,0.0925099998713,-0.714010000229,0.920099973679,-0.134100005031,0.299800008535,-0.213100001216
1529956060846772357,591936,1529956060849771541,-0.165790006518,0.0925099998713,-0.714010000229,0.920099973679,-0.134100005031,0.299800008535,-0.213100001216
1529956060856020824,591937,1529956060859765254,-0.165790006518,0.0925099998713,-0.714010000229,0.920099973679,-0.134100005031,0.299800008535,-0.213100001216
1529956060877288986,591938,1529956060880753157,-0.165779992938,0.0925099998713,-0.714010000229,0.920000016689,-0.134700000286,0.299499988556,-0.213400006294
1529956060886056861,591939,1529956060889765719,-0.165779992938,0.0925099998713,-0.714010000229,0.920000016689,-0.134700000286,0.299499988556,-0.213400006294
1529956060895088845,591940,1529956060898765699,-0.165779992938,0.0925099998713,-0.714010000229,0.920000016689,-0.134700000286,0.299499988556,-0.213400006294
1529956060903916601,591941,1529956060907669837,-0.165779992938,0.0925099998713,-0.714010000229,0.920000016689,-0.134700000286,0.299499988556,-0.213400006294
1529956060926987242,591942,1529956060930699544,-0.165769994259,0.0925099998713,-0.713999986649,0.920199990273,-0.134200006723,0.299400001764,-0.213100001216
1529956060935999017,591943,1529956060939717629,-0.165769994259,0.0925099998713,-0.713999986649,0.920199990273,-0.134200006723,0.299400001764,-0.213100001216
1529956060946003505,591944,1529956060949723455,-0.165769994259,0.0925099998713,-0.713999986649,0.920199990273,-0.134200006723,0.299400001764,-0.213100001216
1529956060956229348,591945,1529956060959720365,-0.165769994259,0.0925099998713,-0.713999986649,0.920199990273,-0.134200006723,0.299400001764,-0.213100001216
1529956060976972236,591946,1529956060980700319,-0.165800005198,0.0925099998713,-0.71403002739,0.919900000095,-0.134299993515,0.300000011921,-0.213300004601
1529956060986022680,591947,1529956060989721305,-0.165800005198,0.0925099998713,-0.71403002739,0.919900000095,-0.134299993515,0.300000011921,-0.213300004601
1529956060996034633,591948,1529956060999720732,-0.165800005198,0.0925099998713,-0.71403002739,0.919900000095,-0.134299993515,0.300000011921,-0.213300004601
1529956061006245977,591949,1529956061009724591,-0.165800005198,0.0925099998713,-0.71403002739,0.919900000095,-0.134299993515,0.300000011921,-0.213300004601
1529956061027296033,591950,1529956061030703039,-0.165800005198,0.0925199985504,-0.71403002739,0.920000016689,-0.134299993515,0.300000011921,-0.213200002909
1529956061035982130,591951,1529956061039720129,-0.165800005198,0.0925199985504,-0.71403002739,0.920000016689,-0.134299993515,0.300000011921,-0.213200002909
1529956061046030016,591952,1529956061049723557,-0.165800005198,0.0925199985504,-0.71403002739,0.920000016689,-0.134299993515,0.300000011921,-0.213200002909
1529956061055977688,591953,1529956061059722653,-0.165800005198,0.0925199985504,-0.71403002739,0.920000016689,-0.134299993515,0.300000011921,-0.213200002909
1529956061076090337,591954,1529956061079689427,-0.165790006518,0.0925199985504,-0.714010000229,0.920099973679,-0.134100005031,0.299800008535,-0.213100001216
1529956061084974078,591955,1529956061088681822,-0.165790006518,0.0925199985504,-0.714010000229,0.920099973679,-0.134100005031,0.299800008535,-0.213100001216
1529956061093979026,591956,1529956061097683213,-0.165790006518,0.0925199985504,-0.714010000229,0.920099973679,-0.134100005031,0.299800008535,-0.213100001216
1529956061103022403,591957,1529956061106680721,-0.165790006518,0.0925199985504,-0.714010000229,0.920099973679,-0.134100005031,0.299800008535,-0.213100001216
1529956061125834763,591958,1529956061129623490,-0.165790006518,0.0925099998713,-0.714020013809,0.920099973679,-0.134299993515,0.29960000515,-0.213100001216
