1540812785924455259,1591635,1540812785924614935,-0.158000007272,0.195399999619,-0.806900024414,0.741400003433,-0.0789000019431,0.629999995232,0.216800004244
1540812785936586132,1591636,1540812785936565003,-0.158000007272,0.195399999619,-0.806900024414,0.741400003433,-0.0789000019431,0.629999995232,0.216800004244
1540812785948568680,1591637,1540812785948581946,-0.158000007272,0.195399999619,-0.806900024414,0.741400003433,-0.0789000019431,0.629999995232,0.216800004244
1540812785974888590,1591638,1540812785974591744,-0.158000007272,0.195390000939,-0.806869983673,0.741999983788,-0.0790000036359,0.629400014877,0.216600000858
1540812785986517540,1591639,1540812785986578369,-0.158000007272,0.195390000939,-0.806869983673,0.741999983788,-0.0790000036359,0.629400014877,0.216600000858
1540812785998476730,1591640,1540812785998571533,-0.158000007272,0.195390000939,-0.806869983673,0.741999983788,-0.0790000036359,0.629400014877,0.216600000858
1540812786024488987,1591641,1540812786024522872,-0.15802000463,0.195399999619,-0.806900024414,0.741800010204,-0.0785999968648,0.629599988461,0.216900005937
1540812786036471592,1591642,1540812786036487505,-0.15802000463,0.195399999619,-0.806900024414,0.741800010204,-0.0785999968648,0.629599988461,0.216900005937
1540812786048451406,1591643,1540812786048537541,-0.15802000463,0.195399999619,-0.806900024414,0.741800010204,-0.0785999968648,0.629599988461,0.216900005937
1540812786074390148,1591644,1540812786074504384,-0.158010005951,0.195390000939,-0.806879997253,0.741800010204,-0.0785000026226,0.629599988461,0.216999992728
1540812786086363088,1591645,1540812786086448775,-0.158010005951,0.195390000939,-0.806879997253,0.741800010204,-0.0785000026226,0.629599988461,0.216999992728
1540812786097412240,1591646,1540812786097507235,-0.158010005951,0.195390000939,-0.806879997253,0.741800010204,-0.0785000026226,0.629599988461,0.216999992728
1540812786109369438,1591647,1540812786109459965,-0.158010005951,0.195390000939,-0.806879997253,0.741800010204,-0.0785000026226,0.629599988461,0.216999992728
1540812786124367646,1591648,1540812786124459001,-0.158010005951,0.195390000939,-0.806890010834,0.741500020027,-0.0789000019431,0.629899978638,0.216700002551
1540812786137143939,1591649,1540812786136443294,-0.158010005951,0.195390000939,-0.806890010834,0.741500020027,-0.0789000019431,0.629899978638,0.216700002551
1540812786148319415,1591650,1540812786148432801,-0.158010005951,0.195390000939,-0.806890010834,0.741500020027,-0.0789000019431,0.629899978638,0.216700002551
1540812786174322200,1591651,1540812786174468459,-0.158000007272,0.195390000939,-0.806879997253,0.741800010204,-0.0785999968648,0.629599988461,0.216900005937
1540812786186432094,1591652,1540812786186444803,-0.158000007272,0.195390000939,-0.806879997253,0.741800010204,-0.0785999968648,0.629599988461,0.216900005937
1540812786198703506,1591653,1540812786198474072,-0.158000007272,0.195390000939,-0.806879997253,0.741800010204,-0.0785999968648,0.629599988461,0.216900005937
1540812786224459220,1591654,1540812786224535666,-0.158010005951,0.195390000939,-0.80691999197,0.741500020027,-0.0788000002503,0.629899978638,0.216900005937
1540812786236401004,1591655,1540812786236401371,-0.158010005951,0.195390000939,-0.80691999197,0.741500020027,-0.0788000002503,0.629899978638,0.216900005937
1540812786248224726,1591656,1540812786248384929,-0.158010005951,0.195390000939,-0.80691999197,0.741500020027,-0.0788000002503,0.629899978638,0.216900005937
1540812786274328809,1591657,1540812786274413503,-0.158000007272,0.195390000939,-0.806879997253,0.741800010204,-0.0786999985576,0.629599988461,0.216900005937
1540812786286726489,1591658,1540812786286398532,-0.158000007272,0.195390000939,-0.806879997253,0.741800010204,-0.0786999985576,0.629599988461,0.216900005937
1540812786298366124,1591659,1540812786298405048,-0.158000007272,0.195390000939,-0.806879997253,0.741800010204,-0.0786999985576,0.629599988461,0.216900005937
1540812786324575914,1591660,1540812786324435118,-0.158000007272,0.195399999619,-0.80693000555,0.741599977016,-0.0793000012636,0.629899978638,0.216499999166
1540812786336229649,1591661,1540812786336343658,-0.158000007272,0.195399999619,-0.80693000555,0.741599977016,-0.0793000012636,0.629899978638,0.216499999166
1540812786347353988,1591662,1540812786347364652,-0.158000007272,0.195399999619,-0.80693000555,0.741599977016,-0.0793000012636,0.629899978638,0.216499999166
1540812786374308967,1591663,1540812786374377638,-0.158000007272,0.19538000226,-0.806869983673,0.741800010204,-0.0786999985576,0.629599988461,0.216800004244
1540812786386224013,1591664,1540812786386344756,-0.158000007272,0.19538000226,-0.806869983673,0.741800010204,-0.0786999985576,0.629599988461,0.216800004244
1540812786398203047,1591665,1540812786398345109,-0.158000007272,0.19538000226,-0.806869983673,0.741800010204,-0.0786999985576,0.629599988461,0.216800004244
1540812786424358238,1591666,1540812786424422636,-0.158010005951,0.195390000939,-0.806879997253,0.741999983788,-0.0785999968648,0.629299998283,0.216800004244
1540812786436588423,1591667,1540812786436347476,-0.158010005951,0.195390000939,-0.806879997253,0.741999983788,-0.0785999968648,0.629299998283,0.216800004244
1540812786448211772,1591668,1540812786448338573,-0.158010005951,0.195390000939,-0.806879997253,0.741999983788,-0.0785999968648,0.629299998283,0.216800004244
1540812786474212066,1591669,1540812786474322791,-0.158010005951,0.195399999619,-0.806900024414,0.741800010204,-0.0785999968648,0.629599988461,0.216900005937
1540812786486173555,1591670,1540812786486297309,-0.158010005951,0.195399999619,-0.806900024414,0.741800010204,-0.0785999968648,0.629599988461,0.216900005937
1540812786497280891,1591671,1540812786497320725,-0.158010005951,0.195399999619,-0.806900024414,0.741800010204,-0.0785999968648,0.629599988461,0.216900005937
1540812786524275099,1591672,1540812786524319678,-0.158010005951,0.195390000939,-0.806900024414,0.741599977016,-0.0788000002503,0.629800021648,0.216800004244
