1533842960190789790,527085,1533842960178312075,nan,nan,nan,nan,nan,nan,nan
1533842960197458404,527086,1533842960185312344,nan,nan,nan,nan,nan,nan,nan
1533842960204489330,527087,1533842960192320494,nan,nan,nan,nan,nan,nan,nan
1533842960212497276,527088,1533842960200352365,nan,nan,nan,nan,nan,nan,nan
1533842960222531250,527089,1533842960210347031,nan,nan,nan,nan,nan,nan,nan
1533842960240619211,527090,1533842960228345072,nan,nan,nan,nan,nan,nan,nan
1533842960247606395,527091,1533842960235372348,nan,nan,nan,nan,nan,nan,nan
1533842960254567400,527092,1533842960242371594,nan,nan,nan,nan,nan,nan,nan
1533842960262662711,527093,1533842960250364039,nan,nan,nan,nan,nan,nan,nan
1533842960272548138,527094,1533842960260335200,nan,nan,nan,nan,nan,nan,nan
1533842960290596808,527095,1533842960278360134,nan,nan,nan,nan,nan,nan,nan
1533842960297598668,527096,1533842960285365339,nan,nan,nan,nan,nan,nan,nan
1533842960304578111,527097,1533842960292338658,nan,nan,nan,nan,nan,nan,nan
1533842960312555217,527098,1533842960300327382,nan,nan,nan,nan,nan,nan,nan
1533842960322541909,527099,1533842960310322606,nan,nan,nan,nan,nan,nan,nan
1533842960340575191,527100,1533842960328331219,nan,nan,nan,nan,nan,nan,nan
1533842960347591949,527101,1533842960335333384,nan,nan,nan,nan,nan,nan,nan
1533842960354574009,527102,1533842960342333778,nan,nan,nan,nan,nan,nan,nan
1533842960362540406,527103,1533842960350321702,nan,nan,nan,nan,nan,nan,nan
1533842960372545881,527104,1533842960360324145,nan,nan,nan,nan,nan,nan,nan
1533842960390552295,527105,1533842960378304722,nan,nan,nan,nan,nan,nan,nan
1533842960397572213,527106,1533842960385312746,nan,nan,nan,nan,nan,nan,nan
1533842960404515878,527107,1533842960392293563,nan,nan,nan,nan,nan,nan,nan
1533842960412905186,527108,1533842960400284618,nan,nan,nan,nan,nan,nan,nan
1533842960422530791,527109,1533842960410274105,nan,nan,nan,nan,nan,nan,nan
1533842960440374591,527110,1533842960428231146,nan,nan,nan,nan,nan,nan,nan
1533842960447307486,527111,1533842960435202493,nan,nan,nan,nan,nan,nan,nan
1533842960454376672,527112,1533842960442215892,nan,nan,nan,nan,nan,nan,nan
1533842960462359100,527113,1533842960450235851,nan,nan,nan,nan,nan,nan,nan
1533842960472459054,527114,1533842960460263629,nan,nan,nan,nan,nan,nan,nan
1533842960490449635,527115,1533842960478277132,nan,nan,nan,nan,nan,nan,nan
1533842960497457611,527116,1533842960485266330,nan,nan,nan,nan,nan,nan,nan
1533842960504465421,527117,1533842960492291477,nan,nan,nan,nan,nan,nan,nan
1533842960512889818,527118,1533842960500301769,nan,nan,nan,nan,nan,nan,nan
1533842960522493217,527119,1533842960510312319,nan,nan,nan,nan,nan,nan,nan
1533842960540513052,527120,1533842960528259306,nan,nan,nan,nan,nan,nan,nan
1533842960547979617,527121,1533842960535229287,nan,nan,nan,nan,nan,nan,nan
1533842960554483408,527122,1533842960542230226,nan,nan,nan,nan,nan,nan,nan
1533842960562494234,527123,1533842960550226174,nan,nan,nan,nan,nan,nan,nan
1533842960572476140,527124,1533842960560227848,nan,nan,nan,nan,nan,nan,nan
1533842960590486013,527125,1533842960578226695,nan,nan,nan,nan,nan,nan,nan
1533842960597539827,527126,1533842960585230911,nan,nan,nan,nan,nan,nan,nan
1533842960604329681,527127,1533842960592176152,nan,nan,nan,nan,nan,nan,nan
1533842960612383866,527128,1533842960600217966,nan,nan,nan,nan,nan,nan,nan
1533842960622367087,527129,1533842960610207953,nan,nan,nan,nan,nan,nan,nan
1533842960640469368,527130,1533842960628226658,nan,nan,nan,nan,nan,nan,nan
1533842960647538828,527131,1533842960635246571,nan,nan,nan,nan,nan,nan,nan
1533842960654906113,527132,1533842960642246320,nan,nan,nan,nan,nan,nan,nan
1533842960662830839,527133,1533842960650213752,nan,nan,nan,nan,nan,nan,nan
1533842960672362846,527134,1533842960660166479,nan,nan,nan,nan,nan,nan,nan
1533842960690415049,527135,1533842960678170569,nan,nan,nan,nan,nan,nan,nan
1533842960697458566,527136,1533842960685185231,nan,nan,nan,nan,nan,nan,nan
1533842960704403784,527137,1533842960692150480,nan,nan,nan,nan,nan,nan,nan
1533842960712398192,527138,1533842960700184445,nan,nan,nan,nan,nan,nan,nan
1533842960722374031,527139,1533842960710179579,nan,nan,nan,nan,nan,nan,nan
1533842960740419032,527140,1533842960728176385,nan,nan,nan,nan,nan,nan,nan
1533842960747829712,527141,1533842960735184799,nan,nan,nan,nan,nan,nan,nan
1533842960754396692,527142,1533842960742184693,nan,nan,nan,nan,nan,nan,nan
1533842960762415690,527143,1533842960750180531,nan,nan,nan,nan,nan,nan,nan
1533842960772386952,527144,1533842960760183450,nan,nan,nan,nan,nan,nan,nan
1533842960790351448,527145,1533842960778121532,nan,nan,nan,nan,nan,nan,nan
1533842960797606543,527146,1533842960785174236,nan,nan,nan,nan,nan,nan,nan
1533842960804383230,527147,1533842960792176316,nan,nan,nan,nan,nan,nan,nan
1533842960812351063,527148,1533842960800140391,nan,nan,nan,nan,nan,nan,nan
1533842960822362978,527149,1533842960810137842,nan,nan,nan,nan,nan,nan,nan
1533842960840373679,527150,1533842960828127063,nan,nan,nan,nan,nan,nan,nan
1533842960847411172,527151,1533842960835140750,nan,nan,nan,nan,nan,nan,nan
1533842960854389454,527152,1533842960842139653,nan,nan,nan,nan,nan,nan,nan
1533842960862348963,527153,1533842960850137382,nan,nan,nan,nan,nan,nan,nan
1533842960872373143,527154,1533842960860141046,nan,nan,nan,nan,nan,nan,nan
1533842960890414239,527155,1533842960878123194,nan,nan,nan,nan,nan,nan,nan
1533842960897771336,527156,1533842960885091990,nan,nan,nan,nan,nan,nan,nan
1533842960904341998,527157,1533842960892095981,nan,nan,nan,nan,nan,nan,nan
1533842960912337293,527158,1533842960900097757,nan,nan,nan,nan,nan,nan,nan
1533842960922299674,527159,1533842960910079454,nan,nan,nan,nan,nan,nan,nan
1533842960940346304,527160,1533842960928119680,nan,nan,nan,nan,nan,nan,nan
1533842960947331156,527161,1533842960935070881,nan,nan,nan,nan,nan,nan,nan
1533842960954370220,527162,1533842960942090821,nan,nan,nan,nan,nan,nan,nan
1533842960962314266,527163,1533842960950085193,nan,nan,nan,nan,nan,nan,nan
1533842960972315290,527164,1533842960960096633,nan,nan,nan,nan,nan,nan,nan
1533842960990127126,527165,1533842960978004403,nan,nan,nan,nan,nan,nan,nan
1533842960997556016,527166,1533842960985008526,nan,nan,nan,nan,nan,nan,nan
1533842961004135476,527167,1533842960992024720,nan,nan,nan,nan,nan,nan,nan
1533842961012402374,527168,1533842960999981697,nan,nan,nan,nan,nan,nan,nan
1533842961022108036,527169,1533842961009985942,nan,nan,nan,nan,nan,nan,nan
1533842961040172076,527170,1533842961028013687,nan,nan,nan,nan,nan,nan,nan
1533842961047608499,527171,1533842961035025134,nan,nan,nan,nan,nan,nan,nan
1533842961054186903,527172,1533842961042000479,nan,nan,nan,nan,nan,nan,nan
1533842961062164120,527173,1533842961050022706,nan,nan,nan,nan,nan,nan,nan
1533842961072270662,527174,1533842961060066667,nan,nan,nan,nan,nan,nan,nan
1533842961089272335,527175,1533842961077067099,nan,nan,nan,nan,nan,nan,nan
1533842961096305101,527176,1533842961084081944,nan,nan,nan,nan,nan,nan,nan
1533842961103238661,527177,1533842961091048680,nan,nan,nan,nan,nan,nan,nan
1533842961112291563,527178,1533842961100072325,nan,nan,nan,nan,nan,nan,nan
1533842961122246572,527179,1533842961110032827,nan,nan,nan,nan,nan,nan,nan
1533842961139255417,527180,1533842961127005646,nan,nan,nan,nan,nan,nan,nan
1533842961146246106,527181,1533842961134000117,nan,nan,nan,nan,nan,nan,nan
1533842961153615903,527182,1533842961141015937,nan,nan,nan,nan,nan,nan,nan
1533842961162257061,527183,1533842961150000417,nan,nan,nan,nan,nan,nan,nan
1533842961172229392,527184,1533842961160003546,nan,nan,nan,nan,nan,nan,nan
1533842961189389488,527185,1533842961177003858,nan,nan,nan,nan,nan,nan,nan
1533842961196250822,527186,1533842961184006243,nan,nan,nan,nan,nan,nan,nan
1533842961203220851,527187,1533842961191016333,nan,nan,nan,nan,nan,nan,nan
1533842961212176897,527188,1533842961199998833,nan,nan,nan,nan,nan,nan,nan
1533842961222210675,527189,1533842961209979406,nan,nan,nan,nan,nan,nan,nan
1533842961239220928,527190,1533842961226961156,nan,nan,nan,nan,nan,nan,nan
1533842961246274289,527191,1533842961233979496,nan,nan,nan,nan,nan,nan,nan
1533842961253191489,527192,1533842961240954480,nan,nan,nan,nan,nan,nan,nan
1533842961262165712,527193,1533842961249990337,nan,nan,nan,nan,nan,nan,nan
1533842961272235031,527194,1533842961260010541,nan,nan,nan,nan,nan,nan,nan
1533842961289207906,527195,1533842961276961070,nan,nan,nan,nan,nan,nan,nan
1533842961296278283,527196,1533842961283959588,nan,nan,nan,nan,nan,nan,nan
1533842961303177817,527197,1533842961290958151,nan,nan,nan,nan,nan,nan,nan
1533842961312179227,527198,1533842961299971315,nan,nan,nan,nan,nan,nan,nan
1533842961322179627,527199,1533842961309936102,nan,nan,nan,nan,nan,nan,nan
1533842961339586836,527200,1533842961326960082,nan,nan,nan,nan,nan,nan,nan
1533842961346247111,527201,1533842961333958800,nan,nan,nan,nan,nan,nan,nan
1533842961353122228,527202,1533842961340902157,nan,nan,nan,nan,nan,nan,nan
1533842961362153058,527203,1533842961349915215,nan,nan,nan,nan,nan,nan,nan
1533842961372148329,527204,1533842961359937741,nan,nan,nan,nan,nan,nan,nan
1533842961389805940,527205,1533842961376863089,nan,nan,nan,nan,nan,nan,nan
1533842961395994805,527206,1533842961383843444,nan,nan,nan,nan,nan,nan,nan
1533842961402979073,527207,1533842961390850272,nan,nan,nan,nan,nan,nan,nan
1533842961412079476,527208,1533842961399886252,nan,nan,nan,nan,nan,nan,nan
1533842961422109364,527209,1533842961409916875,nan,nan,nan,nan,nan,nan,nan
1533842961439187825,527210,1533842961426924998,nan,nan,nan,nan,nan,nan,nan
1533842961446204930,527211,1533842961433947939,nan,nan,nan,nan,nan,nan,nan
1533842961453074500,527212,1533842961440863275,nan,nan,nan,nan,nan,nan,nan
1533842961462167324,527213,1533842961449889897,nan,nan,nan,nan,nan,nan,nan
1533842961472194207,527214,1533842961459932494,nan,nan,nan,nan,nan,nan,nan
1533842961489150752,527215,1533842961476889916,nan,nan,nan,nan,nan,nan,nan
1533842961496182694,527216,1533842961483894803,nan,nan,nan,nan,nan,nan,nan
1533842961503155117,527217,1533842961490889719,nan,nan,nan,nan,nan,nan,nan
1533842961512123641,527218,1533842961499893812,nan,nan,nan,nan,nan,nan,nan
1533842961522096946,527219,1533842961509853692,nan,nan,nan,nan,nan,nan,nan
1533842961539116912,527220,1533842961526888897,nan,nan,nan,nan,nan,nan,nan
1533842961546133060,527221,1533842961533863053,nan,nan,nan,nan,nan,nan,nan
1533842961553070595,527222,1533842961540819597,nan,nan,nan,nan,nan,nan,nan
1533842961562099158,527223,1533842961549872684,nan,nan,nan,nan,nan,nan,nan
1533842961572129813,527224,1533842961559891627,nan,nan,nan,nan,nan,nan,nan
1533842961589062196,527225,1533842961576791906,nan,nan,nan,nan,nan,nan,nan
1533842961596409367,527226,1533842961583899212,nan,nan,nan,nan,nan,nan,nan
1533842961603057329,527227,1533842961590871249,nan,nan,nan,nan,nan,nan,nan
1533842961612615144,527228,1533842961599889026,nan,nan,nan,nan,nan,nan,nan
1533842961622162400,527229,1533842961609889765,nan,nan,nan,nan,nan,nan,nan
1533842961641072065,527230,1533842961628833821,nan,nan,nan,nan,nan,nan,nan
1533842961650441934,527231,1533842961637815282,nan,nan,nan,nan,nan,nan,nan
1533842961659110838,527232,1533842961646837896,nan,nan,nan,nan,nan,nan,nan
1533842961668422096,527233,1533842961655779083,nan,nan,nan,nan,nan,nan,nan
1533842961691019496,527234,1533842961678807294,nan,nan,nan,nan,nan,nan,nan
1533842961700153096,527235,1533842961687859198,nan,nan,nan,nan,nan,nan,nan
1533842961710086854,527236,1533842961697816823,nan,nan,nan,nan,nan,nan,nan
1533842961720064581,527237,1533842961707815445,nan,nan,nan,nan,nan,nan,nan
1533842961741096514,527238,1533842961728789932,nan,nan,nan,nan,nan,nan,nan
1533842961750078431,527239,1533842961737813142,nan,nan,nan,nan,nan,nan,nan
1533842961759081202,527240,1533842961746772590,nan,nan,nan,nan,nan,nan,nan
1533842961768038969,527241,1533842961755782847,nan,nan,nan,nan,nan,nan,nan
1533842961789036757,527242,1533842961776778956,nan,nan,nan,nan,nan,nan,nan
1533842961796002993,527243,1533842961783770790,nan,nan,nan,nan,nan,nan,nan
1533842961806044126,527244,1533842961793776266,nan,nan,nan,nan,nan,nan,nan
1533842961816032214,527245,1533842961803777259,nan,nan,nan,nan,nan,nan,nan
1533842961839014653,527246,1533842961826764091,nan,nan,nan,nan,nan,nan,nan
1533842961845798588,527247,1533842961833679138,nan,nan,nan,nan,nan,nan,nan
1533842961852772517,527248,1533842961840680024,nan,nan,nan,nan,nan,nan,nan
1533842961859811118,527249,1533842961847678892,nan,nan,nan,nan,nan,nan,nan
