1532661000801270583,1087833,1532661000800240387,0.025720000267,-0.0202399995178,-0.904959976673,0.261799991131,-0.569400012493,0.359600007534,0.691200017929
1532661000810356064,1087834,1532661000809257651,0.025720000267,-0.0202399995178,-0.904959976673,0.261799991131,-0.569400012493,0.359600007534,0.691200017929
1532661000819319116,1087835,1532661000818269146,0.025720000267,-0.0202399995178,-0.904959976673,0.261799991131,-0.569400012493,0.359600007534,0.691200017929
1532661000842363730,1087836,1532661000841243871,0.0257099997252,-0.0202500000596,-0.904980003834,0.261700004339,-0.569100022316,0.359699994326,0.691399991512
1532661000851410552,1087837,1532661000850272636,0.0257099997252,-0.0202500000596,-0.904980003834,0.261700004339,-0.569100022316,0.359699994326,0.691399991512
1532661000861220269,1087838,1532661000860208634,0.0257099997252,-0.0202500000596,-0.904980003834,0.261700004339,-0.569100022316,0.359699994326,0.691399991512
1532661000871256662,1087839,1532661000870207860,0.0257099997252,-0.0202500000596,-0.904980003834,0.261700004339,-0.569100022316,0.359699994326,0.691399991512
1532661000892309409,1087840,1532661000891222398,0.025720000267,-0.0202500000596,-0.904980003834,0.261599987745,-0.569100022316,0.359699994326,0.691500008106
1532661000901327144,1087841,1532661000900230115,0.025720000267,-0.0202500000596,-0.904980003834,0.261599987745,-0.569100022316,0.359699994326,0.691500008106
1532661000910316068,1087842,1532661000909219797,0.025720000267,-0.0202500000596,-0.904980003834,0.261599987745,-0.569100022316,0.359699994326,0.691500008106
1532661000919365157,1087843,1532661000918262372,0.025720000267,-0.0202500000596,-0.904980003834,0.261599987745,-0.569100022316,0.359699994326,0.691500008106
1532661000942316046,1087844,1532661000941224082,0.0257099997252,-0.0202399995178,-0.90500998497,0.261400014162,-0.568899989128,0.360000014305,0.6916000247
1532661000951400563,1087845,1532661000950313340,0.0257099997252,-0.0202399995178,-0.90500998497,0.261400014162,-0.568899989128,0.360000014305,0.6916000247
1532661000961280457,1087846,1532661000960236317,0.0257099997252,-0.0202399995178,-0.90500998497,0.261400014162,-0.568899989128,0.360000014305,0.6916000247
1532661000971357012,1087847,1532661000970226808,0.0257099997252,-0.0202399995178,-0.90500998497,0.261400014162,-0.568899989128,0.360000014305,0.6916000247
1532661000992337036,1087848,1532661000991257477,0.025720000267,-0.0202399995178,-0.904929995537,0.261900007725,-0.569500029087,0.35949999094,0.691100001335
1532661001001230426,1087849,1532661001000217456,0.025720000267,-0.0202399995178,-0.904929995537,0.261900007725,-0.569500029087,0.35949999094,0.691100001335
1532661001011207669,1087850,1532661001010199119,0.025720000267,-0.0202399995178,-0.904929995537,0.261900007725,-0.569500029087,0.35949999094,0.691100001335
1532661001021616312,1087851,1532661001020518348,0.025720000267,-0.0202399995178,-0.904929995537,0.261900007725,-0.569500029087,0.35949999094,0.691100001335
1532661001042298757,1087852,1532661001041243707,0.025720000267,-0.0202399995178,-0.904959976673,0.262300014496,-0.569100022316,0.358999997377,0.691500008106
1532661001051311260,1087853,1532661001050176537,0.025720000267,-0.0202399995178,-0.904959976673,0.262300014496,-0.569100022316,0.358999997377,0.691500008106
1532661001060184951,1087854,1532661001059136585,0.025720000267,-0.0202399995178,-0.904959976673,0.262300014496,-0.569100022316,0.358999997377,0.691500008106
