1519156311371000079,173631,1519156311371080973,nan,nan,nan,nan,nan,nan,nan
1519156311381021986,173632,1519156311381075169,nan,nan,nan,nan,nan,nan,nan
1519156311402975568,173633,1519156311403054520,nan,nan,nan,nan,nan,nan,nan
1519156311408052795,173634,1519156311408112863,nan,nan,nan,nan,nan,nan,nan
1519156311412977715,173635,1519156311413036472,nan,nan,nan,nan,nan,nan,nan
1519156311420954208,173636,1519156311421034942,nan,nan,nan,nan,nan,nan,nan
1519156311431029943,173637,1519156311431073319,nan,nan,nan,nan,nan,nan,nan
1519156311453055041,173638,1519156311453104930,nan,nan,nan,nan,nan,nan,nan
1519156311458614107,173639,1519156311458705952,nan,nan,nan,nan,nan,nan,nan
1519156311463957167,173640,1519156311464060002,nan,nan,nan,nan,nan,nan,nan
1519156311471002826,173641,1519156311471070093,nan,nan,nan,nan,nan,nan,nan
1519156311483380664,173642,1519156311481080102,nan,nan,nan,nan,nan,nan,nan
1519156311502940551,173643,1519156311503019293,nan,nan,nan,nan,nan,nan,nan
1519156311507987107,173644,1519156311508062881,nan,nan,nan,nan,nan,nan,nan
1519156311512932111,173645,1519156311512991736,nan,nan,nan,nan,nan,nan,nan
1519156311521254297,173646,1519156311521048872,nan,nan,nan,nan,nan,nan,nan
1519156311531205720,173647,1519156311531298903,nan,nan,nan,nan,nan,nan,nan
1519156311553025933,173648,1519156311553048311,nan,nan,nan,nan,nan,nan,nan
1519156311559517874,173649,1519156311559589348,nan,nan,nan,nan,nan,nan,nan
1519156311565163273,173650,1519156311564975222,nan,nan,nan,nan,nan,nan,nan
1519156311570912738,173651,1519156311571001550,nan,nan,nan,nan,nan,nan,nan
1519156311581227265,173652,1519156311581004887,nan,nan,nan,nan,nan,nan,nan
1519156311602917497,173653,1519156311602968759,nan,nan,nan,nan,nan,nan,nan
1519156311608011311,173654,1519156311608007765,nan,nan,nan,nan,nan,nan,nan
1519156311613081834,173655,1519156311613150064,nan,nan,nan,nan,nan,nan,nan
1519156311620894988,173656,1519156311620995133,nan,nan,nan,nan,nan,nan,nan
