1532652179494333809,381804,1532652179495560445,nan,nan,nan,nan,nan,nan,nan
1532652179504458476,381805,1532652179505578315,nan,nan,nan,nan,nan,nan,nan
1532652179514339448,381806,1532652179515544711,nan,nan,nan,nan,nan,nan,nan
1532652179535493531,381807,1532652179536560033,nan,nan,nan,nan,nan,nan,nan
1532652179544347499,381808,1532652179545562932,nan,nan,nan,nan,nan,nan,nan
1532652179554434438,381809,1532652179555556894,nan,nan,nan,nan,nan,nan,nan
1532652179564422081,381810,1532652179565553095,nan,nan,nan,nan,nan,nan,nan
1532652179585351201,381811,1532652179586530086,nan,nan,nan,nan,nan,nan,nan
1532652179594526344,381812,1532652179595572465,nan,nan,nan,nan,nan,nan,nan
1532652179603341185,381813,1532652179604530496,nan,nan,nan,nan,nan,nan,nan
1532652179612370870,381814,1532652179613544681,nan,nan,nan,nan,nan,nan,nan
1532652179635366385,381815,1532652179636505882,nan,nan,nan,nan,nan,nan,nan
1532652179644277289,381816,1532652179645465530,nan,nan,nan,nan,nan,nan,nan
1532652179654300659,381817,1532652179655477901,nan,nan,nan,nan,nan,nan,nan
1532652179664286797,381818,1532652179665492193,nan,nan,nan,nan,nan,nan,nan
1532652179685370138,381819,1532652179686549655,nan,nan,nan,nan,nan,nan,nan
1532652179694445917,381820,1532652179695449719,nan,nan,nan,nan,nan,nan,nan
1532652179704274958,381821,1532652179705482138,nan,nan,nan,nan,nan,nan,nan
1532652179714274194,381822,1532652179715464494,nan,nan,nan,nan,nan,nan,nan
1532652179735280461,381823,1532652179736449046,nan,nan,nan,nan,nan,nan,nan
1532652179744380585,381824,1532652179745470310,nan,nan,nan,nan,nan,nan,nan
1532652179753229390,381825,1532652179754435336,nan,nan,nan,nan,nan,nan,nan
1532652179763052686,381826,1532652179763459723,nan,nan,nan,nan,nan,nan,nan
1532652179785402264,381827,1532652179786484210,nan,nan,nan,nan,nan,nan,nan
1532652179794341765,381828,1532652179795398541,nan,nan,nan,nan,nan,nan,nan
1532652179804338318,381829,1532652179805515220,nan,nan,nan,nan,nan,nan,nan
1532652179814344633,381830,1532652179815486255,nan,nan,nan,nan,nan,nan,nan
1532652179835345624,381831,1532652179836441791,nan,nan,nan,nan,nan,nan,nan
1532652179844341956,381832,1532652179845468403,nan,nan,nan,nan,nan,nan,nan
