1521438939062485256,176914,1521438939051789477,nan,nan,nan,nan,nan,nan,nan
1521438939084503717,176915,1521438939073801845,nan,nan,nan,nan,nan,nan,nan
1521438939089396393,176916,1521438939078750437,nan,nan,nan,nan,nan,nan,nan
1521438939094721097,176917,1521438939083750810,nan,nan,nan,nan,nan,nan,nan
1521438939102434463,176918,1521438939091741303,nan,nan,nan,nan,nan,nan,nan
1521438939112599235,176919,1521438939101911953,nan,nan,nan,nan,nan,nan,nan
1521438939134441977,176920,1521438939123776695,nan,nan,nan,nan,nan,nan,nan
1521438939139403884,176921,1521438939128744421,nan,nan,nan,nan,nan,nan,nan
1521438939144355799,176922,1521438939133724843,nan,nan,nan,nan,nan,nan,nan
1521438939152408017,176923,1521438939141724994,nan,nan,nan,nan,nan,nan,nan
1521438939162456570,176924,1521438939151744598,nan,nan,nan,nan,nan,nan,nan
1521438939184427403,176925,1521438939173752222,nan,nan,nan,nan,nan,nan,nan
1521438939189396983,176926,1521438939178747823,nan,nan,nan,nan,nan,nan,nan
1521438939194354666,176927,1521438939183721388,nan,nan,nan,nan,nan,nan,nan
1521438939202406624,176928,1521438939191730046,nan,nan,nan,nan,nan,nan,nan
1521438939212421932,176929,1521438939201741873,nan,nan,nan,nan,nan,nan,nan
1521438939234375916,176930,1521438939223706047,nan,nan,nan,nan,nan,nan,nan
1521438939239347949,176931,1521438939228705177,nan,nan,nan,nan,nan,nan,nan
1521438939244340874,176932,1521438939233702438,nan,nan,nan,nan,nan,nan,nan
1521438939252373913,176933,1521438939241708877,nan,nan,nan,nan,nan,nan,nan
1521438939262375340,176934,1521438939251690438,nan,nan,nan,nan,nan,nan,nan
1521438939284419643,176935,1521438939273707682,nan,nan,nan,nan,nan,nan,nan
1521438939289390115,176936,1521438939278732792,nan,nan,nan,nan,nan,nan,nan
1521438939294352095,176937,1521438939283707635,nan,nan,nan,nan,nan,nan,nan
1521438939302395273,176938,1521438939291717743,nan,nan,nan,nan,nan,nan,nan
1521438939312398447,176939,1521438939301718670,nan,nan,nan,nan,nan,nan,nan
1521438939334493041,176940,1521438939323708001,nan,nan,nan,nan,nan,nan,nan
1521438939339340452,176941,1521438939328702344,nan,nan,nan,nan,nan,nan,nan
1521438939344288062,176942,1521438939333656021,nan,nan,nan,nan,nan,nan,nan
1521438939352305106,176943,1521438939341655603,nan,nan,nan,nan,nan,nan,nan
1521438939362331460,176944,1521438939351662039,nan,nan,nan,nan,nan,nan,nan
1521438939384346648,176945,1521438939373666469,nan,nan,nan,nan,nan,nan,nan
1521438939389374903,176946,1521438939378723352,nan,nan,nan,nan,nan,nan,nan
1521438939394359231,176947,1521438939383688138,nan,nan,nan,nan,nan,nan,nan
1521438939402356261,176948,1521438939391691269,nan,nan,nan,nan,nan,nan,nan
1521438939412338629,176949,1521438939401696930,nan,nan,nan,nan,nan,nan,nan
1521438939434331976,176950,1521438939423663650,nan,nan,nan,nan,nan,nan,nan
1521438939439333287,176951,1521438939428659117,nan,nan,nan,nan,nan,nan,nan
1521438939444270696,176952,1521438939433665211,nan,nan,nan,nan,nan,nan,nan
1521438939452301480,176953,1521438939441623446,nan,nan,nan,nan,nan,nan,nan
1521438939462275262,176954,1521438939451631450,nan,nan,nan,nan,nan,nan,nan
1521438939484356741,176955,1521438939473662181,nan,nan,nan,nan,nan,nan,nan
1521438939489246329,176956,1521438939478615443,nan,nan,nan,nan,nan,nan,nan
1521438939494376800,176957,1521438939483712838,nan,nan,nan,nan,nan,nan,nan
1521438939502315253,176958,1521438939491650218,nan,nan,nan,nan,nan,nan,nan
1521438939512298701,176959,1521438939501642531,nan,nan,nan,nan,nan,nan,nan
1521438939534327846,176960,1521438939523648441,nan,nan,nan,nan,nan,nan,nan
