%time,field.header.seq,field.header.stamp,field.header.frame_id,field.poses0.position.x,field.poses0.position.y,field.poses0.position.z,field.poses0.orientation.x,field.poses0.orientation.y,field.poses0.orientation.z,field.poses0.orientation.w
1521468893894318380,219013,1521468893894070426,nan,nan,nan,nan,nan,nan,nan
1521468893904323592,219014,1521468893904019133,nan,nan,nan,nan,nan,nan,nan
1521468893925373705,219015,1521468893925051126,nan,nan,nan,nan,nan,nan,nan
1521468893933577643,219016,1521468893930003857,nan,nan,nan,nan,nan,nan,nan
1521468893935250296,219017,1521468893935010548,nan,nan,nan,nan,nan,nan,nan
1521468893944250318,219018,1521468893943996060,nan,nan,nan,nan,nan,nan,nan
1521468893954227135,219019,1521468893953993368,nan,nan,nan,nan,nan,nan,nan
1521468893975320227,219020,1521468893975012174,nan,nan,nan,nan,nan,nan,nan
1521468893980844481,219021,1521468893980586699,nan,nan,nan,nan,nan,nan,nan
1521468893986302777,219022,1521468893986033441,nan,nan,nan,nan,nan,nan,nan
1521468893994300196,219023,1521468893994044352,nan,nan,nan,nan,nan,nan,nan
1521468894004306616,219024,1521468894004031770,nan,nan,nan,nan,nan,nan,nan
1521468894026220871,219025,1521468894025972318,nan,nan,nan,nan,nan,nan,nan
1521468894031283922,219026,1521468894030999078,nan,nan,nan,nan,nan,nan,nan
1521468894036190784,219027,1521468894035960770,nan,nan,nan,nan,nan,nan,nan
1521468894044273775,219028,1521468894043993370,nan,nan,nan,nan,nan,nan,nan
1521468894054209344,219029,1521468894053979345,nan,nan,nan,nan,nan,nan,nan
1521468894075220923,219030,1521468894074942190,nan,nan,nan,nan,nan,nan,nan
1521468894080218436,219031,1521468894079958066,nan,nan,nan,nan,nan,nan,nan
1521468894085207533,219032,1521468894084980053,nan,nan,nan,nan,nan,nan,nan
1521468894094318923,219033,1521468894094013488,nan,nan,nan,nan,nan,nan,nan
1521468894104272466,219034,1521468894103970892,nan,nan,nan,nan,nan,nan,nan
1521468894126388590,219035,1521468894125928433,nan,nan,nan,nan,nan,nan,nan
1521468894131199726,219036,1521468894130947239,nan,nan,nan,nan,nan,nan,nan
1521468894136208941,219037,1521468894135959333,nan,nan,nan,nan,nan,nan,nan
1521468894144188648,219038,1521468894143929197,nan,nan,nan,nan,nan,nan,nan
1521468894154255718,219039,1521468894154002582,nan,nan,nan,nan,nan,nan,nan
1521468894175420801,219040,1521468894174902226,nan,nan,nan,nan,nan,nan,nan
1521468894180152949,219041,1521468894179929132,nan,nan,nan,nan,nan,nan,nan
1521468894185155417,219042,1521468894184915725,nan,nan,nan,nan,nan,nan,nan
1521468894194188369,219043,1521468894193928309,nan,nan,nan,nan,nan,nan,nan
1521468894204216319,219044,1521468894203917750,nan,nan,nan,nan,nan,nan,nan
1521468894225156067,219045,1521468894224919778,nan,nan,nan,nan,nan,nan,nan
1521468894230117809,219046,1521468894229885680,nan,nan,nan,nan,nan,nan,nan
1521468894235210919,219047,1521468894234949560,nan,nan,nan,nan,nan,nan,nan
1521468894244353099,219048,1521468894244037042,nan,nan,nan,nan,nan,nan,nan
1521468894254171733,219049,1521468894253908866,nan,nan,nan,nan,nan,nan,nan
1521468894275189424,219050,1521468894274941386,nan,nan,nan,nan,nan,nan,nan
