1532943953585474485,1036883,1532943953585084786,nan,nan,nan,nan,nan,nan,nan
1532943953596179254,1036884,1532943953596108827,nan,nan,nan,nan,nan,nan,nan
1532943953607503498,1036885,1532943953607069687,nan,nan,nan,nan,nan,nan,nan
1532943953618467915,1036886,1532943953618078608,nan,nan,nan,nan,nan,nan,nan
1532943953635205485,1036887,1532943953635128569,nan,nan,nan,nan,nan,nan,nan
1532943953646254317,1036888,1532943953646140137,nan,nan,nan,nan,nan,nan,nan
1532943953657229754,1036889,1532943953657140166,nan,nan,nan,nan,nan,nan,nan
1532943953668550151,1036890,1532943953668093400,nan,nan,nan,nan,nan,nan,nan
1532943953685135016,1036891,1532943953685088400,nan,nan,nan,nan,nan,nan,nan
1532943953696462863,1036892,1532943953696034811,nan,nan,nan,nan,nan,nan,nan
1532943953707481345,1036893,1532943953707026448,nan,nan,nan,nan,nan,nan,nan
1532943953718177835,1036894,1532943953718092085,nan,nan,nan,nan,nan,nan,nan
1532943953735073430,1036895,1532943953735026000,nan,nan,nan,nan,nan,nan,nan
1532943953746062811,1036896,1532943953746021317,nan,nan,nan,nan,nan,nan,nan
1532943953757081020,1036897,1532943953757021930,nan,nan,nan,nan,nan,nan,nan
1532943953768503601,1036898,1532943953768030570,nan,nan,nan,nan,nan,nan,nan
1532943953786462006,1036899,1532943953785084315,nan,nan,nan,nan,nan,nan,nan
1532943953796056699,1036900,1532943953796013580,nan,nan,nan,nan,nan,nan,nan
1532943953807465344,1036901,1532943953807028501,nan,nan,nan,nan,nan,nan,nan
1532943953818070356,1036902,1532943953818014544,nan,nan,nan,nan,nan,nan,nan
1532943953835018757,1036903,1532943953834990976,nan,nan,nan,nan,nan,nan,nan
1532943953846104250,1036904,1532943953846026199,nan,nan,nan,nan,nan,nan,nan
1532943953857157137,1036905,1532943953857058452,nan,nan,nan,nan,nan,nan,nan
1532943953868365539,1036906,1532943953867976024,nan,nan,nan,nan,nan,nan,nan
1532943953885423614,1036907,1532943953884984124,nan,nan,nan,nan,nan,nan,nan
1532943953896503728,1036908,1532943953896016028,nan,nan,nan,nan,nan,nan,nan
1532943953907515502,1036909,1532943953907011106,nan,nan,nan,nan,nan,nan,nan
1532943953918559491,1036910,1532943953918051816,nan,nan,nan,nan,nan,nan,nan
1532943953935560248,1036911,1532943953935025937,nan,nan,nan,nan,nan,nan,nan
1532943953946509723,1036912,1532943953946012199,nan,nan,nan,nan,nan,nan,nan
1532943953957353095,1036913,1532943953956964172,nan,nan,nan,nan,nan,nan,nan
1532943953968044678,1036914,1532943953968000628,nan,nan,nan,nan,nan,nan,nan
1532943953985412706,1036915,1532943953984994289,nan,nan,nan,nan,nan,nan,nan
1532943953996108290,1036916,1532943953996040658,nan,nan,nan,nan,nan,nan,nan
1532943954007100725,1036917,1532943954007006840,nan,nan,nan,nan,nan,nan,nan
1532943954018202351,1036918,1532943954017879197,nan,nan,nan,nan,nan,nan,nan
1532943954035069911,1036919,1532943954034878390,nan,nan,nan,nan,nan,nan,nan
1532943954045988204,1036920,1532943954045924989,nan,nan,nan,nan,nan,nan,nan
1532943954057401862,1036921,1532943954056954537,nan,nan,nan,nan,nan,nan,nan
1532943954067940979,1036922,1532943954067930117,nan,nan,nan,nan,nan,nan,nan
1532943954085014686,1036923,1532943954084936723,nan,nan,nan,nan,nan,nan,nan
1532943954095991148,1036924,1532943954095922838,nan,nan,nan,nan,nan,nan,nan
1532943954106991429,1036925,1532943954106915540,nan,nan,nan,nan,nan,nan,nan
1532943954118047249,1036926,1532943954117969918,nan,nan,nan,nan,nan,nan,nan
1532943954135031596,1036927,1532943954134889889,nan,nan,nan,nan,nan,nan,nan
1532943954145795329,1036928,1532943954145821777,nan,nan,nan,nan,nan,nan,nan
1532943954156850922,1036929,1532943954156812770,nan,nan,nan,nan,nan,nan,nan
1532943954167841145,1036930,1532943954167817609,nan,nan,nan,nan,nan,nan,nan
1532943954184932660,1036931,1532943954184814195,nan,nan,nan,nan,nan,nan,nan
1532943954195895578,1036932,1532943954195854022,nan,nan,nan,nan,nan,nan,nan
1532943954206885482,1036933,1532943954206847468,nan,nan,nan,nan,nan,nan,nan
1532943954218246133,1036934,1532943954217821927,nan,nan,nan,nan,nan,nan,nan
1532943954235476408,1036935,1532943954234859867,nan,nan,nan,nan,nan,nan,nan
1532943954245880783,1036936,1532943954245830784,nan,nan,nan,nan,nan,nan,nan
1532943954257001225,1036937,1532943954256874717,nan,nan,nan,nan,nan,nan,nan
1532943954268342157,1036938,1532943954267838644,nan,nan,nan,nan,nan,nan,nan
1532943954284969018,1036939,1532943954284833778,nan,nan,nan,nan,nan,nan,nan
1532943954295959169,1036940,1532943954295843524,nan,nan,nan,nan,nan,nan,nan
1532943954306980213,1036941,1532943954306890522,nan,nan,nan,nan,nan,nan,nan
1532943954318412460,1036942,1532943954317850448,nan,nan,nan,nan,nan,nan,nan
1532943954334758996,1036943,1532943954334776479,nan,nan,nan,nan,nan,nan,nan
1532943954346200884,1036944,1532943954345790535,nan,nan,nan,nan,nan,nan,nan
1532943954356761723,1036945,1532943954356737462,nan,nan,nan,nan,nan,nan,nan
1532943954367806042,1036946,1532943954367760266,nan,nan,nan,nan,nan,nan,nan
1532943954384220283,1036947,1532943954383787181,nan,nan,nan,nan,nan,nan,nan
1532943954394897762,1036948,1532943954394799386,nan,nan,nan,nan,nan,nan,nan
1532943954405852237,1036949,1532943954405778850,nan,nan,nan,nan,nan,nan,nan
1532943954417290889,1036950,1532943954416814335,nan,nan,nan,nan,nan,nan,nan
1532943954433960278,1036951,1532943954433843265,nan,nan,nan,nan,nan,nan,nan
1532943954444957559,1036952,1532943954444831056,nan,nan,nan,nan,nan,nan,nan
1532943954455921029,1036953,1532943954455827368,nan,nan,nan,nan,nan,nan,nan
1532943954466961110,1036954,1532943954466822131,nan,nan,nan,nan,nan,nan,nan
1532943954483898911,1036955,1532943954483769400,nan,nan,nan,nan,nan,nan,nan
1532943954494993793,1036956,1532943954494662351,nan,nan,nan,nan,nan,nan,nan
1532943954505635579,1036957,1532943954505666580,nan,nan,nan,nan,nan,nan,nan
1532943954516686258,1036958,1532943954516687103,nan,nan,nan,nan,nan,nan,nan
1532943954533707060,1036959,1532943954533685646,nan,nan,nan,nan,nan,nan,nan
1532943954544691754,1036960,1532943954544688828,nan,nan,nan,nan,nan,nan,nan
1532943954555714269,1036961,1532943954555689023,nan,nan,nan,nan,nan,nan,nan
1532943954567118399,1036962,1532943954566708947,nan,nan,nan,nan,nan,nan,nan
1532943954584172352,1036963,1532943954583728923,nan,nan,nan,nan,nan,nan,nan
1532943954594799115,1036964,1532943954594711251,nan,nan,nan,nan,nan,nan,nan
1532943954606120680,1036965,1532943954605719292,nan,nan,nan,nan,nan,nan,nan
1532943954616781159,1036966,1532943954616698420,nan,nan,nan,nan,nan,nan,nan
1532943954633703337,1036967,1532943954633686577,nan,nan,nan,nan,nan,nan,nan
1532943954644723350,1036968,1532943954644662440,nan,nan,nan,nan,nan,nan,nan
1532943954655683227,1036969,1532943954655670384,nan,nan,nan,nan,nan,nan,nan
1532943954666816669,1036970,1532943954666707349,nan,nan,nan,nan,nan,nan,nan
1532943954683687756,1036971,1532943954683652172,nan,nan,nan,nan,nan,nan,nan
1532943954694704687,1036972,1532943954694659782,nan,nan,nan,nan,nan,nan,nan
1532943954705682567,1036973,1532943954705629070,nan,nan,nan,nan,nan,nan,nan
1532943954716747453,1036974,1532943954716679454,nan,nan,nan,nan,nan,nan,nan
1532943954733762191,1036975,1532943954733680720,nan,nan,nan,nan,nan,nan,nan
1532943954744719538,1036976,1532943954744662952,nan,nan,nan,nan,nan,nan,nan
1532943954755717658,1036977,1532943954755660609,nan,nan,nan,nan,nan,nan,nan
1532943954767093594,1036978,1532943954766636560,nan,nan,nan,nan,nan,nan,nan
1532943954784130385,1036979,1532943954783683985,nan,nan,nan,nan,nan,nan,nan
1532943954794802324,1036980,1532943954794657152,nan,nan,nan,nan,nan,nan,nan
1532943954805567941,1036981,1532943954805564471,nan,nan,nan,nan,nan,nan,nan
1532943954816913532,1036982,1532943954816597723,nan,nan,nan,nan,nan,nan,nan
1532943954833693452,1036983,1532943954833603827,nan,nan,nan,nan,nan,nan,nan
1532943954844783127,1036984,1532943954844679070,nan,nan,nan,nan,nan,nan,nan
1532943954855748160,1036985,1532943954855622586,nan,nan,nan,nan,nan,nan,nan
1532943954866838128,1036986,1532943954866605788,nan,nan,nan,nan,nan,nan,nan
1532943954884164733,1036987,1532943954883668683,nan,nan,nan,nan,nan,nan,nan
1532943954894559511,1036988,1532943954894538640,nan,nan,nan,nan,nan,nan,nan
1532943954905568029,1036989,1532943954905568102,nan,nan,nan,nan,nan,nan,nan
1532943954916709845,1036990,1532943954916523753,nan,nan,nan,nan,nan,nan,nan
1532943954933716926,1036991,1532943954933543068,nan,nan,nan,nan,nan,nan,nan
1532943954944660905,1036992,1532943954944591391,nan,nan,nan,nan,nan,nan,nan
1532943954955612085,1036993,1532943954955552313,nan,nan,nan,nan,nan,nan,nan
1532943954966718591,1036994,1532943954966577659,nan,nan,nan,nan,nan,nan,nan
1532943954983661925,1036995,1532943954983562513,nan,nan,nan,nan,nan,nan,nan
1532943954995087062,1036996,1532943954994559482,nan,nan,nan,nan,nan,nan,nan
1532943955006102220,1036997,1532943955005608239,nan,nan,nan,nan,nan,nan,nan
1532943955016725094,1036998,1532943955016587973,nan,nan,nan,nan,nan,nan,nan
1532943955033514721,1036999,1532943955033490126,nan,nan,nan,nan,nan,nan,nan
1532943955044945334,1037000,1532943955044549389,nan,nan,nan,nan,nan,nan,nan
1532943955055581876,1037001,1532943955055525000,nan,nan,nan,nan,nan,nan,nan
1532943955066936654,1037002,1532943955066505793,nan,nan,nan,nan,nan,nan,nan
1532943955083543178,1037003,1532943955083505506,nan,nan,nan,nan,nan,nan,nan
1532943955094523672,1037004,1532943955094479059,nan,nan,nan,nan,nan,nan,nan
1532943955105531818,1037005,1532943955105474019,nan,nan,nan,nan,nan,nan,nan
1532943955116646542,1037006,1532943955116491915,nan,nan,nan,nan,nan,nan,nan
1532943955133620418,1037007,1532943955133521294,nan,nan,nan,nan,nan,nan,nan
1532943955144985533,1037008,1532943955144510491,nan,nan,nan,nan,nan,nan,nan
1532943955155642629,1037009,1532943955155542491,nan,nan,nan,nan,nan,nan,nan
1532943955167088138,1037010,1532943955166516653,nan,nan,nan,nan,nan,nan,nan
1532943955183475402,1037011,1532943955183453500,nan,nan,nan,nan,nan,nan,nan
1532943955194454258,1037012,1532943955194418473,nan,nan,nan,nan,nan,nan,nan
1532943955205529365,1037013,1532943955205462622,nan,nan,nan,nan,nan,nan,nan
1532943955216580930,1037014,1532943955216496007,nan,nan,nan,nan,nan,nan,nan
1532943955233650608,1037015,1532943955233513480,nan,nan,nan,nan,nan,nan,nan
1532943955244617196,1037016,1532943955244513442,nan,nan,nan,nan,nan,nan,nan
1532943955255558533,1037017,1532943955255460917,nan,nan,nan,nan,nan,nan,nan
1532943955266990854,1037018,1532943955266480318,nan,nan,nan,nan,nan,nan,nan
1532943955283974017,1037019,1532943955283434292,nan,nan,nan,nan,nan,nan,nan
1532943955294557037,1037020,1532943955294433511,nan,nan,nan,nan,nan,nan,nan
