1521446598895971648,124449,1521446598896834469,-0.00387999997474,-0.0220199991018,-0.821579992771,-0.314300000668,0.704800009727,-0.147699996829,-0.618499994278
1521446598904889666,124450,1521446598905783852,-0.00387999997474,-0.0220199991018,-0.821579992771,-0.314300000668,0.704800009727,-0.147699996829,-0.618499994278
1521446598914873554,124451,1521446598915779682,-0.00387999997474,-0.0220199991018,-0.821579992771,-0.314300000668,0.704800009727,-0.147699996829,-0.618499994278
1521446598924954573,124452,1521446598925815257,-0.00387999997474,-0.0220199991018,-0.821579992771,-0.314300000668,0.704800009727,-0.147699996829,-0.618499994278
1521446598945914972,124453,1521446598946800174,-0.00387999997474,-0.0220100004226,-0.821600019932,-0.314300000668,0.70459997654,-0.147699996829,-0.618600010872
1521446598954879593,124454,1521446598955786144,-0.00387999997474,-0.0220100004226,-0.821600019932,-0.314300000668,0.70459997654,-0.147699996829,-0.618600010872
1521446598963882068,124455,1521446598964785647,-0.00387999997474,-0.0220100004226,-0.821600019932,-0.314300000668,0.70459997654,-0.147699996829,-0.618600010872
1521446598972913125,124456,1521446598973802572,-0.00387999997474,-0.0220100004226,-0.821600019932,-0.314300000668,0.70459997654,-0.147699996829,-0.618600010872
1521446598995961863,124457,1521446598996808333,-0.00387999997474,-0.0220199991018,-0.821569979191,-0.314500004053,0.704699993134,-0.147400006652,-0.618499994278
1521446599004979127,124458,1521446599005813951,-0.00387999997474,-0.0220199991018,-0.821569979191,-0.314500004053,0.704699993134,-0.147400006652,-0.618499994278
1521446599014877462,124459,1521446599015767230,-0.00387999997474,-0.0220199991018,-0.821569979191,-0.314500004053,0.704699993134,-0.147400006652,-0.618499994278
1521446599024943170,124460,1521446599025800645,-0.00387999997474,-0.0220199991018,-0.821569979191,-0.314500004053,0.704699993134,-0.147400006652,-0.618499994278
1521446599045919464,124461,1521446599046762475,-0.0038699998986,-0.0220100004226,-0.821619987488,-0.314700007439,0.704200029373,-0.147400006652,-0.619000017643
1521446599054871045,124462,1521446599055735699,-0.0038699998986,-0.0220100004226,-0.821619987488,-0.314700007439,0.704200029373,-0.147400006652,-0.619000017643
1521446599063932934,124463,1521446599064774933,-0.0038699998986,-0.0220100004226,-0.821619987488,-0.314700007439,0.704200029373,-0.147400006652,-0.619000017643
1521446599072826199,124464,1521446599073726158,-0.0038699998986,-0.0220100004226,-0.821619987488,-0.314700007439,0.704200029373,-0.147400006652,-0.619000017643
