1532961348312342444,228054,1532961348309479354,nan,nan,nan,nan,nan,nan,nan
1532961348321305419,228055,1532961348318457336,nan,nan,nan,nan,nan,nan,nan
1532961348343287864,228056,1532961348340441167,nan,nan,nan,nan,nan,nan,nan
1532961348352349352,228057,1532961348349487869,nan,nan,nan,nan,nan,nan,nan
1532961348362318052,228058,1532961348359488898,nan,nan,nan,nan,nan,nan,nan
1532961348372267497,228059,1532961348369412671,nan,nan,nan,nan,nan,nan,nan
1532961348393329032,228060,1532961348390442537,nan,nan,nan,nan,nan,nan,nan
1532961348402261640,228061,1532961348399457630,nan,nan,nan,nan,nan,nan,nan
1532961348412146617,228062,1532961348409382054,nan,nan,nan,nan,nan,nan,nan
1532961348422235657,228063,1532961348419436061,nan,nan,nan,nan,nan,nan,nan
1532961348443357107,228064,1532961348440446552,nan,nan,nan,nan,nan,nan,nan
1532961348452192701,228065,1532961348449401124,nan,nan,nan,nan,nan,nan,nan
1532961348462257746,228066,1532961348459451055,nan,nan,nan,nan,nan,nan,nan
1532961348472225728,228067,1532961348469409758,nan,nan,nan,nan,nan,nan,nan
1532961348493340150,228068,1532961348490440465,nan,nan,nan,nan,nan,nan,nan
1532961348502198721,228069,1532961348499364880,nan,nan,nan,nan,nan,nan,nan
1532961348511160534,228070,1532961348508351476,nan,nan,nan,nan,nan,nan,nan
1532961348520188170,228071,1532961348517348408,nan,nan,nan,nan,nan,nan,nan
1532961348543129641,228072,1532961348540314689,nan,nan,nan,nan,nan,nan,nan
1532961348552114268,228073,1532961348549311430,nan,nan,nan,nan,nan,nan,nan
1532961348562084602,228074,1532961348559301901,nan,nan,nan,nan,nan,nan,nan
1532961348572050101,228075,1532961348569292726,nan,nan,nan,nan,nan,nan,nan
1532961348593175570,228076,1532961348590321267,nan,nan,nan,nan,nan,nan,nan
1532961348602135723,228077,1532961348599367860,nan,nan,nan,nan,nan,nan,nan
1532961348616007283,228078,1532961348609324382,nan,nan,nan,nan,nan,nan,nan
1532961348622125808,228079,1532961348619320431,nan,nan,nan,nan,nan,nan,nan
