1532353380333530142,73879,1532353380330834786,nan,nan,nan,nan,nan,nan,nan
1532353380343510744,73880,1532353380340897679,nan,nan,nan,nan,nan,nan,nan
1532353380364567455,73881,1532353380361904921,nan,nan,nan,nan,nan,nan,nan
1532353380373554218,73882,1532353380370911583,nan,nan,nan,nan,nan,nan,nan
1532353380382566011,73883,1532353380379899983,nan,nan,nan,nan,nan,nan,nan
1532353380391510326,73884,1532353380388886546,nan,nan,nan,nan,nan,nan,nan
1532353380414536829,73885,1532353380411894746,nan,nan,nan,nan,nan,nan,nan
1532353380423608425,73886,1532353380420924997,nan,nan,nan,nan,nan,nan,nan
1532353380433435259,73887,1532353380430853004,nan,nan,nan,nan,nan,nan,nan
1532353380443457429,73888,1532353380440838671,nan,nan,nan,nan,nan,nan,nan
1532353380464531595,73889,1532353380461852052,nan,nan,nan,nan,nan,nan,nan
1532353380473587087,73890,1532353380470894282,nan,nan,nan,nan,nan,nan,nan
1532353380482537938,73891,1532353380479866622,nan,nan,nan,nan,nan,nan,nan
1532353380491517283,73892,1532353380488861730,nan,nan,nan,nan,nan,nan,nan
1532353380514486209,73893,1532353380511838310,nan,nan,nan,nan,nan,nan,nan
1532353380523319774,73894,1532353380520774561,nan,nan,nan,nan,nan,nan,nan
1532353380533360976,73895,1532353380530781376,nan,nan,nan,nan,nan,nan,nan
1532353380543365803,73896,1532353380540779599,nan,nan,nan,nan,nan,nan,nan
1532353380564426937,73897,1532353380561823849,nan,nan,nan,nan,nan,nan,nan
1532353380573521557,73898,1532353380570883529,nan,nan,nan,nan,nan,nan,nan
1532353380582559748,73899,1532353380579869374,nan,nan,nan,nan,nan,nan,nan
1532353380591499043,73900,1532353380588842863,nan,nan,nan,nan,nan,nan,nan
1532353380613387352,73901,1532353380610809233,nan,nan,nan,nan,nan,nan,nan
1532353380622451229,73902,1532353380619837215,nan,nan,nan,nan,nan,nan,nan
1532353380632444503,73903,1532353380629801295,nan,nan,nan,nan,nan,nan,nan
1532353380642433801,73904,1532353380639827251,nan,nan,nan,nan,nan,nan,nan
1532353380663535359,73905,1532353380660851896,nan,nan,nan,nan,nan,nan,nan
1532353380672561746,73906,1532353380669892282,nan,nan,nan,nan,nan,nan,nan
1532353380682569878,73907,1532353380679886737,nan,nan,nan,nan,nan,nan,nan
1532353380692490009,73908,1532353380689827028,nan,nan,nan,nan,nan,nan,nan
1532353380713480407,73909,1532353380710850900,nan,nan,nan,nan,nan,nan,nan
1532353380722536728,73910,1532353380719845923,nan,nan,nan,nan,nan,nan,nan
1532353380731385468,73911,1532353380728814743,nan,nan,nan,nan,nan,nan,nan
1532353380740383972,73912,1532353380737798749,nan,nan,nan,nan,nan,nan,nan
1532353380763481995,73913,1532353380760864677,nan,nan,nan,nan,nan,nan,nan
1532353380772495136,73914,1532353380769844114,nan,nan,nan,nan,nan,nan,nan
1532353380782439043,73915,1532353380779747260,nan,nan,nan,nan,nan,nan,nan
1532353380792441358,73916,1532353380789801190,nan,nan,nan,nan,nan,nan,nan
1532353380813379352,73917,1532353380810735598,nan,nan,nan,nan,nan,nan,nan
1532353380822527427,73918,1532353380819863296,nan,nan,nan,nan,nan,nan,nan
1532353380831544839,73919,1532353380828819576,nan,nan,nan,nan,nan,nan,nan
1532353380840867412,73920,1532353380837741641,nan,nan,nan,nan,nan,nan,nan
1532353380863445238,73921,1532353380860822233,nan,nan,nan,nan,nan,nan,nan
1532353380872318162,73922,1532353380869677791,nan,nan,nan,nan,nan,nan,nan
1532353380882477919,73923,1532353380879857660,nan,nan,nan,nan,nan,nan,nan
1532353380892416034,73924,1532353380889825215,nan,nan,nan,nan,nan,nan,nan
1532353380913448259,73925,1532353380910775901,nan,nan,nan,nan,nan,nan,nan
1532353380922438285,73926,1532353380919753801,nan,nan,nan,nan,nan,nan,nan
1532353380931415572,73927,1532353380928781988,nan,nan,nan,nan,nan,nan,nan
1532353380940377085,73928,1532353380937724722,nan,nan,nan,nan,nan,nan,nan
1532353380963441022,73929,1532353380960734198,nan,nan,nan,nan,nan,nan,nan
1532353380972390719,73930,1532353380969698794,nan,nan,nan,nan,nan,nan,nan
1532353380982266319,73931,1532353380979680690,nan,nan,nan,nan,nan,nan,nan
1532353380992368581,73932,1532353380989738041,nan,nan,nan,nan,nan,nan,nan
1532353381013372409,73933,1532353381010723989,nan,nan,nan,nan,nan,nan,nan
1532353381022334573,73934,1532353381019705648,nan,nan,nan,nan,nan,nan,nan
1532353381031343639,73935,1532353381028703115,nan,nan,nan,nan,nan,nan,nan
1532353381040304037,73936,1532353381037663374,nan,nan,nan,nan,nan,nan,nan
1532353381063421994,73937,1532353381060746596,nan,nan,nan,nan,nan,nan,nan
1532353381072400724,73938,1532353381069733973,nan,nan,nan,nan,nan,nan,nan
1532353381082379423,73939,1532353381079733947,nan,nan,nan,nan,nan,nan,nan
1532353381092395652,73940,1532353381089702644,nan,nan,nan,nan,nan,nan,nan
1532353381113329237,73941,1532353381110686048,nan,nan,nan,nan,nan,nan,nan
1532353381122922208,73942,1532353381119667974,nan,nan,nan,nan,nan,nan,nan
1532353381131319264,73943,1532353381128695360,nan,nan,nan,nan,nan,nan,nan
1532353381140171604,73944,1532353381137605931,nan,nan,nan,nan,nan,nan,nan
1532353381163313028,73945,1532353381160680488,nan,nan,nan,nan,nan,nan,nan
1532353381172478378,73946,1532353381169668118,nan,nan,nan,nan,nan,nan,nan
1532353381182311523,73947,1532353381179641907,nan,nan,nan,nan,nan,nan,nan
1532353381192230369,73948,1532353381189635658,nan,nan,nan,nan,nan,nan,nan
1532353381213233023,73949,1532353381210589375,nan,nan,nan,nan,nan,nan,nan
1532353381222315016,73950,1532353381219678029,nan,nan,nan,nan,nan,nan,nan
1532353381231266088,73951,1532353381228644154,nan,nan,nan,nan,nan,nan,nan
1532353381240253436,73952,1532353381237611968,nan,nan,nan,nan,nan,nan,nan
1532353381263273398,73953,1532353381260647042,nan,nan,nan,nan,nan,nan,nan
1532353381272346993,73954,1532353381269675179,nan,nan,nan,nan,nan,nan,nan
1532353381282301338,73955,1532353381279651417,nan,nan,nan,nan,nan,nan,nan
1532353381292338811,73956,1532353381289688327,nan,nan,nan,nan,nan,nan,nan
1532353381313122480,73957,1532353381310557538,nan,nan,nan,nan,nan,nan,nan
1532353381322143944,73958,1532353381319574559,nan,nan,nan,nan,nan,nan,nan
1532353381331179763,73959,1532353381328579687,nan,nan,nan,nan,nan,nan,nan
1532353381340195994,73960,1532353381337589678,nan,nan,nan,nan,nan,nan,nan
1532353381363432127,73961,1532353381360812669,nan,nan,nan,nan,nan,nan,nan
1532353381372208105,73962,1532353381369583311,nan,nan,nan,nan,nan,nan,nan
1532353381382217311,73963,1532353381379620516,nan,nan,nan,nan,nan,nan,nan
1532353381392269535,73964,1532353381389583507,nan,nan,nan,nan,nan,nan,nan
1532353381413191751,73965,1532353381410569009,nan,nan,nan,nan,nan,nan,nan
1532353381422259973,73966,1532353381419607391,nan,nan,nan,nan,nan,nan,nan
1532353381431278720,73967,1532353381428584285,nan,nan,nan,nan,nan,nan,nan
1532353381440280218,73968,1532353381437612958,nan,nan,nan,nan,nan,nan,nan
1532353381463284575,73969,1532353381460621387,nan,nan,nan,nan,nan,nan,nan
1532353381472923376,73970,1532353381469579729,nan,nan,nan,nan,nan,nan,nan
1532353381482322429,73971,1532353381479643273,nan,nan,nan,nan,nan,nan,nan
1532353381492238964,73972,1532353381489559243,nan,nan,nan,nan,nan,nan,nan
1532353381513210259,73973,1532353381510565587,nan,nan,nan,nan,nan,nan,nan
1532353381522986175,73974,1532353381519718253,nan,nan,nan,nan,nan,nan,nan
1532353381531222516,73975,1532353381528560863,nan,nan,nan,nan,nan,nan,nan
1532353381540195834,73976,1532353381537550853,nan,nan,nan,nan,nan,nan,nan
1532353381563178080,73977,1532353381560562969,nan,nan,nan,nan,nan,nan,nan
1532353381572136825,73978,1532353381569527483,nan,nan,nan,nan,nan,nan,nan
1532353381582312427,73979,1532353381579618599,nan,nan,nan,nan,nan,nan,nan
1532353381592106292,73980,1532353381589517611,nan,nan,nan,nan,nan,nan,nan
1532353381613217190,73981,1532353381610534879,nan,nan,nan,nan,nan,nan,nan
1532353381622984706,73982,1532353381619499903,nan,nan,nan,nan,nan,nan,nan
1532353381631211032,73983,1532353381628552655,nan,nan,nan,nan,nan,nan,nan
1532353381640170585,73984,1532353381637519072,nan,nan,nan,nan,nan,nan,nan
1532353381663243858,73985,1532353381660586617,nan,nan,nan,nan,nan,nan,nan
1532353381672236760,73986,1532353381669525291,nan,nan,nan,nan,nan,nan,nan
1532353381682038495,73987,1532353381679456505,nan,nan,nan,nan,nan,nan,nan
1532353381692065425,73988,1532353381689472885,nan,nan,nan,nan,nan,nan,nan
1532353381713080220,73989,1532353381710486076,nan,nan,nan,nan,nan,nan,nan
1532353381722053486,73990,1532353381719469788,nan,nan,nan,nan,nan,nan,nan
1532353381731070075,73991,1532353381728452851,nan,nan,nan,nan,nan,nan,nan
1532353381740074118,73992,1532353381737479473,nan,nan,nan,nan,nan,nan,nan
1532353381763062503,73993,1532353381760439289,nan,nan,nan,nan,nan,nan,nan
1532353381772818645,73994,1532353381769488564,nan,nan,nan,nan,nan,nan,nan
1532353381782189890,73995,1532353381779554829,nan,nan,nan,nan,nan,nan,nan
1532353381792195162,73996,1532353381789542015,nan,nan,nan,nan,nan,nan,nan
1532353381813050139,73997,1532353381810437344,nan,nan,nan,nan,nan,nan,nan
1532353381822169577,73998,1532353381819504437,nan,nan,nan,nan,nan,nan,nan
1532353381831141466,73999,1532353381828490796,nan,nan,nan,nan,nan,nan,nan
1532353381840134195,74000,1532353381837460517,nan,nan,nan,nan,nan,nan,nan
1532353381862141085,74001,1532353381859504003,nan,nan,nan,nan,nan,nan,nan
1532353381871148081,74002,1532353381868496614,nan,nan,nan,nan,nan,nan,nan
1532353381881179192,74003,1532353381878493646,nan,nan,nan,nan,nan,nan,nan
1532353381891190154,74004,1532353381888511823,nan,nan,nan,nan,nan,nan,nan
1532353381912122714,74005,1532353381909453077,nan,nan,nan,nan,nan,nan,nan
1532353381921029942,74006,1532353381918416494,nan,nan,nan,nan,nan,nan,nan
1532353381930086237,74007,1532353381927429745,nan,nan,nan,nan,nan,nan,nan
1532353381939054473,74008,1532353381936430367,nan,nan,nan,nan,nan,nan,nan
1532353381961974317,74009,1532353381959399398,nan,nan,nan,nan,nan,nan,nan
1532353381970956636,74010,1532353381968371118,nan,nan,nan,nan,nan,nan,nan
1532353381980998805,74011,1532353381978384186,nan,nan,nan,nan,nan,nan,nan
1532353381991058742,74012,1532353381988450855,nan,nan,nan,nan,nan,nan,nan
1532353382012134368,74013,1532353382009495901,nan,nan,nan,nan,nan,nan,nan
1532353382021139757,74014,1532353382018472121,nan,nan,nan,nan,nan,nan,nan
1532353382031154976,74015,1532353382028466552,nan,nan,nan,nan,nan,nan,nan
1532353382041002576,74016,1532353382038408808,nan,nan,nan,nan,nan,nan,nan
1532353382062017928,74017,1532353382059382545,nan,nan,nan,nan,nan,nan,nan
1532353382071084952,74018,1532353382068419433,nan,nan,nan,nan,nan,nan,nan
1532353382080059593,74019,1532353382077415445,nan,nan,nan,nan,nan,nan,nan
1532353382089042314,74020,1532353382086405532,nan,nan,nan,nan,nan,nan,nan
1532353382112141398,74021,1532353382109458240,nan,nan,nan,nan,nan,nan,nan
1532353382120979737,74022,1532353382118381224,nan,nan,nan,nan,nan,nan,nan
1532353382131069868,74023,1532353382128425711,nan,nan,nan,nan,nan,nan,nan
1532353382140976028,74024,1532353382138353371,nan,nan,nan,nan,nan,nan,nan
1532353382162096502,74025,1532353382159404357,nan,nan,nan,nan,nan,nan,nan
1532353382171152689,74026,1532353382168452509,nan,nan,nan,nan,nan,nan,nan
1532353382180170448,74027,1532353382177456385,nan,nan,nan,nan,nan,nan,nan
1532353382189141912,74028,1532353382186399330,nan,nan,nan,nan,nan,nan,nan
1532353382212112898,74029,1532353382209384937,nan,nan,nan,nan,nan,nan,nan
1532353382220974407,74030,1532353382218354196,nan,nan,nan,nan,nan,nan,nan
1532353382231020608,74031,1532353382228399925,nan,nan,nan,nan,nan,nan,nan
1532353382240999592,74032,1532353382238393487,nan,nan,nan,nan,nan,nan,nan
1532353382262078802,74033,1532353382259373635,nan,nan,nan,nan,nan,nan,nan
1532353382271070153,74034,1532353382268371702,nan,nan,nan,nan,nan,nan,nan
1532353382280038180,74035,1532353382277360847,nan,nan,nan,nan,nan,nan,nan
1532353382289128341,74036,1532353382286405736,nan,nan,nan,nan,nan,nan,nan
1532353382311976472,74037,1532353382309316885,nan,nan,nan,nan,nan,nan,nan
1532353382320932860,74038,1532353382318318593,nan,nan,nan,nan,nan,nan,nan
1532353382331021683,74039,1532353382328363385,nan,nan,nan,nan,nan,nan,nan
1532353382340949721,74040,1532353382338299217,nan,nan,nan,nan,nan,nan,nan
1532353382361954006,74041,1532353382359351195,nan,nan,nan,nan,nan,nan,nan
1532353382370979780,74042,1532353382368333479,nan,nan,nan,nan,nan,nan,nan
1532353382380984361,74043,1532353382378334605,nan,nan,nan,nan,nan,nan,nan
