1533521898122553689,198206,1533521898120459563,nan,nan,nan,nan,nan,nan,nan
1533521898129420062,198207,1533521898127399022,nan,nan,nan,nan,nan,nan,nan
1533521898136493083,198208,1533521898134440766,nan,nan,nan,nan,nan,nan,nan
1533521898143360540,198209,1533521898141396352,nan,nan,nan,nan,nan,nan,nan
1533521898153433003,198210,1533521898151419935,nan,nan,nan,nan,nan,nan,nan
1533521898172466484,198211,1533521898170435196,nan,nan,nan,nan,nan,nan,nan
1533521898179464739,198212,1533521898177392115,nan,nan,nan,nan,nan,nan,nan
1533521898186361661,198213,1533521898184330520,nan,nan,nan,nan,nan,nan,nan
1533521898193307228,198214,1533521898191338291,nan,nan,nan,nan,nan,nan,nan
1533521898203340383,198215,1533521898201373143,nan,nan,nan,nan,nan,nan,nan
1533521898222406892,198216,1533521898220384487,nan,nan,nan,nan,nan,nan,nan
1533521898229435256,198217,1533521898227409940,nan,nan,nan,nan,nan,nan,nan
1533521898236413262,198218,1533521898234390092,nan,nan,nan,nan,nan,nan,nan
1533521898243380749,198219,1533521898241389820,nan,nan,nan,nan,nan,nan,nan
1533521898253434671,198220,1533521898251346393,nan,nan,nan,nan,nan,nan,nan
1533521898272460905,198221,1533521898270388300,nan,nan,nan,nan,nan,nan,nan
1533521898279357454,198222,1533521898277332886,nan,nan,nan,nan,nan,nan,nan
1533521898286533461,198223,1533521898284398317,nan,nan,nan,nan,nan,nan,nan
1533521898293266744,198224,1533521898291325816,nan,nan,nan,nan,nan,nan,nan
1533521898303419912,198225,1533521898301357959,nan,nan,nan,nan,nan,nan,nan
1533521898322446399,198226,1533521898320392462,nan,nan,nan,nan,nan,nan,nan
1533521898329407583,198227,1533521898327391299,nan,nan,nan,nan,nan,nan,nan
1533521898336397683,198228,1533521898334376252,nan,nan,nan,nan,nan,nan,nan
1533521898343357535,198229,1533521898341292407,nan,nan,nan,nan,nan,nan,nan
1533521898353387362,198230,1533521898351334738,nan,nan,nan,nan,nan,nan,nan
1533521898372442763,198231,1533521898370356674,nan,nan,nan,nan,nan,nan,nan
1533521898379299495,198232,1533521898377270281,nan,nan,nan,nan,nan,nan,nan
1533521898386265534,198233,1533521898384276731,nan,nan,nan,nan,nan,nan,nan
1533521898393307222,198234,1533521898391292419,nan,nan,nan,nan,nan,nan,nan
1533521898403284662,198235,1533521898401286408,nan,nan,nan,nan,nan,nan,nan
1533521898422247004,198236,1533521898420284935,nan,nan,nan,nan,nan,nan,nan
1533521898429251499,198237,1533521898427269382,nan,nan,nan,nan,nan,nan,nan
1533521898436206962,198238,1533521898434256442,nan,nan,nan,nan,nan,nan,nan
1533521898443246430,198239,1533521898441269847,nan,nan,nan,nan,nan,nan,nan
1533521898453222678,198240,1533521898451278917,nan,nan,nan,nan,nan,nan,nan
1533521898472348854,198241,1533521898470272281,nan,nan,nan,nan,nan,nan,nan
1533521898479266556,198242,1533521898477274058,nan,nan,nan,nan,nan,nan,nan
1533521898486291393,198243,1533521898484277927,nan,nan,nan,nan,nan,nan,nan
1533521898493226036,198244,1533521898491233222,nan,nan,nan,nan,nan,nan,nan
1533521898503284823,198245,1533521898501261830,nan,nan,nan,nan,nan,nan,nan
1533521898522395716,198246,1533521898520305824,nan,nan,nan,nan,nan,nan,nan
1533521898529233763,198247,1533521898527258988,nan,nan,nan,nan,nan,nan,nan
1533521898536235194,198248,1533521898534258283,nan,nan,nan,nan,nan,nan,nan
1533521898543213190,198249,1533521898541256654,nan,nan,nan,nan,nan,nan,nan
1533521898553279804,198250,1533521898551286608,nan,nan,nan,nan,nan,nan,nan
1533521898572342064,198251,1533521898570303994,nan,nan,nan,nan,nan,nan,nan
1533521898579292953,198252,1533521898577265891,nan,nan,nan,nan,nan,nan,nan
1533521898586357774,198253,1533521898584286327,nan,nan,nan,nan,nan,nan,nan
1533521898593270108,198254,1533521898591245039,nan,nan,nan,nan,nan,nan,nan
1533521898603294855,198255,1533521898601271433,nan,nan,nan,nan,nan,nan,nan
1533521898622276078,198256,1533521898620223178,nan,nan,nan,nan,nan,nan,nan
1533521898629270281,198257,1533521898627259693,nan,nan,nan,nan,nan,nan,nan
1533521898636186191,198258,1533521898634198683,nan,nan,nan,nan,nan,nan,nan
1533521898643163953,198259,1533521898641197472,nan,nan,nan,nan,nan,nan,nan
1533521898653235541,198260,1533521898651209723,nan,nan,nan,nan,nan,nan,nan
1533521898672352334,198261,1533521898670260151,nan,nan,nan,nan,nan,nan,nan
1533521898679316427,198262,1533521898677238329,nan,nan,nan,nan,nan,nan,nan
1533521898686295123,198263,1533521898684242644,nan,nan,nan,nan,nan,nan,nan
1533521898693242549,198264,1533521898691177314,nan,nan,nan,nan,nan,nan,nan
1533521898703221849,198265,1533521898701191331,nan,nan,nan,nan,nan,nan,nan
1533521898722178571,198266,1533521898720174688,nan,nan,nan,nan,nan,nan,nan
1533521898729187784,198267,1533521898727175582,nan,nan,nan,nan,nan,nan,nan
1533521898736233496,198268,1533521898734209919,nan,nan,nan,nan,nan,nan,nan
1533521898743208726,198269,1533521898741139947,nan,nan,nan,nan,nan,nan,nan
1533521898753093178,198270,1533521898751139570,nan,nan,nan,nan,nan,nan,nan
1533521898772141664,198271,1533521898770134254,nan,nan,nan,nan,nan,nan,nan
1533521898779185658,198272,1533521898777159893,nan,nan,nan,nan,nan,nan,nan
1533521898786139486,198273,1533521898784162715,nan,nan,nan,nan,nan,nan,nan
1533521898793264969,198274,1533521898791198753,nan,nan,nan,nan,nan,nan,nan
1533521898803191414,198275,1533521898801111332,nan,nan,nan,nan,nan,nan,nan
1533521898822324038,198276,1533521898820163630,nan,nan,nan,nan,nan,nan,nan
1533521898829181575,198277,1533521898827167288,nan,nan,nan,nan,nan,nan,nan
1533521898836143237,198278,1533521898834115803,nan,nan,nan,nan,nan,nan,nan
1533521898843255707,198279,1533521898841217012,nan,nan,nan,nan,nan,nan,nan
1533521898853217600,198280,1533521898851184899,nan,nan,nan,nan,nan,nan,nan
1533521898872203632,198281,1533521898870147657,nan,nan,nan,nan,nan,nan,nan
1533521898879067229,198282,1533521898877100224,nan,nan,nan,nan,nan,nan,nan
1533521898886027028,198283,1533521898884068793,nan,nan,nan,nan,nan,nan,nan
1533521898893081510,198284,1533521898891088456,nan,nan,nan,nan,nan,nan,nan
1533521898903119344,198285,1533521898901106471,nan,nan,nan,nan,nan,nan,nan
1533521898922056003,198286,1533521898920101839,nan,nan,nan,nan,nan,nan,nan
1533521898929076765,198287,1533521898927085235,nan,nan,nan,nan,nan,nan,nan
1533521898936069248,198288,1533521898934089544,nan,nan,nan,nan,nan,nan,nan
1533521898943119440,198289,1533521898941096583,nan,nan,nan,nan,nan,nan,nan
1533521898953101999,198290,1533521898951083281,nan,nan,nan,nan,nan,nan,nan
1533521898972060353,198291,1533521898970086531,nan,nan,nan,nan,nan,nan,nan
1533521898979111592,198292,1533521898977115331,nan,nan,nan,nan,nan,nan,nan
1533521898986049490,198293,1533521898984033936,nan,nan,nan,nan,nan,nan,nan
1533521898993090041,198294,1533521898991075633,nan,nan,nan,nan,nan,nan,nan
1533521899002964798,198295,1533521899001021642,nan,nan,nan,nan,nan,nan,nan
1533521899022010475,198296,1533521899020025088,nan,nan,nan,nan,nan,nan,nan
1533521899029041863,198297,1533521899027055480,nan,nan,nan,nan,nan,nan,nan
1533521899036050973,198298,1533521899034059110,nan,nan,nan,nan,nan,nan,nan
1533521899043079983,198299,1533521899041039381,nan,nan,nan,nan,nan,nan,nan
1533521899053073750,198300,1533521899051036115,nan,nan,nan,nan,nan,nan,nan
1533521899072078273,198301,1533521899070081076,nan,nan,nan,nan,nan,nan,nan
1533521899079083387,198302,1533521899077062320,nan,nan,nan,nan,nan,nan,nan
1533521899086035415,198303,1533521899084022115,nan,nan,nan,nan,nan,nan,nan
1533521899093040326,198304,1533521899091045303,nan,nan,nan,nan,nan,nan,nan
1533521899103091205,198305,1533521899101045077,nan,nan,nan,nan,nan,nan,nan
1533521899123047353,198306,1533521899121040464,nan,nan,nan,nan,nan,nan,nan
1533521899132012082,198307,1533521899130035228,nan,nan,nan,nan,nan,nan,nan
1533521899141156433,198308,1533521899139044057,nan,nan,nan,nan,nan,nan,nan
1533521899150129906,198309,1533521899148074714,nan,nan,nan,nan,nan,nan,nan
1533521899173128006,198310,1533521899171096299,nan,nan,nan,nan,nan,nan,nan
1533521899182006007,198311,1533521899180038030,nan,nan,nan,nan,nan,nan,nan
