1532320539559659151,62883,1532320539566947313,nan,nan,nan,nan,nan,nan,nan
1532320539568716560,62884,1532320539576003473,nan,nan,nan,nan,nan,nan,nan
1532320539578634225,62885,1532320539585950950,nan,nan,nan,nan,nan,nan,nan
1532320539588734182,62886,1532320539595980562,nan,nan,nan,nan,nan,nan,nan
1532320539609839126,62887,1532320539617034982,nan,nan,nan,nan,nan,nan,nan
1532320539619119497,62888,1532320539625984084,nan,nan,nan,nan,nan,nan,nan
1532320539628772479,62889,1532320539636032569,nan,nan,nan,nan,nan,nan,nan
1532320539638880881,62890,1532320539646010996,nan,nan,nan,nan,nan,nan,nan
1532320539659739140,62891,1532320539666991754,nan,nan,nan,nan,nan,nan,nan
1532320539668812713,62892,1532320539676062885,nan,nan,nan,nan,nan,nan,nan
1532320539677755902,62893,1532320539684996485,nan,nan,nan,nan,nan,nan,nan
1532320539686834180,62894,1532320539694054578,nan,nan,nan,nan,nan,nan,nan
1532320539709786971,62895,1532320539717019855,nan,nan,nan,nan,nan,nan,nan
1532320539719466843,62896,1532320539726006692,nan,nan,nan,nan,nan,nan,nan
1532320539728902311,62897,1532320539736045948,nan,nan,nan,nan,nan,nan,nan
1532320539739006213,62898,1532320539746060569,nan,nan,nan,nan,nan,nan,nan
1532320539759865621,62899,1532320539767014788,nan,nan,nan,nan,nan,nan,nan
1532320539768856336,62900,1532320539776009296,nan,nan,nan,nan,nan,nan,nan
1532320539778849151,62901,1532320539786008462,nan,nan,nan,nan,nan,nan,nan
1532320539788860797,62902,1532320539795975160,nan,nan,nan,nan,nan,nan,nan
1532320539809847668,62903,1532320539817017199,nan,nan,nan,nan,nan,nan,nan
1532320539818791996,62904,1532320539825961207,nan,nan,nan,nan,nan,nan,nan
1532320539828651896,62905,1532320539835948075,nan,nan,nan,nan,nan,nan,nan
1532320539838817069,62906,1532320539846009748,nan,nan,nan,nan,nan,nan,nan
1532320539859532252,62907,1532320539866867063,nan,nan,nan,nan,nan,nan,nan
1532320539868557553,62908,1532320539875874924,nan,nan,nan,nan,nan,nan,nan
1532320539877576420,62909,1532320539884849402,nan,nan,nan,nan,nan,nan,nan
1532320539886532720,62910,1532320539893834473,nan,nan,nan,nan,nan,nan,nan
1532320539909610983,62911,1532320539916897698,nan,nan,nan,nan,nan,nan,nan
1532320539919018203,62912,1532320539925913534,nan,nan,nan,nan,nan,nan,nan
1532320539928994791,62913,1532320539935889237,nan,nan,nan,nan,nan,nan,nan
1532320539939059720,62914,1532320539945907660,nan,nan,nan,nan,nan,nan,nan
1532320539960135687,62915,1532320539966962125,nan,nan,nan,nan,nan,nan,nan
1532320539969126400,62916,1532320539975982874,nan,nan,nan,nan,nan,nan,nan
1532320539979697277,62917,1532320539985981345,nan,nan,nan,nan,nan,nan,nan
1532320539988811113,62918,1532320539995967244,nan,nan,nan,nan,nan,nan,nan
1532320540010147111,62919,1532320540016969621,nan,nan,nan,nan,nan,nan,nan
1532320540019090632,62920,1532320540025929573,nan,nan,nan,nan,nan,nan,nan
1532320540031603638,62921,1532320540035971454,nan,nan,nan,nan,nan,nan,nan
1532320540038753201,62922,1532320540045926791,nan,nan,nan,nan,nan,nan,nan
1532320540059772590,62923,1532320540066929333,nan,nan,nan,nan,nan,nan,nan
1532320540068904344,62924,1532320540075818234,nan,nan,nan,nan,nan,nan,nan
1532320540077566429,62925,1532320540084860328,nan,nan,nan,nan,nan,nan,nan
1532320540086625930,62926,1532320540093900248,nan,nan,nan,nan,nan,nan,nan
1532320540109627990,62927,1532320540116878135,nan,nan,nan,nan,nan,nan,nan
1532320540118596517,62928,1532320540125816065,nan,nan,nan,nan,nan,nan,nan
1532320540128990106,62929,1532320540135844885,nan,nan,nan,nan,nan,nan,nan
1532320540138572795,62930,1532320540145834993,nan,nan,nan,nan,nan,nan,nan
1532320540159549217,62931,1532320540166839405,nan,nan,nan,nan,nan,nan,nan
1532320540168958296,62932,1532320540175867211,nan,nan,nan,nan,nan,nan,nan
1532320540177557964,62933,1532320540184841068,nan,nan,nan,nan,nan,nan,nan
1532320540186530748,62934,1532320540193797002,nan,nan,nan,nan,nan,nan,nan
1532320540209903571,62935,1532320540216805826,nan,nan,nan,nan,nan,nan,nan
1532320540218545627,62936,1532320540225801763,nan,nan,nan,nan,nan,nan,nan
1532320540228593366,62937,1532320540235849023,nan,nan,nan,nan,nan,nan,nan
1532320540238520906,62938,1532320540245797827,nan,nan,nan,nan,nan,nan,nan
1532320540259507144,62939,1532320540266798492,nan,nan,nan,nan,nan,nan,nan
1532320540269225264,62940,1532320540275793251,nan,nan,nan,nan,nan,nan,nan
1532320540277943865,62941,1532320540284806617,nan,nan,nan,nan,nan,nan,nan
1532320540286915544,62942,1532320540293819471,nan,nan,nan,nan,nan,nan,nan
1532320540309568111,62943,1532320540316802710,nan,nan,nan,nan,nan,nan,nan
1532320540318685205,62944,1532320540325813101,nan,nan,nan,nan,nan,nan,nan
1532320540328570539,62945,1532320540335825526,nan,nan,nan,nan,nan,nan,nan
1532320540338559904,62946,1532320540345841392,nan,nan,nan,nan,nan,nan,nan
1532320540359760782,62947,1532320540367007638,nan,nan,nan,nan,nan,nan,nan
1532320540368610558,62948,1532320540375822739,nan,nan,nan,nan,nan,nan,nan
1532320540378599628,62949,1532320540385855768,nan,nan,nan,nan,nan,nan,nan
1532320540388597901,62950,1532320540395787901,nan,nan,nan,nan,nan,nan,nan
1532320540409591383,62951,1532320540416810859,nan,nan,nan,nan,nan,nan,nan
1532320540418923124,62952,1532320540425761007,nan,nan,nan,nan,nan,nan,nan
1532320540427567736,62953,1532320540434805435,nan,nan,nan,nan,nan,nan,nan
1532320540436547504,62954,1532320540443772357,nan,nan,nan,nan,nan,nan,nan
1532320540459502791,62955,1532320540466780192,nan,nan,nan,nan,nan,nan,nan
1532320540468891126,62956,1532320540475743878,nan,nan,nan,nan,nan,nan,nan
1532320540478436145,62957,1532320540485735889,nan,nan,nan,nan,nan,nan,nan
1532320540488840993,62958,1532320540495756846,nan,nan,nan,nan,nan,nan,nan
1532320540509543697,62959,1532320540516775509,nan,nan,nan,nan,nan,nan,nan
1532320540518543625,62960,1532320540525774651,nan,nan,nan,nan,nan,nan,nan
1532320540527562446,62961,1532320540534791338,nan,nan,nan,nan,nan,nan,nan
1532320540536520091,62962,1532320540543785306,nan,nan,nan,nan,nan,nan,nan
1532320540559483694,62963,1532320540566715384,nan,nan,nan,nan,nan,nan,nan
1532320540568432141,62964,1532320540575707432,nan,nan,nan,nan,nan,nan,nan
1532320540578894560,62965,1532320540585725972,nan,nan,nan,nan,nan,nan,nan
1532320540588423598,62966,1532320540595724032,nan,nan,nan,nan,nan,nan,nan
1532320540609484171,62967,1532320540616749355,nan,nan,nan,nan,nan,nan,nan
1532320540618520046,62968,1532320540625779216,nan,nan,nan,nan,nan,nan,nan
1532320540628408145,62969,1532320540635694093,nan,nan,nan,nan,nan,nan,nan
1532320540638570758,62970,1532320540645821314,nan,nan,nan,nan,nan,nan,nan
1532320540659580545,62971,1532320540666778520,nan,nan,nan,nan,nan,nan,nan
1532320540668618576,62972,1532320540675788063,nan,nan,nan,nan,nan,nan,nan
1532320540678606240,62973,1532320540685789781,nan,nan,nan,nan,nan,nan,nan
1532320540688609152,62974,1532320540695789798,nan,nan,nan,nan,nan,nan,nan
1532320540708613082,62975,1532320540715796195,nan,nan,nan,nan,nan,nan,nan
1532320540717548310,62976,1532320540724729887,nan,nan,nan,nan,nan,nan,nan
1532320540726578054,62977,1532320540733742590,nan,nan,nan,nan,nan,nan,nan
1532320540736600043,62978,1532320540742743486,nan,nan,nan,nan,nan,nan,nan
1532320540758584772,62979,1532320540765757138,nan,nan,nan,nan,nan,nan,nan
1532320540767580644,62980,1532320540774745036,nan,nan,nan,nan,nan,nan,nan
1532320540777479922,62981,1532320540784749180,nan,nan,nan,nan,nan,nan,nan
1532320540787882314,62982,1532320540794698961,nan,nan,nan,nan,nan,nan,nan
1532320540808387532,62983,1532320540815685567,nan,nan,nan,nan,nan,nan,nan
1532320540817405728,62984,1532320540824703849,nan,nan,nan,nan,nan,nan,nan
1532320540826876751,62985,1532320540833712632,nan,nan,nan,nan,nan,nan,nan
1532320540835382949,62986,1532320540842665688,nan,nan,nan,nan,nan,nan,nan
1532320540858454190,62987,1532320540865717601,nan,nan,nan,nan,nan,nan,nan
1532320540867467888,62988,1532320540874751506,nan,nan,nan,nan,nan,nan,nan
1532320540877498244,62989,1532320540884747647,nan,nan,nan,nan,nan,nan,nan
1532320540887926983,62990,1532320540894734712,nan,nan,nan,nan,nan,nan,nan
1532320540908954316,62991,1532320540915753364,nan,nan,nan,nan,nan,nan,nan
1532320540918308900,62992,1532320540924703926,nan,nan,nan,nan,nan,nan,nan
1532320540927536378,62993,1532320540934703999,nan,nan,nan,nan,nan,nan,nan
1532320540937549033,62994,1532320540944706827,nan,nan,nan,nan,nan,nan,nan
1532320540958526435,62995,1532320540965705287,nan,nan,nan,nan,nan,nan,nan
1532320540967552680,62996,1532320540974696842,nan,nan,nan,nan,nan,nan,nan
1532320540976561808,62997,1532320540983698018,nan,nan,nan,nan,nan,nan,nan
1532320540985552908,62998,1532320540992700770,nan,nan,nan,nan,nan,nan,nan
1532320541008847383,62999,1532320541015703726,nan,nan,nan,nan,nan,nan,nan
1532320541017870809,63000,1532320541024672048,nan,nan,nan,nan,nan,nan,nan
1532320541027492832,63001,1532320541034673605,nan,nan,nan,nan,nan,nan,nan
1532320541037308595,63002,1532320541044593542,nan,nan,nan,nan,nan,nan,nan
1532320541058624353,63003,1532320541065583202,nan,nan,nan,nan,nan,nan,nan
1532320541067272646,63004,1532320541074579381,nan,nan,nan,nan,nan,nan,nan
1532320541076337126,63005,1532320541083610542,nan,nan,nan,nan,nan,nan,nan
1532320541085680196,63006,1532320541092574969,nan,nan,nan,nan,nan,nan,nan
1532320541108415196,63007,1532320541115644851,nan,nan,nan,nan,nan,nan,nan
1532320541117329042,63008,1532320541124612756,nan,nan,nan,nan,nan,nan,nan
1532320541127299794,63009,1532320541134573461,nan,nan,nan,nan,nan,nan,nan
1532320541137373422,63010,1532320541144633607,nan,nan,nan,nan,nan,nan,nan
1532320541158410083,63011,1532320541165627868,nan,nan,nan,nan,nan,nan,nan
1532320541167399197,63012,1532320541174627549,nan,nan,nan,nan,nan,nan,nan
1532320541176508476,63013,1532320541183677596,nan,nan,nan,nan,nan,nan,nan
1532320541185460251,63014,1532320541192644607,nan,nan,nan,nan,nan,nan,nan
1532320541208469320,63015,1532320541215643863,nan,nan,nan,nan,nan,nan,nan
1532320541217725118,63016,1532320541224583356,nan,nan,nan,nan,nan,nan,nan
1532320541227760520,63017,1532320541234616742,nan,nan,nan,nan,nan,nan,nan
1532320541237918561,63018,1532320541244638501,nan,nan,nan,nan,nan,nan,nan
1532320541258443272,63019,1532320541265610920,nan,nan,nan,nan,nan,nan,nan
1532320541267413522,63020,1532320541274595522,nan,nan,nan,nan,nan,nan,nan
1532320541276161027,63021,1532320541283490416,nan,nan,nan,nan,nan,nan,nan
1532320541285198263,63022,1532320541292502946,nan,nan,nan,nan,nan,nan,nan
1532320541308243090,63023,1532320541315539418,nan,nan,nan,nan,nan,nan,nan
1532320541317977386,63024,1532320541324565978,nan,nan,nan,nan,nan,nan,nan
1532320541327680316,63025,1532320541334564169,nan,nan,nan,nan,nan,nan,nan
1532320541337360219,63026,1532320541344614480,nan,nan,nan,nan,nan,nan,nan
1532320541358395024,63027,1532320541365595652,nan,nan,nan,nan,nan,nan,nan
1532320541368368199,63028,1532320541374541643,nan,nan,nan,nan,nan,nan,nan
1532320541378863348,63029,1532320541384574311,nan,nan,nan,nan,nan,nan,nan
1532320541387383959,63030,1532320541394581602,nan,nan,nan,nan,nan,nan,nan
1532320541408352500,63031,1532320541415560756,nan,nan,nan,nan,nan,nan,nan
1532320541417369968,63032,1532320541424539954,nan,nan,nan,nan,nan,nan,nan
1532320541426846912,63033,1532320541433568701,nan,nan,nan,nan,nan,nan,nan
1532320541435412400,63034,1532320541442564109,nan,nan,nan,nan,nan,nan,nan
1532320541458426918,63035,1532320541465559025,nan,nan,nan,nan,nan,nan,nan
1532320541467729076,63036,1532320541474571277,nan,nan,nan,nan,nan,nan,nan
1532320541477388126,63037,1532320541484573640,nan,nan,nan,nan,nan,nan,nan
1532320541487389315,63038,1532320541494567379,nan,nan,nan,nan,nan,nan,nan
1532320541508356893,63039,1532320541515515284,nan,nan,nan,nan,nan,nan,nan
1532320541517808193,63040,1532320541524494748,nan,nan,nan,nan,nan,nan,nan
1532320541526354808,63041,1532320541533521528,nan,nan,nan,nan,nan,nan,nan
1532320541535364014,63042,1532320541542521623,nan,nan,nan,nan,nan,nan,nan
1532320541558365101,63043,1532320541565514934,nan,nan,nan,nan,nan,nan,nan
1532320541567337113,63044,1532320541574521883,nan,nan,nan,nan,nan,nan,nan
1532320541577345886,63045,1532320541584527143,nan,nan,nan,nan,nan,nan,nan
1532320541587351010,63046,1532320541594536170,nan,nan,nan,nan,nan,nan,nan
1532320541608355446,63047,1532320541615511997,nan,nan,nan,nan,nan,nan,nan
1532320541617386437,63048,1532320541624524504,nan,nan,nan,nan,nan,nan,nan
1532320541626298933,63049,1532320541633501021,nan,nan,nan,nan,nan,nan,nan
1532320541635256095,63050,1532320541642541374,nan,nan,nan,nan,nan,nan,nan
1532320541658335793,63051,1532320541665495242,nan,nan,nan,nan,nan,nan,nan
1532320541667047840,63052,1532320541674361322,nan,nan,nan,nan,nan,nan,nan
1532320541677083542,63053,1532320541684386218,nan,nan,nan,nan,nan,nan,nan
1532320541687448186,63054,1532320541694381983,nan,nan,nan,nan,nan,nan,nan
1532320541708100452,63055,1532320541715390467,nan,nan,nan,nan,nan,nan,nan
1532320541717052070,63056,1532320541724359492,nan,nan,nan,nan,nan,nan,nan
1532320541726384946,63057,1532320541733360267,nan,nan,nan,nan,nan,nan,nan
1532320541735156074,63058,1532320541742410986,nan,nan,nan,nan,nan,nan,nan
1532320541758139223,63059,1532320541765437139,nan,nan,nan,nan,nan,nan,nan
1532320541767161308,63060,1532320541774448895,nan,nan,nan,nan,nan,nan,nan
1532320541777209593,63061,1532320541784483787,nan,nan,nan,nan,nan,nan,nan
1532320541787148015,63062,1532320541794395312,nan,nan,nan,nan,nan,nan,nan
1532320541808154630,63063,1532320541815426428,nan,nan,nan,nan,nan,nan,nan
1532320541817572241,63064,1532320541824435284,nan,nan,nan,nan,nan,nan,nan
1532320541827478571,63065,1532320541833432917,nan,nan,nan,nan,nan,nan,nan
1532320541835562962,63066,1532320541842463183,nan,nan,nan,nan,nan,nan,nan
1532320541858257031,63067,1532320541865460373,nan,nan,nan,nan,nan,nan,nan
1532320541867562692,63068,1532320541874450344,nan,nan,nan,nan,nan,nan,nan
1532320541880386681,63069,1532320541884437034,nan,nan,nan,nan,nan,nan,nan
1532320541887218880,63070,1532320541894402857,nan,nan,nan,nan,nan,nan,nan
1532320541908237310,63071,1532320541915417381,nan,nan,nan,nan,nan,nan,nan
1532320541917623173,63072,1532320541924434721,nan,nan,nan,nan,nan,nan,nan
1532320541926651146,63073,1532320541933430999,nan,nan,nan,nan,nan,nan,nan
1532320541935621489,63074,1532320541942430699,nan,nan,nan,nan,nan,nan,nan
1532320541957663882,63075,1532320541964445880,nan,nan,nan,nan,nan,nan,nan
1532320541966207141,63076,1532320541973389843,nan,nan,nan,nan,nan,nan,nan
1532320541976163998,63077,1532320541983407845,nan,nan,nan,nan,nan,nan,nan
1532320541986259324,63078,1532320541993391513,nan,nan,nan,nan,nan,nan,nan
1532320542007237972,63079,1532320542014364843,nan,nan,nan,nan,nan,nan,nan
1532320542016572363,63080,1532320542023386541,nan,nan,nan,nan,nan,nan,nan
1532320542026877886,63081,1532320542032390413,nan,nan,nan,nan,nan,nan,nan
1532320542034233755,63082,1532320542041387067,nan,nan,nan,nan,nan,nan,nan
1532320542056668794,63083,1532320542063368323,nan,nan,nan,nan,nan,nan,nan
1532320542063192369,63084,1532320542070386810,nan,nan,nan,nan,nan,nan,nan
1532320542073565035,63085,1532320542080392641,nan,nan,nan,nan,nan,nan,nan
