1540803855740768112,935103,1540803855741241174,nan,nan,nan,nan,nan,nan,nan
1540803855748816706,935104,1540803855749239471,nan,nan,nan,nan,nan,nan,nan
1540803855756681323,935105,1540803855757233925,nan,nan,nan,nan,nan,nan,nan
1540803855764665434,935106,1540803855765239500,nan,nan,nan,nan,nan,nan,nan
1540803855783034555,935107,1540803855783250061,nan,nan,nan,nan,nan,nan,nan
1540803855790711487,935108,1540803855791236025,nan,nan,nan,nan,nan,nan,nan
1540803855799070765,935109,1540803855799287027,nan,nan,nan,nan,nan,nan,nan
1540803855806922300,935110,1540803855807216003,nan,nan,nan,nan,nan,nan,nan
1540803855814697244,935111,1540803855815239895,nan,nan,nan,nan,nan,nan,nan
1540803855832714447,935112,1540803855833209752,nan,nan,nan,nan,nan,nan,nan
1540803855840726685,935113,1540803855841204467,nan,nan,nan,nan,nan,nan,nan
1540803855848684418,935114,1540803855849195528,nan,nan,nan,nan,nan,nan,nan
1540803855856682045,935115,1540803855857193640,nan,nan,nan,nan,nan,nan,nan
1540803855864685079,935116,1540803855865194993,nan,nan,nan,nan,nan,nan,nan
1540803855882687223,935117,1540803855883205724,nan,nan,nan,nan,nan,nan,nan
1540803855890606153,935118,1540803855891192629,nan,nan,nan,nan,nan,nan,nan
1540803855898639024,935119,1540803855899214604,nan,nan,nan,nan,nan,nan,nan
1540803855906632606,935120,1540803855907163537,nan,nan,nan,nan,nan,nan,nan
1540803855914640719,935121,1540803855915195663,nan,nan,nan,nan,nan,nan,nan
1540803855932850519,935122,1540803855933211101,nan,nan,nan,nan,nan,nan,nan
1540803855941059673,935123,1540803855941199972,nan,nan,nan,nan,nan,nan,nan
1540803855948725988,935124,1540803855949258909,nan,nan,nan,nan,nan,nan,nan
1540803855957021260,935125,1540803855957199817,nan,nan,nan,nan,nan,nan,nan
1540803855964582142,935126,1540803855965206249,nan,nan,nan,nan,nan,nan,nan
1540803855982721161,935127,1540803855983201120,nan,nan,nan,nan,nan,nan,nan
1540803855990922965,935128,1540803855991152235,nan,nan,nan,nan,nan,nan,nan
1540803855998659386,935129,1540803855999198628,nan,nan,nan,nan,nan,nan,nan
1540803856006964593,935130,1540803856007184958,nan,nan,nan,nan,nan,nan,nan
1540803856015032110,935131,1540803856015202161,nan,nan,nan,nan,nan,nan,nan
1540803856032678292,935132,1540803856033210090,nan,nan,nan,nan,nan,nan,nan
1540803856041081014,935133,1540803856041217336,nan,nan,nan,nan,nan,nan,nan
1540803856048906162,935134,1540803856049114465,nan,nan,nan,nan,nan,nan,nan
1540803856056938488,935135,1540803856057122837,nan,nan,nan,nan,nan,nan,nan
1540803856064553632,935136,1540803856065115170,nan,nan,nan,nan,nan,nan,nan
1540803856083030578,935137,1540803856083118886,nan,nan,nan,nan,nan,nan,nan
1540803856090548994,935138,1540803856091116523,nan,nan,nan,nan,nan,nan,nan
1540803856098558312,935139,1540803856099167890,nan,nan,nan,nan,nan,nan,nan
1540803856106502905,935140,1540803856107111860,nan,nan,nan,nan,nan,nan,nan
1540803856114516223,935141,1540803856115109296,nan,nan,nan,nan,nan,nan,nan
1540803856132571839,935142,1540803856133115449,nan,nan,nan,nan,nan,nan,nan
1540803856140558591,935143,1540803856141115662,nan,nan,nan,nan,nan,nan,nan
1540803856148949578,935144,1540803856149106714,nan,nan,nan,nan,nan,nan,nan
1540803856156531999,935145,1540803856157108753,nan,nan,nan,nan,nan,nan,nan
1540803856164859292,935146,1540803856165064780,nan,nan,nan,nan,nan,nan,nan
1540803856183003373,935147,1540803856183085036,nan,nan,nan,nan,nan,nan,nan
1540803856190471992,935148,1540803856191060444,nan,nan,nan,nan,nan,nan,nan
1540803856198863561,935149,1540803856199065485,nan,nan,nan,nan,nan,nan,nan
1540803856206820579,935150,1540803856207067944,nan,nan,nan,nan,nan,nan,nan
1540803856214514160,935151,1540803856215071078,nan,nan,nan,nan,nan,nan,nan
1540803856232520002,935152,1540803856233073454,nan,nan,nan,nan,nan,nan,nan
1540803856240507080,935153,1540803856241065397,nan,nan,nan,nan,nan,nan,nan
1540803856248504914,935154,1540803856249120346,nan,nan,nan,nan,nan,nan,nan
1540803856256566420,935155,1540803856257069129,nan,nan,nan,nan,nan,nan,nan
1540803856264502921,935156,1540803856265069722,nan,nan,nan,nan,nan,nan,nan
1540803856282697938,935157,1540803856283066704,nan,nan,nan,nan,nan,nan,nan
1540803856290467513,935158,1540803856291005042,nan,nan,nan,nan,nan,nan,nan
1540803856298523068,935159,1540803856299014630,nan,nan,nan,nan,nan,nan,nan
1540803856306440260,935160,1540803856307012706,nan,nan,nan,nan,nan,nan,nan
1540803856314459454,935161,1540803856315012393,nan,nan,nan,nan,nan,nan,nan
1540803856332480474,935162,1540803856333013223,nan,nan,nan,nan,nan,nan,nan
1540803856340484773,935163,1540803856341010980,nan,nan,nan,nan,nan,nan,nan
1540803856348409648,935164,1540803856349016960,nan,nan,nan,nan,nan,nan,nan
1540803856356516760,935165,1540803856357033232,nan,nan,nan,nan,nan,nan,nan
1540803856364443762,935166,1540803856365020747,nan,nan,nan,nan,nan,nan,nan
1540803856382490528,935167,1540803856383026465,nan,nan,nan,nan,nan,nan,nan
1540803856390397810,935168,1540803856391016162,nan,nan,nan,nan,nan,nan,nan
