1530531702996746600,360098,1530531702997920664,,0.00732,0.02656,-0.89837
1530531703005731076,360099,1530531703006874456,,0.00732,0.02656,-0.89837
1530531703015639459,360100,1530531703016874557,,0.00732,0.02656,-0.89837
1530531703032682276,360101,1530531703033871371,,0.0073,0.02657,-0.89835
1530531703039748972,360102,1530531703040951009,,0.0073,0.02657,-0.89835
1530531703046705135,360103,1530531703047911114,,0.0073,0.02657,-0.89835
1530531703055722458,360104,1530531703056871990,,0.0073,0.02657,-0.89835
1530531703065689276,360105,1530531703066904029,,0.0073,0.02657,-0.89835
1530531703082696131,360106,1530531703083892324,,0.00727,0.02659,-0.89836
1530531703089734219,360107,1530531703090908483,,0.00727,0.02659,-0.89836
1530531703096671980,360108,1530531703097849246,,0.00727,0.02659,-0.89836
1530531703105593978,360109,1530531703106858826,,0.00727,0.02659,-0.89836
1530531703115634762,360110,1530531703116856613,,0.00727,0.02659,-0.89836
1530531703131833739,360111,1530531703133053878,,0.00724,0.0266,-0.89845
1530531703138618588,360112,1530531703139862185,,0.00724,0.0266,-0.89845
1530531703145584529,360113,1530531703146854414,,0.00724,0.0266,-0.89845
1530531703155590700,360114,1530531703156790731,,0.00724,0.0266,-0.89845
1530531703165657020,360115,1530531703166864541,,0.00724,0.0266,-0.89845
1530531703181609420,360116,1530531703182846029,,0.0072,0.02661,-0.89851
1530531703189135054,360117,1530531703189859789,,0.0072,0.02661,-0.89851
1530531703195670848,360118,1530531703196889772,,0.0072,0.02661,-0.89851
1530531703205725508,360119,1530531703206880067,,0.0072,0.02661,-0.89851
1530531703215680068,360120,1530531703216850941,,0.0072,0.02661,-0.89851
1530531703234943433,360121,1530531703232895531,,0.00716,0.0266,-0.89856
1530531703238681625,360122,1530531703239833967,,0.00716,0.0266,-0.89856
1530531703245660587,360123,1530531703246854798,,0.00716,0.0266,-0.89856
1530531703255663465,360124,1530531703256837402,,0.00716,0.0266,-0.89856
1530531703265631784,360125,1530531703266823627,,0.00716,0.0266,-0.89856
1530531703281608829,360126,1530531703282797959,,0.00712,0.02662,-0.89861
