1530123202063612200,519756,1530123202066931984,,-0.02122,0.00898,-0.91017
1530123202070821232,519757,1530123202073912054,,-0.02122,0.00898,-0.91017
1530123202077621629,519758,1530123202080944533,,-0.02122,0.00898,-0.91017
1530123202087518606,519759,1530123202090912876,,-0.02122,0.00898,-0.91017
1530123202097567678,519760,1530123202100925640,,-0.02122,0.00898,-0.91017
1530123202113586202,519761,1530123202116924932,,-0.02122,0.00897,-0.91016
1530123202120495684,519762,1530123202123911247,,-0.02122,0.00897,-0.91016
1530123202127559167,519763,1530123202130883385,,-0.02122,0.00897,-0.91016
1530123202137743194,519764,1530123202140915043,,-0.02122,0.00897,-0.91016
1530123202147566394,519765,1530123202150938117,,-0.02122,0.00897,-0.91016
1530123202163835397,519766,1530123202166892574,,-0.02122,0.00897,-0.91012
1530123202170683695,519767,1530123202173921896,,-0.02122,0.00897,-0.91012
1530123202177524916,519768,1530123202180907763,,-0.02122,0.00897,-0.91012
1530123202187500046,519769,1530123202190873862,,-0.02122,0.00897,-0.91012
1530123202197594683,519770,1530123202200902734,,-0.02122,0.00897,-0.91012
1530123202213540369,519771,1530123202216911968,,-0.02122,0.00897,-0.91014
1530123202220885728,519772,1530123202223933765,,-0.02122,0.00897,-0.91014
1530123202227502083,519773,1530123202230877317,,-0.02122,0.00897,-0.91014
1530123202237432500,519774,1530123202240871123,,-0.02122,0.00897,-0.91014
1530123202247467968,519775,1530123202250867963,,-0.02122,0.00897,-0.91014
1530123202263747999,519776,1530123202266881051,,-0.02122,0.00897,-0.91023
1530123202270932892,519777,1530123202273911573,,-0.02122,0.00897,-0.91023
1530123202277510715,519778,1530123202280897301,,-0.02122,0.00897,-0.91023
1530123202287557442,519779,1530123202290863064,,-0.02122,0.00897,-0.91023
1530123202297596910,519780,1530123202300926493,,-0.02122,0.00897,-0.91023
1530123202313612087,519781,1530123202316863168,,-0.02122,0.00897,-0.91017
1530123202320569126,519782,1530123202323885397,,-0.02122,0.00897,-0.91017
1530123202327478151,519783,1530123202330886335,,-0.02122,0.00897,-0.91017
1530123202337573422,519784,1530123202340906310,,-0.02122,0.00897,-0.91017
1530123202347488067,519785,1530123202350833596,,-0.02122,0.00897,-0.91017
1530123202363557902,519786,1530123202366850663,,-0.02121,0.00897,-0.91016
1530123202370679038,519787,1530123202373871033,,-0.02121,0.00897,-0.91016
1530123202377511975,519788,1530123202380849209,,-0.02121,0.00897,-0.91016
1530123202387458158,519789,1530123202390841972,,-0.02121,0.00897,-0.91016
1530123202397523301,519790,1530123202400869108,,-0.02121,0.00897,-0.91016
1530123202412758439,519791,1530123202415836067,,-0.02122,0.00898,-0.91017
1530123202419569953,519792,1530123202422839050,,-0.02122,0.00898,-0.91017
1530123202427577823,519793,1530123202430838798,,-0.02122,0.00898,-0.91017
1530123202437492184,519794,1530123202440838224,,-0.02122,0.00898,-0.91017
1530123202447500598,519795,1530123202450818074,,-0.02122,0.00898,-0.91017
