1532353922530969475,117125,1532353922528452277,nan,nan,nan,nan,nan,nan,nan
1532353922540001780,117126,1532353922537435489,nan,nan,nan,nan,nan,nan,nan
1532353922550019940,117127,1532353922547489845,nan,nan,nan,nan,nan,nan,nan
1532353922560081002,117128,1532353922557483913,nan,nan,nan,nan,nan,nan,nan
1532353922580949667,117129,1532353922578406809,nan,nan,nan,nan,nan,nan,nan
1532353922590004651,117130,1532353922587406155,nan,nan,nan,nan,nan,nan,nan
1532353922599001241,117131,1532353922596438832,nan,nan,nan,nan,nan,nan,nan
1532353922608137782,117132,1532353922605498299,nan,nan,nan,nan,nan,nan,nan
1532353922631008387,117133,1532353922628442629,nan,nan,nan,nan,nan,nan,nan
1532353922639927765,117134,1532353922637411618,nan,nan,nan,nan,nan,nan,nan
1532353922649937312,117135,1532353922647397784,nan,nan,nan,nan,nan,nan,nan
1532353922659953913,117136,1532353922657408079,nan,nan,nan,nan,nan,nan,nan
1532353922679998844,117137,1532353922677439777,nan,nan,nan,nan,nan,nan,nan
1532353922689097506,117138,1532353922686477301,nan,nan,nan,nan,nan,nan,nan
1532353922698116065,117139,1532353922695502682,nan,nan,nan,nan,nan,nan,nan
1532353922707103312,117140,1532353922704496454,nan,nan,nan,nan,nan,nan,nan
1532353922730034252,117141,1532353922727457173,nan,nan,nan,nan,nan,nan,nan
1532353922739005915,117142,1532353922736436718,nan,nan,nan,nan,nan,nan,nan
1532353922749026590,117143,1532353922746446708,nan,nan,nan,nan,nan,nan,nan
1532353922759053397,117144,1532353922756427171,nan,nan,nan,nan,nan,nan,nan
1532353922779849428,117145,1532353922777357772,nan,nan,nan,nan,nan,nan,nan
1532353922788881388,117146,1532353922786344586,nan,nan,nan,nan,nan,nan,nan
1532353922797869343,117147,1532353922795347632,nan,nan,nan,nan,nan,nan,nan
1532353922806901376,117148,1532353922804362266,nan,nan,nan,nan,nan,nan,nan
1532353922829982336,117149,1532353922827387236,nan,nan,nan,nan,nan,nan,nan
1532353922838982620,117150,1532353922836408181,nan,nan,nan,nan,nan,nan,nan
1532353922848976345,117151,1532353922846398506,nan,nan,nan,nan,nan,nan,nan
1532353922859032677,117152,1532353922856451349,nan,nan,nan,nan,nan,nan,nan
1532353922880089280,117153,1532353922877425102,nan,nan,nan,nan,nan,nan,nan
1532353922889032969,117154,1532353922886416813,nan,nan,nan,nan,nan,nan,nan
1532353922899031213,117155,1532353922896393912,nan,nan,nan,nan,nan,nan,nan
1532353922909039351,117156,1532353922906425668,nan,nan,nan,nan,nan,nan,nan
1532353922930090741,117157,1532353922927424548,nan,nan,nan,nan,nan,nan,nan
1532353922939007231,117158,1532353922936376733,nan,nan,nan,nan,nan,nan,nan
1532353922947996904,117159,1532353922945374334,nan,nan,nan,nan,nan,nan,nan
1532353922956948549,117160,1532353922954341918,nan,nan,nan,nan,nan,nan,nan
1532353922979995251,117161,1532353922977393088,nan,nan,nan,nan,nan,nan,nan
1532353922988980498,117162,1532353922986402744,nan,nan,nan,nan,nan,nan,nan
1532353922999033120,117163,1532353922996411706,nan,nan,nan,nan,nan,nan,nan
1532353923008831026,117164,1532353923006319778,nan,nan,nan,nan,nan,nan,nan
1532353923029875274,117165,1532353923027316957,nan,nan,nan,nan,nan,nan,nan
1532353923038949456,117166,1532353923036374718,nan,nan,nan,nan,nan,nan,nan
1532353923047949695,117167,1532353923045372659,nan,nan,nan,nan,nan,nan,nan
1532353923056962842,117168,1532353923054347111,nan,nan,nan,nan,nan,nan,nan
1532353923079945236,117169,1532353923077347948,nan,nan,nan,nan,nan,nan,nan
1532353923088926031,117170,1532353923086341052,nan,nan,nan,nan,nan,nan,nan
1532353923098786433,117171,1532353923096269335,nan,nan,nan,nan,nan,nan,nan
1532353923108866826,117172,1532353923106340645,nan,nan,nan,nan,nan,nan,nan
1532353923129934453,117173,1532353923127334590,nan,nan,nan,nan,nan,nan,nan
1532353923138884491,117174,1532353923136299902,nan,nan,nan,nan,nan,nan,nan
1532353923147882814,117175,1532353923145315458,nan,nan,nan,nan,nan,nan,nan
1532353923156972892,117176,1532353923154309455,nan,nan,nan,nan,nan,nan,nan
1532353923180004996,117177,1532353923177382301,nan,nan,nan,nan,nan,nan,nan
1532353923188802735,117178,1532353923186266505,nan,nan,nan,nan,nan,nan,nan
1532353923198766994,117179,1532353923196268829,nan,nan,nan,nan,nan,nan,nan
1532353923208772941,117180,1532353923206231635,nan,nan,nan,nan,nan,nan,nan
1532353923229810306,117181,1532353923227266406,nan,nan,nan,nan,nan,nan,nan
1532353923238780364,117182,1532353923236265660,nan,nan,nan,nan,nan,nan,nan
1532353923247782183,117183,1532353923245254663,nan,nan,nan,nan,nan,nan,nan
1532353923256803798,117184,1532353923254264172,nan,nan,nan,nan,nan,nan,nan
1532353923279897856,117185,1532353923277306067,nan,nan,nan,nan,nan,nan,nan
1532353923288809900,117186,1532353923286264906,nan,nan,nan,nan,nan,nan,nan
1532353923298829646,117187,1532353923296269049,nan,nan,nan,nan,nan,nan,nan
1532353923308811039,117188,1532353923306265727,nan,nan,nan,nan,nan,nan,nan
1532353923329820193,117189,1532353923327260079,nan,nan,nan,nan,nan,nan,nan
1532353923338947754,117190,1532353923336283574,nan,nan,nan,nan,nan,nan,nan
1532353923347837289,117191,1532353923345257228,nan,nan,nan,nan,nan,nan,nan
1532353923356959038,117192,1532353923354298483,nan,nan,nan,nan,nan,nan,nan
1532353923379950504,117193,1532353923377291712,nan,nan,nan,nan,nan,nan,nan
1532353923388738955,117194,1532353923386229730,nan,nan,nan,nan,nan,nan,nan
