1534193821907940326,932410,1534193821909334889,nan,nan,nan,nan,nan,nan,nan
1534193821917210806,932411,1534193821918433109,nan,nan,nan,nan,nan,nan,nan
1534193821927024906,932412,1534193821928442227,nan,nan,nan,nan,nan,nan,nan
1534193821937080755,932413,1534193821938431921,nan,nan,nan,nan,nan,nan,nan
1534193821957953085,932414,1534193821959355109,nan,nan,nan,nan,nan,nan,nan
1534193821966999061,932415,1534193821968392287,nan,nan,nan,nan,nan,nan,nan
1534193821976988120,932416,1534193821978363995,nan,nan,nan,nan,nan,nan,nan
1534193821987310365,932417,1534193821988565246,nan,nan,nan,nan,nan,nan,nan
1534193822008055897,932418,1534193822009415339,nan,nan,nan,nan,nan,nan,nan
1534193822017018883,932419,1534193822018416329,nan,nan,nan,nan,nan,nan,nan
1534193822027263136,932420,1534193822028295146,nan,nan,nan,nan,nan,nan,nan
1534193822037398474,932421,1534193822038399463,nan,nan,nan,nan,nan,nan,nan
1534193822058033857,932422,1534193822059382648,nan,nan,nan,nan,nan,nan,nan
1534193822066963033,932423,1534193822068334692,nan,nan,nan,nan,nan,nan,nan
1534193822075933632,932424,1534193822077316635,nan,nan,nan,nan,nan,nan,nan
1534193822084980893,932425,1534193822086388457,nan,nan,nan,nan,nan,nan,nan
1534193822107983175,932426,1534193822109368709,nan,nan,nan,nan,nan,nan,nan
1534193822117747608,932427,1534193822118338015,nan,nan,nan,nan,nan,nan,nan
1534193822126935262,932428,1534193822128267402,nan,nan,nan,nan,nan,nan,nan
1534193822137362256,932429,1534193822138343895,nan,nan,nan,nan,nan,nan,nan
1534193822157932678,932430,1534193822159343608,nan,nan,nan,nan,nan,nan,nan
1534193822167691114,932431,1534193822168345753,nan,nan,nan,nan,nan,nan,nan
1534193822175918905,932432,1534193822177271331,nan,nan,nan,nan,nan,nan,nan
1534193822184891128,932433,1534193822186305760,nan,nan,nan,nan,nan,nan,nan
1534193822208127017,932434,1534193822209226984,nan,nan,nan,nan,nan,nan,nan
1534193822216865584,932435,1534193822218271465,nan,nan,nan,nan,nan,nan,nan
1534193822226879379,932436,1534193822228253102,nan,nan,nan,nan,nan,nan,nan
1534193822237299549,932437,1534193822238692779,nan,nan,nan,nan,nan,nan,nan
1534193822257955554,932438,1534193822259293295,nan,nan,nan,nan,nan,nan,nan
1534193822266850077,932439,1534193822268244756,nan,nan,nan,nan,nan,nan,nan
1534193822276948007,932440,1534193822278311979,nan,nan,nan,nan,nan,nan,nan
1534193822286909657,932441,1534193822288319618,nan,nan,nan,nan,nan,nan,nan
1534193822308281508,932442,1534193822309270684,nan,nan,nan,nan,nan,nan,nan
1534193822317463967,932443,1534193822318193017,nan,nan,nan,nan,nan,nan,nan
1534193822326242901,932444,1534193822327223916,nan,nan,nan,nan,nan,nan,nan
1534193822335346424,932445,1534193822336313201,nan,nan,nan,nan,nan,nan,nan
1534193822358253361,932446,1534193822359278225,nan,nan,nan,nan,nan,nan,nan
1534193822367278613,932447,1534193822368238043,nan,nan,nan,nan,nan,nan,nan
1534193822376921332,932448,1534193822378284613,nan,nan,nan,nan,nan,nan,nan
1534193822386791971,932449,1534193822388201886,nan,nan,nan,nan,nan,nan,nan
1534193822407856798,932450,1534193822409269386,nan,nan,nan,nan,nan,nan,nan
1534193822417241261,932451,1534193822418249782,nan,nan,nan,nan,nan,nan,nan
1534193822425907437,932452,1534193822427206925,nan,nan,nan,nan,nan,nan,nan
1534193822434858940,932453,1534193822436196519,nan,nan,nan,nan,nan,nan,nan
1534193822457878297,932454,1534193822459296186,nan,nan,nan,nan,nan,nan,nan
1534193822466818110,932455,1534193822468177274,nan,nan,nan,nan,nan,nan,nan
1534193822476919450,932456,1534193822478288222,nan,nan,nan,nan,nan,nan,nan
1534193822486881890,932457,1534193822488234797,nan,nan,nan,nan,nan,nan,nan
1534193822507851331,932458,1534193822509202442,nan,nan,nan,nan,nan,nan,nan
1534193822516796835,932459,1534193822518191606,nan,nan,nan,nan,nan,nan,nan
1534193822525922895,932460,1534193822527225890,nan,nan,nan,nan,nan,nan,nan
1534193822535303881,932461,1534193822536124177,nan,nan,nan,nan,nan,nan,nan
1534193822557716729,932462,1534193822559129838,nan,nan,nan,nan,nan,nan,nan
1534193822567139311,932463,1534193822568134569,nan,nan,nan,nan,nan,nan,nan
1534193822577186010,932464,1534193822578188436,nan,nan,nan,nan,nan,nan,nan
