1534191754741977080,786378,1534191754745183607,-0.0392200015485,-0.226860001683,-0.736360013485,-0.108900003135,0.705999970436,0.00190000003204,-0.699699997902
1534191754760920383,786379,1534191754764194504,-0.0392200015485,-0.226860001683,-0.736360013485,-0.108900003135,0.705999970436,0.00190000003204,-0.699699997902
1534191754792308943,786380,1534191754795197071,-0.0392099991441,-0.226860001683,-0.736320018768,-0.108599998057,0.706200003624,0.00150000001304,-0.699500024319
1534191754810880872,786381,1534191754814128902,-0.0392099991441,-0.226860001683,-0.736320018768,-0.108599998057,0.706200003624,0.00150000001304,-0.699500024319
1534191754841887567,786382,1534191754845118240,-0.0392300002277,-0.226860001683,-0.736329972744,-0.10869999975,0.706200003624,0.00159999995958,-0.699599981308
1534191754860929772,786383,1534191754864125967,-0.0392300002277,-0.226860001683,-0.736329972744,-0.10869999975,0.706200003624,0.00159999995958,-0.699599981308
1534191754892047432,786384,1534191754895114666,-0.0392300002277,-0.226860001683,-0.736329972744,-0.108400002122,0.70609998703,0.00139999995008,-0.699599981308
1534191754910855648,786385,1534191754914110387,-0.0392300002277,-0.226860001683,-0.736329972744,-0.108400002122,0.70609998703,0.00139999995008,-0.699599981308
1534191754941869365,786386,1534191754945107804,-0.0392399989069,-0.226879999042,-0.736349999905,-0.108599998057,0.705999970436,0.00159999995958,-0.699699997902
1534191754960809886,786387,1534191754964065030,-0.0392399989069,-0.226879999042,-0.736349999905,-0.108599998057,0.705999970436,0.00159999995958,-0.699699997902
1534191754990797159,786388,1534191754994050686,-0.0392300002277,-0.226879999042,-0.736329972744,-0.108400002122,0.706200003624,0.00139999995008,-0.699599981308
1534191755009918190,786389,1534191755013119914,-0.0392300002277,-0.226879999042,-0.736329972744,-0.108400002122,0.706200003624,0.00139999995008,-0.699599981308
1534191755040883148,786390,1534191755044065936,-0.0392300002277,-0.226860001683,-0.736329972744,-0.108599998057,0.706200003624,0.00150000001304,-0.699500024319
1534191755059855010,786391,1534191755063051755,-0.0392300002277,-0.226860001683,-0.736329972744,-0.108599998057,0.706200003624,0.00150000001304,-0.699500024319
1534191755091071439,786392,1534191755094301974,-0.0392300002277,-0.226870000362,-0.736310005188,-0.108300000429,0.706399977207,0.00130000000354,-0.699400007725
1534191755109864254,786393,1534191755113119821,-0.0392300002277,-0.226870000362,-0.736310005188,-0.108300000429,0.706399977207,0.00130000000354,-0.699400007725
1534191755141147155,786394,1534191755143974457,-0.0392200015485,-0.226870000362,-0.736339986324,-0.108099997044,0.706200003624,0.00109999999404,-0.699699997902
1534191755160187072,786395,1534191755163031957,-0.0392200015485,-0.226870000362,-0.736339986324,-0.108099997044,0.706200003624,0.00109999999404,-0.699699997902
1534191755190831977,786396,1534191755194052598,-0.0392300002277,-0.226870000362,-0.736329972744,-0.108499996364,0.706300020218,0.00150000001304,-0.699500024319
1534191755210016050,786397,1534191755213237281,-0.0392300002277,-0.226870000362,-0.736329972744,-0.108499996364,0.706300020218,0.00150000001304,-0.699500024319
1534191755240843332,786398,1534191755244042838,-0.0392300002277,-0.226850003004,-0.736310005188,-0.10869999975,0.706399977207,0.00150000001304,-0.699299991131
1534191755259742466,786399,1534191755262982890,-0.0392300002277,-0.226850003004,-0.736310005188,-0.10869999975,0.706399977207,0.00150000001304,-0.699299991131
1534191755290869299,786400,1534191755294082913,-0.0392200015485,-0.226870000362,-0.736349999905,-0.108900003135,0.70609998703,0.00190000003204,-0.699599981308
