1519268324523996209,166263,1519268324513173382,nan,nan,nan,nan,nan,nan,nan
1519268324534004053,166264,1519268324523180497,nan,nan,nan,nan,nan,nan,nan
1519268324543838750,166265,1519268324533208026,nan,nan,nan,nan,nan,nan,nan
1519268324558802484,166266,1519268324548209059,nan,nan,nan,nan,nan,nan,nan
1519268324563800886,166267,1519268324553213554,nan,nan,nan,nan,nan,nan,nan
1519268324573745071,166268,1519268324563161058,nan,nan,nan,nan,nan,nan,nan
1519268324584007686,166269,1519268324573162559,nan,nan,nan,nan,nan,nan,nan
1519268324593753764,166270,1519268324583167949,nan,nan,nan,nan,nan,nan,nan
1519268324608765191,166271,1519268324598182340,nan,nan,nan,nan,nan,nan,nan
1519268324613808820,166272,1519268324603228685,nan,nan,nan,nan,nan,nan,nan
1519268324623757256,166273,1519268324613172740,nan,nan,nan,nan,nan,nan,nan
1519268324634414611,166274,1519268324623469953,nan,nan,nan,nan,nan,nan,nan
1519268324658745526,166275,1519268324648147979,nan,nan,nan,nan,nan,nan,nan
1519268324663738795,166276,1519268324653189879,nan,nan,nan,nan,nan,nan,nan
1519268324673935056,166277,1519268324663310435,nan,nan,nan,nan,nan,nan,nan
1519268324683681692,166278,1519268324673110254,nan,nan,nan,nan,nan,nan,nan
1519268324708817891,166279,1519268324698136313,nan,nan,nan,nan,nan,nan,nan
1519268324713700671,166280,1519268324703133117,nan,nan,nan,nan,nan,nan,nan
1519268324718759141,166281,1519268324708150241,nan,nan,nan,nan,nan,nan,nan
1519268324723743996,166282,1519268324713171383,nan,nan,nan,nan,nan,nan,nan
1519268324733840224,166283,1519268324723189513,nan,nan,nan,nan,nan,nan,nan
1519268324758698834,166284,1519268324748095515,nan,nan,nan,nan,nan,nan,nan
1519268324763723742,166285,1519268324753128050,nan,nan,nan,nan,nan,nan,nan
1519268324768695759,166286,1519268324758119076,nan,nan,nan,nan,nan,nan,nan
1519268324773673267,166287,1519268324763102399,nan,nan,nan,nan,nan,nan,nan
1519268324783762278,166288,1519268324773129847,nan,nan,nan,nan,nan,nan,nan
1519268324808700329,166289,1519268324798063527,nan,nan,nan,nan,nan,nan,nan
1519268324813712285,166290,1519268324803098020,nan,nan,nan,nan,nan,nan,nan
1519268324818754076,166291,1519268324808086549,nan,nan,nan,nan,nan,nan,nan
1519268324824178611,166292,1519268324813102153,nan,nan,nan,nan,nan,nan,nan
1519268324833721201,166293,1519268324823117763,nan,nan,nan,nan,nan,nan,nan
1519268324858929610,166294,1519268324848098748,nan,nan,nan,nan,nan,nan,nan
1519268324863912719,166295,1519268324853065585,nan,nan,nan,nan,nan,nan,nan
1519268324868614330,166296,1519268324858057651,nan,nan,nan,nan,nan,nan,nan
1519268324873673532,166297,1519268324863112954,nan,nan,nan,nan,nan,nan,nan
1519268324883654839,166298,1519268324873058058,nan,nan,nan,nan,nan,nan,nan
1519268324908616814,166299,1519268324898041491,nan,nan,nan,nan,nan,nan,nan
1519268324917265732,166300,1519268324906693401,nan,nan,nan,nan,nan,nan,nan
1519268324922604851,166301,1519268324912033288,nan,nan,nan,nan,nan,nan,nan
1519268324928098561,166302,1519268324917061379,nan,nan,nan,nan,nan,nan,nan
1519268324933868092,166303,1519268324923049729,nan,nan,nan,nan,nan,nan,nan
1519268324957913461,166304,1519268324947121687,nan,nan,nan,nan,nan,nan,nan
1519268324962662646,166305,1519268324952093256,nan,nan,nan,nan,nan,nan,nan
1519268324967607050,166306,1519268324957050533,nan,nan,nan,nan,nan,nan,nan
1519268324973869934,166307,1519268324963008890,nan,nan,nan,nan,nan,nan,nan
1519268324983549586,166308,1519268324972999652,nan,nan,nan,nan,nan,nan,nan
1519268325007652379,166309,1519268324997046452,nan,nan,nan,nan,nan,nan,nan
1519268325013017355,166310,1519268325002077846,nan,nan,nan,nan,nan,nan,nan
1519268325017829513,166311,1519268325007013812,nan,nan,nan,nan,nan,nan,nan
1519268325023556570,166312,1519268325012972451,nan,nan,nan,nan,nan,nan,nan
1519268325037248879,166313,1519268325023208837,nan,nan,nan,nan,nan,nan,nan
1519268325057872560,166314,1519268325047022564,nan,nan,nan,nan,nan,nan,nan
1519268325062571259,166315,1519268325051994650,nan,nan,nan,nan,nan,nan,nan
1519268325067567480,166316,1519268325056995902,nan,nan,nan,nan,nan,nan,nan
1519268325073834385,166317,1519268325063001816,nan,nan,nan,nan,nan,nan,nan
1519268325084013337,166318,1519268325073023666,nan,nan,nan,nan,nan,nan,nan
1519268325107564972,166319,1519268325096960796,nan,nan,nan,nan,nan,nan,nan
1519268325112525173,166320,1519268325101976004,nan,nan,nan,nan,nan,nan,nan
1519268325117566024,166321,1519268325106999467,nan,nan,nan,nan,nan,nan,nan
1519268325123532302,166322,1519268325112952411,nan,nan,nan,nan,nan,nan,nan
1519268325133512723,166323,1519268325122947796,nan,nan,nan,nan,nan,nan,nan
1519268325157547667,166324,1519268325146945641,nan,nan,nan,nan,nan,nan,nan
1519268325162579541,166325,1519268325151963674,nan,nan,nan,nan,nan,nan,nan
1519268325167542168,166326,1519268325156959533,nan,nan,nan,nan,nan,nan,nan
1519268325173564914,166327,1519268325162977033,nan,nan,nan,nan,nan,nan,nan
1519268325183514546,166328,1519268325172936758,nan,nan,nan,nan,nan,nan,nan
1519268325207493742,166329,1519268325196919010,nan,nan,nan,nan,nan,nan,nan
1519268325212499941,166330,1519268325201904807,nan,nan,nan,nan,nan,nan,nan
1519268325218031191,166331,1519268325206963274,nan,nan,nan,nan,nan,nan,nan
1519268325223580970,166332,1519268325212969857,nan,nan,nan,nan,nan,nan,nan
1519268325234097447,166333,1519268325223012963,nan,nan,nan,nan,nan,nan,nan
1519268325257842148,166334,1519268325247024249,nan,nan,nan,nan,nan,nan,nan
1519268325262419818,166335,1519268325251901168,nan,nan,nan,nan,nan,nan,nan
