1532648293319895750,69927,1532648293318108954,nan,nan,nan,nan,nan,nan,nan
1532648293328891021,69928,1532648293327092517,nan,nan,nan,nan,nan,nan,nan
1532648293338828185,69929,1532648293337078774,nan,nan,nan,nan,nan,nan,nan
1532648293348831933,69930,1532648293347103207,nan,nan,nan,nan,nan,nan,nan
1532648293370064009,69931,1532648293368109006,nan,nan,nan,nan,nan,nan,nan
1532648293378856474,69932,1532648293377123369,nan,nan,nan,nan,nan,nan,nan
1532648293388861086,69933,1532648293387092996,nan,nan,nan,nan,nan,nan,nan
1532648293398837141,69934,1532648293397097048,nan,nan,nan,nan,nan,nan,nan
1532648293419787218,69935,1532648293418049949,nan,nan,nan,nan,nan,nan,nan
1532648293428736423,69936,1532648293427052485,nan,nan,nan,nan,nan,nan,nan
1532648293437906215,69937,1532648293436074016,nan,nan,nan,nan,nan,nan,nan
1532648293446897931,69938,1532648293445109459,nan,nan,nan,nan,nan,nan,nan
1532648293469811335,69939,1532648293468038613,nan,nan,nan,nan,nan,nan,nan
1532648293478744374,69940,1532648293477056572,nan,nan,nan,nan,nan,nan,nan
1532648293488857125,69941,1532648293487086508,nan,nan,nan,nan,nan,nan,nan
1532648293498821109,69942,1532648293497094672,nan,nan,nan,nan,nan,nan,nan
1532648293519796197,69943,1532648293518064139,nan,nan,nan,nan,nan,nan,nan
1532648293528760777,69944,1532648293527069311,nan,nan,nan,nan,nan,nan,nan
1532648293538829771,69945,1532648293537051202,nan,nan,nan,nan,nan,nan,nan
1532648293548750911,69946,1532648293547036671,nan,nan,nan,nan,nan,nan,nan
1532648293569918273,69947,1532648293568041646,nan,nan,nan,nan,nan,nan,nan
1532648293579017908,69948,1532648293577129345,nan,nan,nan,nan,nan,nan,nan
1532648293587782700,69949,1532648293586030985,nan,nan,nan,nan,nan,nan,nan
1532648293596851182,69950,1532648293595061469,nan,nan,nan,nan,nan,nan,nan
1532648293619737348,69951,1532648293617985155,nan,nan,nan,nan,nan,nan,nan
1532648293628724953,69952,1532648293627035414,nan,nan,nan,nan,nan,nan,nan
1532648293638739696,69953,1532648293636985589,nan,nan,nan,nan,nan,nan,nan
1532648293648804669,69954,1532648293647072731,nan,nan,nan,nan,nan,nan,nan
1532648293669890712,69955,1532648293668056945,nan,nan,nan,nan,nan,nan,nan
1532648293678780229,69956,1532648293677040378,nan,nan,nan,nan,nan,nan,nan
1532648293688798562,69957,1532648293686966192,nan,nan,nan,nan,nan,nan,nan
1532648293698722291,69958,1532648293696977037,nan,nan,nan,nan,nan,nan,nan
1532648293718829378,69959,1532648293717010006,nan,nan,nan,nan,nan,nan,nan
1532648293727780228,69960,1532648293726013662,nan,nan,nan,nan,nan,nan,nan
1532648293736810780,69961,1532648293734979166,nan,nan,nan,nan,nan,nan,nan
